p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9567354087026348,0.5983969685113408,0.7453760480616151,fftw,-91.0443,575.1201839447021,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.989778272929463,0.5964039880711143,0.05369617107365349,fftw,-66.7054,581.5778794288635,theta-knl,1024,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9956829004325668,0.5592788486197895,0.05564089694172891,fftw,-91.5179,587.0212080478668,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 2,0.9444790963958726,0.6342257751782421,0.9272535698859745,fftw,-38.5816,585.6235978603363,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , , ,0.93454275751413,0.613801326625265,0.7552305315046585,fftw,-107.038,589.463006734848,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, , , ,0.9525758329572585,0.6351476960375645,0.195071782338276,fftw,-106.09,595.6404180526733,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9739773345034524,0.6069984842266464,0.8533779355206523,fftw,-107.206,601.891529083252,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9676055155770787,0.6169026726210362,0.6916401976742897,fftw,-34.5972,602.2370154857635,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.9353987933662026,0.6275017458782552,0.17484264532556276,fftw,-107.888,605.062628030777,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9419328566206956,0.5735787339388396,0.6479837818629701,fftw,-92.069,613.3113355636597,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av, , , ,0.9758807682387964,0.6093805007011152,0.46933078106333004,fftw,-72.7792,620.7294404506683,theta-knl,1024,256,64,False,2,4
float,128, ,-a2av, , , ,0.9409733084125468,0.6852051540852367,0.6812821575916359,fftw,-61.5862,619.5043430328369,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9796541444002708,0.5107510141952565,0.8434992392262336,fftw,-89.6289,622.5928859710693,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,0.9971347908215564,0.4795447093827275,0.9672132155890198,fftw,-53.262,632.1581740379333,theta-knl,1024,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9146823778717844,0.8942260222121166,0.39221468883280375,fftw,-49.9389,630.7083039283752,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9833201402407236,0.6393725295128696,0.3231770276893168,fftw,-105.268,632.5087463855743,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9330078846687212,0.4405815454104755,0.04341332786835422,fftw,-57.5177,639.1993436813354,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9350213493309488,0.4846123162468156,0.5613402290740909,fftw,-102.874,647.7004206180573,theta-knl,1024,256,64,False,2,4
double,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9453603138324848,0.6442619807058119,0.4732558204100609,fftw,-71.274,652.6754868030548,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, , ,-r2c_dir 0,0.942367018635039,0.804782696264273,0.3692323011624435,fftw,-53.8034,652.8758471012115,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, ,-pencils,-r2c_dir 0,0.9518710693624166,0.4815461899105268,0.9352570639915557,fftw,-90.6707,650.1287267208099,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9327449986829152,0.6015808139828807,0.8576542010615866,fftw,-85.7184,663.6005108356476,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9340123176393138,0.7077381965915583,0.6853872560423273,fftw,-79.7339,665.7151818275452,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9350258543256332,0.7312744376447047,0.752676740907295,fftw,-55.33,668.3410346508026,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , , ,0.9522503736357588,0.6215153637374764,0.182901953725584,fftw,-108.307,670.3638935089111,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, , , ,0.9408909658223412,0.6345418296191265,0.7678926772284769,fftw,-111.336,675.0012788772583,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 0,0.9968185467350336,0.6477848746619846,0.25837407597379736,fftw,-106.177,677.7996022701263,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 2,0.9339119904678208,0.6203375936151146,0.355471720143604,fftw,-41.4979,686.1904106140137,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils, ,0.9626556897272864,0.6313416820294483,0.5600843539916676,fftw,-104.893,686.254429101944,theta-knl,1024,256,64,False,5,4
float,128,-no-reorder,-a2a, , , ,0.9470618157914392,0.4692443086718959,0.8713102529023182,fftw,-18.1635,686.5621998310089,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.945692772828208,0.6472646548871399,0.4230044878696733,fftw,-70.3763,694.2894570827484,theta-knl,1024,256,64,False,4,4
float,128, ,-a2a, ,-pencils,-r2c_dir 0,0.9465524955998944,0.6199845956706141,0.5057563300385164,fftw,-49.8858,700.3657114505768,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , , ,0.945253987327126,0.6349140462892184,0.24455550934440834,fftw,-111.285,704.9774725437164,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9657923580354312,0.6203132537938011,0.309993076174504,fftw,-68.1249,700.0257148742676,theta-knl,1024,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.936143266238652,0.6059412458424123,0.2217322577567573,fftw,-67.7143,704.4655859470367,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9869656528887204,0.653831232046164,0.6031883378550056,fftw,-110.409,713.8155086040497,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9811056051753092,0.6324982078144062,0.3151831697966643,fftw,-104.375,716.7182071208954,theta-knl,1024,256,64,False,4,4
float,128,-reorder,-a2av, , , ,0.9575844920236648,0.5651082116527262,0.15410712660089443,fftw,-90.7482,721.1524982452393,theta-knl,1024,256,64,False,3,4
float,128, ,-a2av, ,-pencils, ,0.9292246609867528,0.5735152761032137,0.8062553774672094,fftw,-36.9813,724.9167830944061,theta-knl,1024,256,64,False,5,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.9852705627571642,0.630358935800316,0.6682622405040692,fftw,-73.1562,728.7343988418579,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl, , ,0.9342845989748508,0.6298500583535847,0.47941210529549855,fftw,-76.7732,727.1172366142273,theta-knl,1024,256,64,False,4,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 0,0.985918213799078,0.6676018983122374,0.08601282321542192,fftw,-81.7285,733.5764179229736,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,0.9727194296411236,0.4716410917434355,0.5372032371749103,fftw,-107.847,739.1848874092102,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9600976757681008,0.6374181175224386,0.682993745756675,fftw,-67.94,737.9219462871552,theta-knl,1024,256,64,False,2,4
float,128,-reorder,-a2av, , , ,0.915978732111042,0.6387386795665213,0.6510448990436735,fftw,-88.5021,744.3931565284729,theta-knl,1024,256,64,False,5,4
float,128, ,-a2av, , , ,0.9548137793383544,0.5843437722539069,0.19782190284685358,fftw,-93.041,749.4409942626953,theta-knl,1024,256,64,False,3,4
float,128,-no-reorder,-a2av, , , ,0.9212751442105558,0.6036227256826269,0.9231605854380756,fftw,-87.1295,754.8037321567535,theta-knl,1024,256,64,False,2,4
float,128,-no-reorder,-a2av, , , ,0.954499428905859,0.4788386212696918,0.4932258022922251,fftw,-90.1204,751.5371527671814,theta-knl,1024,256,64,False,4,4
float,128, ,-a2av, , , ,0.9967437045450912,0.5411778302594964,0.6273930924123641,fftw,-89.7491,761.4433436393738,theta-knl,1024,256,64,False,5,4
