p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 8 2,4,0.5194805194805194,0.1428571428571428,1.0,fftw,-438.906,352.06419706344604,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-240.692,360.9162566661835,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 4 4,4,0.5194805194805194,0.1558441558441558,1.0,fftw,-269.046,361.0175697803497,theta-knl,2048,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-406.72,361.6309130191803,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-363.661,369.98071217536926,theta-knl,2048,256,64,False,4,4
double,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 8 4,2,0.5194805194805194,0.2207792207792207,0.0,fftw,-185.51,379.0857946872711,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-386.401,380.0638041496277,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,64 8 4,2,0.5194805194805194,0.2207792207792207,0.0,fftw,-4.67386,387.7283434867859,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-260.32,389.5354552268982,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-216.548,398.00039052963257,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,32 8 8,16 16 8,2,0.3116883116883117,0.4025974025974026,0.0,fftw,-230.087,397.931408405304,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 8 4,4,0.3116883116883117,0.2207792207792207,1.0,fftw,-341.076,405.8249406814575,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-290.145,410.18549609184265,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-423.838,416.0391044616699,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-345.436,416.0525975227356,theta-knl,2048,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,128 4 4,2,0.4025974025974026,0.1558441558441558,0.0,fftw,-234.986,425.0677652359009,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 8 2,2,0.5194805194805194,0.1428571428571428,0.0,fftw,-369.487,428.1880881786346,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 32 1,2,0.2987012987012987,0.1948051948051948,0.0,fftw,-277.031,432.02766513824463,theta-knl,2048,256,64,False,2,4
double,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-177.172,434.5499532222748,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-358.744,443.02189588546753,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-383.39,447.0223586559296,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-326.082,450.8129968643189,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-238.7,453.9351801872253,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-369.412,461.05160999298096,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-319.271,463.106831073761,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-426.639,468.8034334182739,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-346.536,469.8335292339325,theta-knl,2048,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 32 1,4,0.3116883116883117,0.1948051948051948,1.0,fftw,-347.12,476.9506509304047,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-328.203,482.5212802886963,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-416.229,486.82795119285583,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-360.027,486.9572217464447,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 32 1,4,0.4025974025974026,0.1948051948051948,1.0,fftw,-325.771,492.96048498153687,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,16 16 8,4,0.3116883116883117,0.4025974025974026,1.0,fftw,-275.579,501.3770344257355,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-406.196,505.1343133449554,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-348.635,504.8736000061035,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,4,0.3116883116883117,0.2857142857142857,1.0,fftw,-390.303,511.1382637023926,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-437.03,519.3842263221741,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-281.71,523.4914281368256,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-373.818,523.5141885280609,theta-knl,2048,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-361.454,529.0534088611603,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 8 4,2,0.4025974025974026,0.2207792207792207,0.0,fftw,-359.719,537.4841423034668,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 32 1,4,0.2987012987012987,0.1948051948051948,1.0,fftw,-261.113,539.4643766880035,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-139.16,541.7006747722626,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-slabs,-r2c_dir 1,8 16 16,64 32 1,4,0.5194805194805194,0.1948051948051948,1.0,fftw,-76.1283,541.9738676548004,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-448.618,556.4334187507629,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-305.577,558.4547543525696,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 32 1,2,0.4025974025974026,0.1948051948051948,0.0,fftw,-331.064,558.3360686302185,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-321.803,560.6652998924255,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-349.561,574.428361415863,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-374.91,575.7927181720734,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-338.786,575.8923659324646,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-429.532,577.8926355838776,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-365.405,593.7966096401215,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-348.423,594.5589175224304,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-438.81,594.6099989414215,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-419.49,595.9588696956635,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-395.123,611.7703959941864,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-367.962,613.0448114871979,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-361.066,613.0439958572388,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-420.403,615.3072254657745,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-372.634,631.8458769321442,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-slabs,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-66.3162,631.8616652488708,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,32 32 2,4,0.2987012987012987,0.2857142857142857,1.0,fftw,-360.734,633.0665209293365,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-338.115,633.1570179462433,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,4,0.3116883116883117,0.2857142857142857,1.0,fftw,-443.862,649.6533329486847,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,32 32 2,2,0.2987012987012987,0.2857142857142857,0.0,fftw,-446.876,652.4209861755371,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-167.398,652.471461057663,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,32 16 4,4,0.2987012987012987,0.2987012987012987,1.0,fftw,-250.743,653.9736037254333,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-374.611,668.3823351860046,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-453.059,670.7524771690369,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,4,0.2987012987012987,0.2207792207792207,1.0,fftw,-376.213,671.7975189685822,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-439.482,671.7980844974518,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,32 32 2,4,0.2987012987012987,0.2857142857142857,1.0,fftw,-200.241,686.5770103931427,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-279.647,688.7968664169312,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-361.545,690.6860001087189,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 8 4,4,0.4025974025974026,0.2207792207792207,1.0,fftw,-327.275,690.4902489185333,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 8 4,4,0.3116883116883117,0.2207792207792207,1.0,fftw,-111.083,705.5098760128021,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-242.881,708.3292336463928,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-174.068,708.9860565662384,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-129.428,708.7319617271423,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-286.158,724.176078081131,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-211.593,726.5080184936523,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-338.25,727.909398317337,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-187.3,728.1131796836853,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,32 8 8,2,0.2987012987012987,0.3116883116883117,0.0,fftw,-169.859,743.1196331977844,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 8 4,4,0.3116883116883117,0.2207792207792207,1.0,fftw,-198.857,746.7820694446564,theta-knl,2048,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-135.358,746.8221786022186,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,4,0.3116883116883117,0.2857142857142857,1.0,fftw,-67.4637,747.3778395652771,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-251.165,761.3865897655487,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-188.136,764.9425268173218,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-419.219,766.2645924091339,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 8 4,4,0.2987012987012987,0.2207792207792207,1.0,fftw,-320.385,766.3153667449951,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-243.377,782.6956856250763,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 8 4,4,0.3116883116883117,0.2207792207792207,1.0,fftw,-365.542,785.002124786377,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-401.482,786.5134479999542,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 16 4,4,0.3116883116883117,0.2987012987012987,1.0,fftw,-236.44,786.5130655765533,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,32 32 2,2,0.2987012987012987,0.2857142857142857,0.0,fftw,-352.63,800.7330739498138,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-462.491,802.8236253261566,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-361.202,804.5145683288574,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-357.075,804.6150870323181,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-321.552,820.8783502578735,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-388.878,821.319831609726,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-291.875,822.3926296234131,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 8 4,4,0.4025974025974026,0.2207792207792207,1.0,fftw,-352.895,822.693030834198,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-358.82,838.9878740310669,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 16 2,64 16 2,4,0.2077922077922078,0.2077922077922078,1.0,fftw,-256.67,844.5983226299286,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-385.218,841.9448754787445,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-279.877,841.9453995227814,theta-knl,2048,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 8 4,2,0.2987012987012987,0.2207792207792207,0.0,fftw,-403.68,857.7459292411804,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,32 32 2,2,0.2987012987012987,0.2857142857142857,0.0,fftw,-349.852,859.2996337413788,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,4,0.3116883116883117,0.2857142857142857,1.0,fftw,-382.99,859.3495662212372,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 8 4,4,0.2987012987012987,0.2207792207792207,1.0,fftw,-419.701,861.5077350139618,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-435.497,875.9221107959747,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,4,0.3116883116883117,0.2207792207792207,1.0,fftw,-447.821,877.4434490203857,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-381.632,877.4934539794922,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-434.549,879.596263885498,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-308.452,894.2760479450226,theta-knl,2048,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-408.057,895.5769538879395,theta-knl,2048,256,64,False,3,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,256 4 2,2,0.3116883116883117,0.0909090909090909,0.0,fftw,-360.051,895.577196598053,theta-knl,2048,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-375.077,897.6025624275208,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,32 32 2,2,0.2987012987012987,0.2857142857142857,0.0,fftw,-364.933,912.312165737152,theta-knl,2048,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-405.794,913.7207987308502,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 2,32 32 2,2,0.2857142857142857,0.2857142857142857,0.0,fftw,-357.271,913.971510887146,theta-knl,2048,256,64,False,4,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-273.571,915.9931814670564,theta-knl,2048,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,32 16 4,256 4 2,2,0.2987012987012987,0.0909090909090909,0.0,fftw,-295.148,928.990704536438,theta-knl,2048,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 4,64 16 2,2,0.2987012987012987,0.2077922077922078,0.0,fftw,-58.4565,932.9105889797212,theta-knl,2048,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-66.679,932.8603177070618,theta-knl,2048,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 16 4,32 32 2,4,0.2987012987012987,0.2857142857142857,1.0,fftw,-372.015,934.4903247356416,theta-knl,2048,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 8 4,2,0.3116883116883117,0.2207792207792207,0.0,fftw,-306.704,947.3069524765016,theta-knl,2048,256,64,False,2,4
