p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2a,-p2p_pl, , ,0.893317546797722,0.1982548376095418,0.528164946976641,fftw,-574.505,641.951397895813,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8993093062821071,0.1510791417623471,0.3037226166603348,fftw,-636.71,645.1862263679504,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9004544544434931,0.2166390136240898,0.5611433952087901,fftw,-615.958,648.84596824646,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8554618896128279,0.2114321164191943,0.6075617457788217,fftw,-621.282,652.6520533561707,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.8146011306776478,0.2233751318297033,0.5584285430896363,fftw,-576.365,657.0491597652435,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8472254629885196,0.0808769705172576,0.5679756301953247,fftw,-615.246,660.2737917900085,theta-knl,512,256,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.8603304984252632,0.0825407230664664,0.2811580285048757,fftw,-541.0,664.2331073284149,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p, , ,0.8014474633805978,0.226053526066867,0.2111025985684701,fftw,-493.437,668.2142043113708,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8741010558791013,0.2147379118975189,0.9122356480121492,fftw,-601.23,672.1096034049988,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p, , ,0.802332929089084,0.2253792199587077,0.7903687809558612,fftw,-516.004,676.0770599842072,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8577569488958146,0.0805508163118032,0.0198558196769317,fftw,-596.76,679.0851771831512,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8656278632103088,0.1310522546817837,0.6418562413563235,fftw,-655.162,682.7428419589996,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av, , , ,0.7327435535264398,0.1334983863316288,0.7683730433923228,fftw,-506.883,687.59077501297,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9722427806372704,0.1137501326842086,0.9157607227228328,fftw,-596.24,690.7169411182404,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.963096395993119,0.1925082228518675,0.904109111883678,fftw,-598.737,694.2623913288116,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9703221883714216,0.113220649624812,0.872237551212753,fftw,-619.522,697.6266942024231,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8856879721758348,0.1543169125418849,0.1502436448527321,fftw,-601.09,702.4986696243286,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.980472489128606,0.2171552002143384,0.919047003001504,fftw,-598.513,705.8219118118286,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9959529739202164,0.1293084328981968,0.0136123513547682,fftw,-616.618,708.9961287975311,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9970474340349312,0.1283872198537207,0.8271181217963305,fftw,-643.18,712.2446181774139,theta-knl,512,256,64,False,5,4
float,1024,-reorder, , , , ,0.991597573667922,0.1352507046669552,0.7078492006602771,fftw,-517.835,718.0733556747437,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.999852526569218,0.1669610435882894,0.4745908416464918,fftw,-589.899,720.8849740028381,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9984994110821456,0.2316114455724311,0.6462420936042318,fftw,-420.033,725.5659258365631,theta-knl,512,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl, , ,0.8668078121115628,0.1407219489542549,0.0903098512168383,fftw,-624.698,727.2589159011841,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9621869275630694,0.1526890540457508,0.8970866017764866,fftw,-619.918,732.8421804904938,theta-knl,512,256,64,False,2,4
float,1024, , ,-p2p,-pencils, ,0.7684480619768034,0.0928202917172694,0.8683736784505254,fftw,-447.044,737.3832077980042,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.891593743782515,0.0856991229650852,0.8929854409584345,fftw,-590.782,740.3074097633362,theta-knl,512,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9649102995660436,0.1470169911505173,0.6279894154133141,fftw,-623.134,743.5995669364929,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.7321523366840799,0.0851633838721245,0.5805723621978264,fftw,-575.417,747.7386004924774,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a, , , ,0.037576972608998,0.0809632442288228,0.5467785210005865,fftw,-41.8614,801.5625908374786,theta-knl,512,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.79926023875246,0.0955260371327146,0.6315345207232931,fftw,-548.882,756.1596319675446,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8862484144815029,0.0813701978525043,0.352277755186967,fftw,-638.899,758.8814895153046,theta-knl,512,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.8653274361924509,0.2214645407657285,0.6434448636874761,fftw,-590.313,762.7486515045166,theta-knl,512,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.8753014445506722,0.1044811081466091,0.4176688750680595,fftw,-554.426,771.2760517597198,theta-knl,512,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9610262953830876,0.2101613473032153,0.3709522428119984,fftw,-613.516,774.3976724147797,theta-knl,512,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.97501807376599,0.1838505714619681,0.956558347107819,fftw,-585.907,778.2587685585022,theta-knl,512,256,64,False,5,4
float,1024, , ,-p2p_pl,-pencils, ,0.9931736330967992,0.1367130490358854,0.988938471082326,fftw,-594.214,786.4753510951996,theta-knl,512,256,64,False,2,4
float,1024,-no-reorder,-a2av,-p2p_pl, , ,0.8359050711593649,0.1527019791663006,0.3883303349169922,fftw,-193.168,796.2952947616577,theta-knl,512,256,64,False,4,4
float,1024, , ,-p2p_pl, , ,0.8675939716392974,0.1438570727771934,0.558858175007252,fftw,-627.939,793.2920770645142,theta-knl,512,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl, , ,0.7757192148599562,0.1528982689060579,0.7427613822344515,fftw,-540.299,801.6666529178619,theta-knl,512,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.8654388729014754,0.215230970459332,0.6337922662936323,fftw,-608.665,808.1049735546112,theta-knl,512,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl, , ,0.9223732582136712,0.1340208199934168,0.7974664760159235,fftw,-601.396,811.5077042579651,theta-knl,512,256,64,False,5,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 1,0.9570177560743022,0.1765300579608141,0.4356275699190919,fftw,-451.916,817.7663576602936,theta-knl,512,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.8418679344602934,0.207486723478917,0.952764227118031,fftw,-584.595,819.7178101539612,theta-knl,512,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,0.9697314620063496,0.1420733011709707,0.1062371678706273,fftw,-599.706,822.852897644043,theta-knl,512,256,64,False,4,4
float,1024,-no-reorder,-a2av,-p2p_pl, , ,0.873502971455987,0.1893795485295498,0.4344122111902452,fftw,-207.62,832.2969236373901,theta-knl,512,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.9735544144219976,0.1875194628927812,0.9593249418781488,fftw,-579.562,832.8214318752289,theta-knl,512,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl, , ,0.9059122794743366,0.1167111489337614,0.9257584595374768,fftw,-634.215,835.7310736179352,theta-knl,512,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.8477525823276121,0.1836433340310503,0.4750213067040642,fftw,-590.017,839.5517976284027,theta-knl,512,256,64,False,4,4
float,1024, , , , , ,0.5,0.5,0.7048931399585561,fftw,-368.719,29.4625096321106,theta-knl,512,256,64,False,2,4
float,1024,-no-reorder, , , ,-r2c_dir 1,0.4957504021435157,0.8193757852967771,0.5309617327649272,fftw,-123.439,35.37483215332031,theta-knl,512,256,64,False,3,4
double,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,0.4331305291217394,0.6204066026833723,0.7757169950887102,fftw,-83.4504,45.44378399848938,theta-knl,512,256,64,False,4,4
float,1024, , , ,-slabs, ,0.3942641647470445,0.4123544328653027,0.8958638682487067,fftw,-246.533,25.255475759506226,theta-knl,512,256,64,False,5,4
float,1024, ,-a2av,-p2p,-pencils, ,0.2093006312631753,0.8881811432401187,0.0403648467053405,fftw,-134.384,55.5478310585022,theta-knl,512,256,64,False,5,4
double,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8607548168005809,0.0394236538417572,0.2749693927853768,fftw,-227.91,53.96031808853149,theta-knl,512,256,64,False,2,4
double,1024,-no-reorder, ,-p2p, ,-r2c_dir 0,0.4553348908058934,0.952666313853792,0.7831844009648703,fftw,-123.469,64.3323175907135,theta-knl,512,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils, ,0.913276381157598,0.0331312621107119,0.0310444922200215,fftw,-281.796,64.94077610969543,theta-knl,512,256,64,False,4,4
float,1024, , , , ,-r2c_dir 2,0.741275216011065,0.2767606463356971,0.536902499374084,fftw,-329.298,70.05615496635437,theta-knl,512,256,64,False,2,4
float,1024, ,-a2av, ,-pencils, ,0.1520176388823454,0.4846233188093107,0.6964431289074295,fftw,-275.398,75.89927768707275,theta-knl,512,256,64,False,5,4
double,1024, , , , , ,0.6168994956660322,0.39783723710502,0.825918211913369,fftw,-197.935,93.07807421684264,theta-knl,512,256,64,False,3,4
float,1024,-reorder, , ,-pencils, ,0.537914021151162,0.0515749563840169,0.1234006179454993,fftw,-435.206,86.4692952632904,theta-knl,512,256,64,False,4,4
float,1024, , ,-p2p_pl, , ,0.9934149066735128,0.0954116206702876,0.9189775159388038,fftw,-615.703,84.98554849624634,theta-knl,512,256,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 0,0.6971345304340846,0.4173003623073921,0.5098429286503412,fftw,-333.443,92.41703939437866,theta-knl,512,256,64,False,5,4
double,1024, , ,-p2p, , ,0.9652425613165662,0.1433365504806467,0.69571182924028,fftw,-240.695,106.82238626480104,theta-knl,512,256,64,False,2,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.7227682654732087,0.0747926108982713,0.6660470156521119,fftw,-183.931,110.76699495315552,theta-knl,512,256,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.8925066112725547,0.0717542029132579,0.8879875428835786,fftw,-443.894,115.09161496162416,theta-knl,512,256,64,False,3,4
float,1024,-reorder, , , , ,0.9594262432036847,0.0861630892365882,0.8674931174462304,fftw,-538.339,111.03980493545532,theta-knl,512,256,64,False,5,4
double,1024, ,-a2a,-p2p_pl, , ,0.9042886878537848,0.1120699669063804,0.2803776657533626,fftw,-334.925,126.70446181297302,theta-knl,512,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.966786452511925,0.0961903169149449,0.2728752195732384,fftw,-553.034,129.4896514415741,theta-knl,512,256,64,False,4,4
double,1024, , , , , ,0.9877786559392976,0.0902658514551681,0.5293462568407288,fftw,-278.278,139.66619062423706,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a, , ,-r2c_dir 1,0.909574161199896,0.0822486456134328,0.7802898215770988,fftw,-329.705,135.7821967601776,theta-knl,512,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 2,0.9490840563416476,0.0870335735783456,0.2575715836072742,fftw,-319.13,146.82770943641663,theta-knl,512,256,64,False,2,4
float,1024,-reorder, , ,-slabs, ,0.9860677711485436,0.1593422107549583,0.5322939590478482,fftw,-430.116,145.35437512397766,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p, , ,0.9655387411186578,0.1164968902646119,0.8294356969209158,fftw,-512.962,158.99757504463196,theta-knl,512,256,64,False,3,4
float,1024,-reorder, , ,-slabs,-r2c_dir 0,0.9997082158859878,0.0833743527259421,0.96045635175801,fftw,-425.659,159.60454487800598,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.988060876329764,0.0436772544671165,0.93656083792575,fftw,-284.717,167.3969123363495,theta-knl,512,256,64,False,2,4
float,1024,-reorder, , , , ,0.9800060920656338,0.0455928431736806,0.6587212610908062,fftw,-447.292,166.68632054328918,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9813823257340072,0.1203116014215138,0.4669402132486762,fftw,-593.787,177.1043210029602,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p,-pencils, ,0.9917296960583822,0.1025390994985119,0.4674833978803038,fftw,-510.179,177.98391127586365,theta-knl,512,256,64,False,5,4
float,1024,-reorder, , ,-slabs, ,0.9858068077404047,0.1091975040455816,0.585403913718648,fftw,-429.057,190.0749957561493,theta-knl,512,256,64,False,2,4
double,1024,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.975408591833629,0.0972169283287899,0.750250081119941,fftw,-53.7489,222.457545042038,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9913009503469123,0.1057195319064325,0.2700664431173395,fftw,-429.397,204.0359404087067,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9974357058639306,0.0996579326130265,0.2175117058003768,fftw,-440.124,196.39460849761963,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9866575367612432,0.1137755436032883,0.1917623969122204,fftw,-597.867,205.77362370491028,theta-knl,512,256,64,False,2,4
float,1024, ,-a2a, , , ,0.999793768471814,0.0941596540425774,0.7378521592865407,fftw,-47.6624,256.17090606689453,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p, , ,0.9734101638133068,0.1005534804046766,0.0467905085400999,fftw,-511.005,221.4627022743225,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,0.9998893784694598,0.4115067263711455,0.0102030030939753,fftw,-285.97,224.6160078048706,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9941243017853462,0.2531423717889558,0.0313188830383554,fftw,-394.745,241.9454391002655,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.7867677860322415,0.1200380696285726,0.4994950358924031,fftw,-551.14,237.7970781326294,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p,-slabs, ,0.9735061426405852,0.0994390119165944,0.2863925116918184,fftw,-67.3797,269.69570446014404,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.6776057002865764,0.1673881603448139,0.4306335470461402,fftw,-600.619,258.06045866012573,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9833709494326954,0.9707401505632568,0.582069813287474,fftw,-392.522,257.3745758533478,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9756009507428952,0.1127430656068223,0.831696755026951,fftw,-174.987,281.6059899330139,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.2585667502925691,0.1443589566824634,0.3189257996311743,fftw,-455.568,276.3049712181092,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,0.6520386047858355,0.171353366175135,0.2318439516471908,fftw,-282.946,282.565141916275,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.925594880324244,0.1137335191033002,0.1311322431134257,fftw,-619.808,284.72438383102417,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9685036604630092,0.0980851401689494,0.1402384108420388,fftw,-623.332,298.5020411014557,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.6863828091317412,0.1373727089042911,0.4901619869216154,fftw,-535.883,299.7035229206085,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p, , ,0.9694025626090456,0.1597977891163475,0.3463940242346356,fftw,-525.425,304.7277617454529,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.2618095021007112,0.1140429268889586,0.5074156132894463,fftw,-474.02,306.5292708873749,theta-knl,512,256,64,False,5,4
float,1024,-reorder, , , , ,0.9240876506991909,0.0939395484353172,0.1762119280008386,fftw,-539.128,318.3684546947479,theta-knl,512,256,64,False,2,4
double,1024,-reorder,-a2av,-p2p_pl,-slabs, ,0.9632857850398734,0.1155414428725626,0.091786400699405,fftw,-160.894,329.3438217639923,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.6711088895807056,0.1292737664609526,0.1371595852217532,fftw,-534.106,324.27631545066833,theta-knl,512,256,64,False,4,4
float,1024,-no-reorder,-a2a,-p2p_pl, , ,0.6938329877855282,0.1250386256728398,0.2370879640379362,fftw,-164.493,334.79268884658813,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8828422316295886,0.1941810951693036,0.1835102722611341,fftw,-624.35,337.3091378211975,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9339750462022453,0.0850517687469439,0.4963289472914153,fftw,-592.554,339.5145580768585,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,0.9118355871167362,0.1367469889049769,0.0443455157561742,fftw,-325.479,354.50348925590515,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8616891645018774,0.1146754767722493,0.7627825077526516,fftw,-604.51,353.6910915374756,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9300105765572172,0.6210497492182264,0.1730100940114192,fftw,-387.802,358.9246382713318,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl, , ,0.94109799958633,0.1866067322839946,0.0248822414227116,fftw,-625.554,356.34043645858765,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8278085739116583,0.1053698314604282,0.6624671302367614,fftw,-534.406,367.6447401046753,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9857923082625712,0.0611489987394471,0.1498416730321878,fftw,-281.827,380.2024705410004,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.88004897474498,0.3005985834521563,0.4186435621628691,fftw,-415.741,382.7477459907532,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.972009605329922,0.1170628861365914,0.7726061497962656,fftw,-621.154,378.05470848083496,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8543762289985597,0.2002246891040443,0.3562877612635357,fftw,-620.451,384.33452343940735,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.837220639438927,0.1755024154988375,0.7001576769710385,fftw,-593.888,395.43056440353394,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.7452275301803991,0.1346299471175456,0.3018760220913998,fftw,-599.051,395.1608695983887,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8587340577716025,0.0942690109538051,0.2421826569774615,fftw,-606.055,402.3974099159241,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils, ,0.912432353970316,0.2118155324528984,0.1614388489883723,fftw,-528.753,405.4970989227295,theta-knl,512,256,64,False,3,4
double,1024,-reorder, ,-p2p_pl,-pencils, ,0.879054248017703,0.1530069047647259,0.6219755858199112,fftw,-311.701,415.24749994277954,theta-knl,512,256,64,False,4,4
float,1024,-reorder, , ,-pencils, ,0.921437889481386,0.1889667691902679,0.3231541580149025,fftw,-533.506,418.33447074890137,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9069577770192616,0.1337381350157396,0.3682786878778522,fftw,-595.455,421.6924200057984,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.7647833159270134,0.1769166071378853,0.4116927910735841,fftw,-451.097,424.5949416160584,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.9345072476561896,0.0981650253373713,0.794596289604353,fftw,-627.053,433.97679114341736,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.8668328406072013,0.1708009501955106,0.5042851103917428,fftw,-614.599,433.0867021083832,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p,-pencils, ,0.7747446111712489,0.1268628590841714,0.3772350234817534,fftw,-481.115,444.2379651069641,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9643719221624816,0.1753442251949463,0.1242036496085989,fftw,-608.912,446.3917148113251,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8782049796755276,0.1692475370549064,0.0204940835874229,fftw,-613.951,449.79089069366455,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9666366600566968,0.1488811384477439,0.5122567881090005,fftw,-626.718,454.8757736682892,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p, , ,0.8199363430094858,0.1760457079955736,0.7128549985622494,fftw,-513.396,465.7113447189331,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9317946989933968,0.0936662986644834,0.5783429800279951,fftw,-629.612,467.6452596187592,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.906867635830248,0.1573265400790323,0.2664204209088174,fftw,-604.231,463.5205988883972,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.965382914321976,0.1130222043279886,0.7338449018078741,fftw,-621.795,474.7562799453736,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8350175997097254,0.1478641128625181,0.3857689368352061,fftw,-534.369,482.42236495018005,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.959557500365718,0.1897151000281481,0.83181084163469,fftw,-608.967,481.0529670715332,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.852104877653265,0.2051499477544451,0.5845328241966772,fftw,-624.1,486.02126264572144,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.952950597055208,0.1709069954376261,0.0722918664706649,fftw,-596.567,490.329941034317,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9002111509078653,0.1115102636776925,0.4985479431478367,fftw,-618.029,503.7355973720551,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9315838666339604,0.1669200059397796,0.0766989040759728,fftw,-604.689,498.0252122879028,theta-knl,512,256,64,False,4,4
double,1024,-reorder, ,-p2p_pl,-pencils, ,0.9447654547661016,0.1509714431977366,0.9463465985460284,fftw,-314.148,509.8966906070709,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.8824799104525972,0.1536315275922291,0.3613282501235108,fftw,-620.996,506.2462644577026,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9709626558600596,0.0858409294579032,0.2537054502030615,fftw,-594.843,517.9876155853271,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9191912106529104,0.1311117548685162,0.323041750360414,fftw,-607.945,523.0187253952026,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9258517267346976,0.1154947102421107,0.1910142810270757,fftw,-622.621,524.5322279930115,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.8692954353322073,0.1391310472830111,0.1368775067249273,fftw,-627.673,528.6940495967865,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p,-pencils, ,0.8717779927449226,0.1874472916344887,0.9698963492670586,fftw,-519.64,536.3866012096405,theta-knl,512,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9674699348435084,0.1011670592636954,0.6124823638852266,fftw,-596.888,539.9241788387299,theta-knl,512,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.821130469656899,0.1764181058310652,0.0064268376657262,fftw,-606.848,539.3731873035431,theta-knl,512,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, , ,0.9080603617347476,0.1043233246510323,0.7777869041397567,fftw,-621.562,545.0156154632568,theta-knl,512,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl, , ,0.8725707222817128,0.097410140826033,0.6095025266886636,fftw,-629.798,551.4431676864624,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9748687045910251,0.1404558024208647,0.3595153691599662,fftw,-428.6,560.5844252109528,theta-knl,512,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8888638963853304,0.1164300321143918,0.852487628914882,fftw,-607.65,560.2078573703766,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.9644508051252156,0.1859486686133727,0.493217102794849,fftw,-615.008,562.0687992572784,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9037484778512956,0.1508267428317115,0.5925684180195356,fftw,-628.869,568.831086397171,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl, , ,0.9359254160721644,0.2022922186634833,0.5024274545618803,fftw,-605.197,575.6393246650696,theta-knl,512,256,64,False,2,4
double,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.9120151193956934,0.1029182909964172,0.7337638266458097,fftw,-310.212,588.1246781349182,theta-knl,512,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.924647637959152,0.1026952074323115,0.469465939340618,fftw,-627.797,581.7118833065033,theta-knl,512,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.8445781398591194,0.0970289963742767,0.0168341169366906,fftw,-536.974,590.7518651485443,theta-knl,512,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.8915684122828044,0.1870455998261768,0.0306985603698694,fftw,-623.585,598.1750161647797,theta-knl,512,256,64,False,2,4
