p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-no-reorder, ,-p2p, ,-r2c_dir 0,0.9471576613335346,0.6407980403749681,0.8044419289434166,fftw,-1304.52,1404.285652399063,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.8969122529134563,0.6397992314162947,0.6738228554859036,fftw,-806.769,1406.711359024048,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, , ,0.9135078072868582,0.6417648570694426,0.06077425850237528,fftw,-1295.66,1411.5186760425568,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9993310743570052,0.6423222947952703,0.6870609971757509,fftw,-1318.19,1426.4681601524353,theta-knl,4096,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8550038613132513,0.6410297980134837,0.0013292951087522376,fftw,-1272.29,1437.3851971626282,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9153533487276028,0.6395219819705181,0.007083762614877365,fftw,-1364.08,1435.5136501789093,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.8603134490611212,0.6297584381747835,0.7268207312349519,fftw,-1303.93,1444.1753723621368,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,0.9145140530839684,0.6090219638412901,0.16156063247584518,fftw,-1221.96,1459.6632664203644,theta-knl,4096,256,64,False,4,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9994673567315796,0.6354477603646806,0.8106355060286387,fftw,-1351.04,1464.8929104804993,theta-knl,4096,256,64,False,2,4
float,512, ,-a2av,-p2p, ,-r2c_dir 1,0.9386415775439068,0.6354429334337107,0.42549378055525233,fftw,-1393.28,1473.4946222305298,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9503622820920936,0.632469874573027,0.25975989024913265,fftw,-1370.63,1478.7525141239166,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8328144179758228,0.6338073059915571,0.657671231441501,fftw,-1261.66,1492.7663917541504,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder, ,-p2p, ,-r2c_dir 1,0.9506410915007568,0.7267301998164967,0.091012136423675,fftw,-1168.52,1506.406567811966,theta-knl,4096,256,64,False,2,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.9267596628233934,0.6307567833241674,0.4759535888432513,fftw,-1373.89,1504.6190614700315,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.8581698661689994,0.6288868847703813,0.40843942260355026,fftw,-1333.6,1507.5263810157776,theta-knl,4096,256,64,False,5,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.8328476978860763,0.633732403014967,0.4445731193836418,fftw,-1308.46,1524.2790055274963,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, , ,0.8613541360782212,0.6243026603586195,0.3345201974793123,fftw,-1266.64,1534.3627195358276,theta-knl,4096,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.8514143500377286,0.6159282270894522,0.21511935263127357,fftw,-1306.96,1539.7738802433014,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 0,0.8658373915809277,0.6122831635358119,0.7386033851781135,fftw,-1313.91,1541.521960258484,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder, ,-p2p, ,-r2c_dir 1,0.9311701673450744,0.6041607659526036,0.7283950551062769,fftw,-1308.59,1555.2046866416931,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9424418299991189,0.6249137187863574,0.687308891284421,fftw,-1314.36,1570.6438658237455,theta-knl,4096,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.8389244869920609,0.6249510589193666,0.7821853702947361,fftw,-1325.12,1572.2283143997192,theta-knl,4096,256,64,False,3,4
float,512, ,-a2a,-p2p,-pencils,-r2c_dir 1,0.9441989363067644,0.6253840662063579,0.5797011767432885,fftw,-1271.78,1599.0483422279358,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.9357773604661224,0.6161871814711952,0.9557896169878172,fftw,-1407.23,1584.6246178150177,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9239432280548712,0.6083252305120821,0.9307169538620552,fftw,-1387.77,1599.7147212028503,theta-knl,4096,256,64,False,2,4
float,512, , ,-p2p, ,-r2c_dir 1,0.9259612212775004,0.6266811848274365,0.7830881478105804,fftw,-1363.49,1604.2690780162811,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p,-pencils,-r2c_dir 1,0.977942705692462,0.63124966008448,0.946733426126166,fftw,-1390.04,1618.2568242549896,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.9639131303406304,0.6263371448709028,0.8570668255310165,fftw,-1380.57,1633.9546296596527,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9261173002373952,0.6371534572544264,0.3427273174926336,fftw,-1379.26,1633.477029800415,theta-knl,4096,256,64,False,5,4
float,512, ,-a2a,-p2p, , ,0.9923471011263516,0.630103908994948,0.3832936454054357,fftw,-1316.0,1637.1788148880005,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9765912673035496,0.6383171282146701,0.6764253956304483,fftw,-1321.2,1649.1482663154602,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9213478680921116,0.6353807169968756,0.6987793559790684,fftw,-1315.47,1668.207112312317,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder, ,-p2p_pl, , ,0.9301569340649928,0.6452047141689713,0.5789073721350717,fftw,-1367.21,1666.8442628383636,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9491226810870972,0.6225914570708898,0.4991721033576443,fftw,-1365.33,1670.499631166458,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.963847714287207,0.6360936316783379,0.9607836729758052,fftw,-1264.15,1681.9676403999329,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.849420033953022,0.6285847814001343,0.638924483185455,fftw,-1269.02,1698.3476285934448,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder, ,-p2p, ,-r2c_dir 1,0.947750113555752,0.6302475579630387,0.8647337667764506,fftw,-1350.31,1703.3981776237488,theta-knl,4096,256,64,False,3,4
float,512,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.935064997521862,0.6492542531364449,0.15945538668769615,fftw,-1357.14,1705.7639956474304,theta-knl,4096,256,64,False,5,4
float,512,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.8280559958807088,0.6054890325328767,0.7069832531216316,fftw,-1201.18,1718.4288592338562,theta-knl,4096,256,64,False,4,4
float,512,-no-reorder,-a2av,-p2p, ,-r2c_dir 1,0.9024127060114784,0.6200331768097916,0.03783312561382002,fftw,-1275.81,1727.495357990265,theta-knl,4096,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.9642691345438926,0.6483323015584982,0.0023884150032875695,fftw,-1388.38,1736.0244762897491,theta-knl,4096,256,64,False,3,4
float,512,-reorder,-a2a,-p2p, ,-r2c_dir 1,0.932615773046251,0.6196830774042299,0.5963112998140601,fftw,-1406.15,1737.7083792686462,theta-knl,4096,256,64,False,5,4
float,512,-reorder, ,-p2p, ,-r2c_dir 1,0.8239928652648313,0.6215687221731091,0.32832462257171197,fftw,-1375.34,1751.3973302841189,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, , ,0.9253298648979346,0.6451913024058422,0.5059137666608935,fftw,-1312.88,1762.484645843506,theta-knl,4096,256,64,False,2,4
float,512,-no-reorder,-a2a,-p2p, ,-r2c_dir 1,0.9340980450764712,0.6208234803520195,0.8623200018633592,fftw,-1361.86,1770.3493359088898,theta-knl,4096,256,64,False,3,4
float,512, ,-a2av,-p2p, ,-r2c_dir 1,0.9168000868643562,0.6406119159126712,0.2609788570783376,fftw,-1356.14,1773.936588048935,theta-knl,4096,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 1,0.8408117846244727,0.6208653497996829,0.32995603165465287,fftw,-1286.68,1785.997953414917,theta-knl,4096,256,64,False,4,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.8410762733791326,0.6237156297220874,0.48551427931817787,fftw,-1373.39,1796.7799034118652,theta-knl,4096,256,64,False,2,4
