p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-no-reorder, ,-p2p, , ,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-8.87586,320.20795798301697,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder, , ,-pencils, ,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-2.52853,329.6181719303131,theta-knl,1024,256,64,False,3,4
float,64, , , ,-slabs,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-1.9719,324.99476957321167,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-11.1041,327.61233139038086,theta-knl,1024,256,64,False,4,4
float,64, , , ,-pencils, ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-11.0479,336.23099994659424,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-8.01718,335.603319644928,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-11.4247,345.69870710372925,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-11.3526,345.26749444007874,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , , ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-11.018,353.5958857536316,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,8 8 16,16 16 4,2,0.49230769230769234,0.35384615384615387,0.0,fftw,-7.19628,349.1835205554962,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, , ,-pencils, ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-9.07912,356.9028165340424,theta-knl,1024,256,64,False,3,4
float,64, ,-a2a, ,-pencils, ,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-6.00698,361.3189868927002,theta-knl,1024,256,64,False,4,4
float,64, , ,-p2p,-pencils, ,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-8.92855,360.6981339454651,theta-knl,1024,256,64,False,5,4
float,64, , , , ,-r2c_dir 1,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-5.25493,364.6539797782898,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-6.09482,369.2548768520355,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-11.1825,371.62932658195496,theta-knl,1024,256,64,False,4,4
float,64, , , ,-slabs, ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-2.77313,376.399418592453,theta-knl,1024,256,64,False,2,4
float,64, , , , , ,8 8 16,8 8 16,4,0.49230769230769234,0.49230769230769234,1.0,fftw,-4.05189,380.3831236362457,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 8 4,2,0.36923076923076925,0.26153846153846155,0.0,fftw,-9.45527,386.3779375553131,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-11.1629,384.2302055358887,theta-knl,1024,256,64,False,4,4
float,64, , , , , ,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-11.0412,387.2211210727692,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-7.78875,393.2497491836548,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2av, , , ,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-7.4725,395.0867085456848,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 0,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-7.89911,400.175610780716,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , , ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-11.2556,408.48346638679504,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-9.51098,405.6159338951111,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-11.8326,411.2383346557617,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils, ,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-12.3749,411.8115367889404,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils, ,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-11.0666,421.15763306617737,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 0,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-10.8001,428.02901220321655,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, ,-p2p,-pencils, ,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-7.45859,423.7992968559265,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,16 8 8,64 8 2,4,0.36923076923076925,0.16923076923076924,1.0,fftw,-5.35996,424.6472268104553,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-12.2873,436.0876984596253,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-11.4235,436.0335738658905,theta-knl,1024,256,64,False,2,4
float,64, , , , ,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-11.0916,436.8816292285919,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a,-p2p, , ,16 8 8,32 16 2,4,0.36923076923076925,0.24615384615384617,1.0,fftw,-7.53813,443.0325045585632,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 1,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-6.54103,451.49865531921387,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-7.92054,456.8440680503845,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-11.5319,453.1866111755371,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,16 16 4,32 16 2,2,0.35384615384615387,0.24615384615384617,0.0,fftw,-12.1746,455.3796262741089,theta-knl,1024,256,64,False,5,4
float,64, , , , , ,16 8 8,1024 1 1,4,0.36923076923076925,0.0,1.0,fftw,2.137,460.73181986808777,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-16.0487,464.4702668190002,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-11.1767,472.2580723762512,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-10.8828,476.2156593799591,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 16 2,2,0.36923076923076925,0.24615384615384617,0.0,fftw,-11.3992,478.6271915435791,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.247,481.61124539375305,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-14.9483,487.1051664352417,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.6765,488.9784626960754,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 8 16,32 16 2,2,0.49230769230769234,0.24615384615384617,0.0,fftw,-3.14473,495.2625775337219,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils, ,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-11.6314,495.8123636245728,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-4.41766,499.7885181903839,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-8.5571,506.7134521007538,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-12.4389,505.56079030036926,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, , ,-r2c_dir 0,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-1.14671,514.8308990001678,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-12.201,512.3925817012787,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.8077,515.8794791698456,theta-knl,1024,256,64,False,3,4
float,64, ,-a2av, , ,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-12.0256,521.3902041912079,theta-knl,1024,256,64,False,4,4
float,64, ,-a2a, , ,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-6.4309,528.7523274421692,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-14.616,526.070023059845,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-0.880482,531.49498295784,theta-knl,1024,256,64,False,5,4
float,64, , , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.7747,532.3512332439423,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.1978,538.8237457275391,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.389,543.7111675739288,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.55137,546.1797442436218,theta-knl,1024,256,64,False,4,4
float,64,-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.20521,545.3508019447327,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-9.22856,557.8617751598358,theta-knl,1024,256,64,False,3,4
float,64, , , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-9.78262,562.8326942920685,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-6.13472,560.4721875190735,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.8683,563.522180557251,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av,-p2p_pl, , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.21567,569.3128666877747,theta-knl,1024,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-16.0518,570.5876891613007,theta-knl,1024,256,64,False,4,4
float,64, ,-a2av,-p2p_pl, , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.1716,579.5294196605682,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.0533,575.8480160236359,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2a, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-10.2059,585.7510817050934,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.2991,585.8997411727905,theta-knl,1024,256,64,False,4,4
double,64,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-5.91556,586.1915798187256,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-14.6924,595.4264779090881,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.7318,597.7590389251709,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-8.25445,602.6189651489258,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.95444,607.2291538715363,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-14.7603,615.0304040908813,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder, , ,-pencils, ,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-2.01453,612.9717531204224,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.2172,616.9991223812103,theta-knl,1024,256,64,False,4,4
float,64, , , ,-pencils,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-8.39158,621.6829349994659,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.5289,624.1001169681549,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-14.7557,625.6220240592957,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.7391,633.7751553058624,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.395,632.6153800487518,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2av, , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.3539,637.3666608333588,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-14.4504,638.8573458194733,theta-knl,1024,256,64,False,3,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-9.09063,642.8181757926941,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.0524,647.0550351142883,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-19.8811,652.326979637146,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , , ,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-11.9622,653.9652698040009,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-15.2545,654.0517427921295,theta-knl,1024,256,64,False,4,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-1.68278,661.0155050754547,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-slabs,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-3.84319,663.896354675293,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.7581,670.0390441417694,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 1,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-8.17927,666.0295674800873,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 1,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-8.53239,676.8484129905701,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.2132,678.3700473308563,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.6048,680.9848453998566,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-6.9074,681.6199841499329,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-19.307,687.4998750686646,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.6598,691.703004360199,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-9.65773,696.9437735080719,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-15.3081,695.2403733730316,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 4,32 32 1,4,0.35384615384615387,0.23076923076923078,1.0,fftw,-4.23238,699.5441520214081,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder,-a2a, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-11.4147,702.2156701087952,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-19.4455,707.2246563434601,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, , , ,8 8 16,64 4 4,2,0.49230769230769234,0.18461538461538463,0.0,fftw,-1.14614,711.8439013957977,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-8.72813,715.2837154865265,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , ,-slabs, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-4.38481,711.6997079849243,theta-knl,1024,256,64,False,5,4
