p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,64,-reorder,-a2av, , ,-r2c_dir 0,0.9757613153398637,0.6383694946385013,0.3436979238755681,fftw,-5.91556,586.1915798187256,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9532112562695518,0.6028200794464966,0.6436983527865852,fftw,-14.6924,595.4264779090881,theta-knl,1024,256,64,False,2,4
float,64, , , ,-pencils, ,0.996805105458201,0.6093894303364926,0.4277996304288156,fftw,-15.7318,597.7590389251709,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 1,0.9683065912813928,0.6374694791219649,0.6807325376875559,fftw,-8.25445,602.6189651489258,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9963630936664948,0.6271126111732536,0.10382078109912773,fftw,-9.95444,607.2291538715363,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.9833201402407236,0.6393725295128696,0.08283208937060649,fftw,-14.7603,615.0304040908813,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder, , ,-pencils, ,0.9991209596135334,0.5996977794677147,0.5773126497237929,fftw,-2.01453,612.9717531204224,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 0,0.9776179722169304,0.6272972404178648,0.08121780582385024,fftw,-15.2172,616.9991223812103,theta-knl,1024,256,64,False,4,4
float,64, , , ,-pencils,-r2c_dir 1,0.9813043065406176,0.6061458577045172,0.946772618838368,fftw,-8.39158,621.6829349994659,theta-knl,1024,256,64,False,5,4
float,64,-reorder, , ,-pencils, ,0.937787012592187,0.6344080882197297,0.6505182795496987,fftw,-15.5289,624.1001169681549,theta-knl,1024,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9589933914426192,0.6394135539300392,0.7351360706063272,fftw,-14.7557,625.6220240592957,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.9603974518794408,0.6075945284466371,0.2026614164830795,fftw,-9.7391,633.7751553058624,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.9767891525795463,0.6240424413874051,0.1354911705843373,fftw,-15.395,632.6153800487518,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2av, , , ,0.977248336639276,0.6094565451841272,0.4235447862704153,fftw,-15.3539,637.3666608333588,theta-knl,1024,256,64,False,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 0,0.967608635837364,0.6249805383615673,0.22380459918224233,fftw,-14.4504,638.8573458194733,theta-knl,1024,256,64,False,3,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9591791655190176,0.6086305326469101,0.8468320816915917,fftw,-9.09063,642.8181757926941,theta-knl,1024,256,64,False,4,4
float,64,-reorder, , ,-pencils, ,0.9941686944330924,0.6169804849947165,0.3200405491821109,fftw,-15.0524,647.0550351142883,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2a, , ,-r2c_dir 0,0.9691349477582344,0.6135993702906846,0.6666508950551311,fftw,-19.8811,652.326979637146,theta-knl,1024,256,64,False,2,4
float,64, ,-a2av, , , ,0.932306427693072,0.618313878062717,0.7276580764268128,fftw,-11.9622,653.9652698040009,theta-knl,1024,256,64,False,3,4
float,64, , , ,-pencils, ,0.9852658899070296,0.6130082004009136,0.2679769952629069,fftw,-15.2545,654.0517427921295,theta-knl,1024,256,64,False,4,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,0.9374724335153436,0.6210573245968106,0.8237581751896182,fftw,-1.68278,661.0155050754547,theta-knl,1024,256,64,False,5,4
float,64, ,-a2av, ,-slabs,-r2c_dir 0,0.9669925573432848,0.6327846957397361,0.5142622129331872,fftw,-3.84319,663.896354675293,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , ,-r2c_dir 0,0.977088107781917,0.6333842375334728,0.8539310233113524,fftw,-15.7581,670.0390441417694,theta-knl,1024,256,64,False,3,4
float,64, , , , ,-r2c_dir 1,0.985089216418496,0.6099746754462122,0.22992335530708963,fftw,-8.17927,666.0295674800873,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 1,0.9709004965990176,0.6237853329165617,0.44139659716064045,fftw,-8.53239,676.8484129905701,theta-knl,1024,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils, ,0.977354075710653,0.609268520825391,0.5483643398908638,fftw,-15.2132,678.3700473308563,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.9608602370916324,0.6293730473071167,0.9030549061592955,fftw,-15.6048,680.9848453998566,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 0,0.974427054044524,0.6405878001910312,0.6603257476918036,fftw,-6.9074,681.6199841499329,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils, ,0.9336738748095204,0.6137599050750401,0.50798035464262,fftw,-19.307,687.4998750686646,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder, , , , ,0.9772185141420217,0.634152696522901,0.7037789680555686,fftw,-15.6598,691.703004360199,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils, ,0.9690085751926776,0.6402153230585617,0.349543561071945,fftw,-9.65773,696.9437735080719,theta-knl,1024,256,64,False,4,4
float,64,-no-reorder, , , , ,0.941031339122529,0.6063711625115162,0.684038385975527,fftw,-15.3081,695.2403733730316,theta-knl,1024,256,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.857636347608073,0.6138653460630837,0.9380306338878549,fftw,-4.23238,699.5441520214081,theta-knl,1024,256,64,False,2,4
double,64,-no-reorder,-a2a, , ,-r2c_dir 0,0.9977377331451678,0.6165288046391311,0.4915370249886134,fftw,-11.4147,702.2156701087952,theta-knl,1024,256,64,False,3,4
float,64,-reorder,-a2a, ,-pencils, ,0.9803139252853404,0.6098366288885211,0.46727441499412303,fftw,-19.4455,707.2246563434601,theta-knl,1024,256,64,False,4,4
float,64,-reorder,-a2a, , , ,0.986949090352526,0.5996595361250753,0.07698471977882237,fftw,-1.14614,711.8439013957977,theta-knl,1024,256,64,False,2,4
float,64,-no-reorder,-a2a, ,-pencils, ,0.9820970855256796,0.6045686460075128,0.8661075599486499,fftw,-8.72813,715.2837154865265,theta-knl,1024,256,64,False,3,4
float,64,-no-reorder, , ,-slabs, ,0.9906086760360934,0.6218210391564762,0.36064219749096704,fftw,-4.38481,711.6997079849243,theta-knl,1024,256,64,False,5,4
