Manager     : Starting ensemble at: 2023-09-20 10:38:42.358
Worker     3: sim_id    83: sim Time: 63.813 Start: 2023-09-20 11:00:42.668 End: 2023-09-20 11:01:46.481 Status: Not set
Worker     5: sim_id    84: sim Time: 63.176 Start: 2023-09-20 11:00:45.951 End: 2023-09-20 11:01:49.127 Status: Not set
Worker     2: sim_id    85: sim Time: 55.693 Start: 2023-09-20 11:01:33.961 End: 2023-09-20 11:02:29.654 Status: Not set
Worker     3: sim_id    86: sim Time: 64.765 Start: 2023-09-20 11:01:46.644 End: 2023-09-20 11:02:51.409 Status: Not set
Worker     5: sim_id    88: sim Time: 62.910 Start: 2023-09-20 11:01:49.894 End: 2023-09-20 11:02:52.804 Status: Not set
Worker     4: sim_id    87: sim Time: 65.467 Start: 2023-09-20 11:01:47.408 End: 2023-09-20 11:02:52.875 Status: Not set
Worker     2: sim_id    89: sim Time: 50.433 Start: 2023-09-20 11:02:30.424 End: 2023-09-20 11:03:20.857 Status: Not set
Worker     4: sim_id    91: sim Time: 65.067 Start: 2023-09-20 11:02:53.575 End: 2023-09-20 11:03:58.642 Status: Not set
Worker     5: sim_id    92: sim Time: 66.421 Start: 2023-09-20 11:02:54.341 End: 2023-09-20 11:04:00.762 Status: Not set
Worker     3: sim_id    90: sim Time: 70.430 Start: 2023-09-20 11:02:52.177 End: 2023-09-20 11:04:02.607 Status: Not set
Worker     2: sim_id    93: sim Time: 58.754 Start: 2023-09-20 11:03:21.624 End: 2023-09-20 11:04:20.378 Status: Not set
Worker     4: sim_id    94: sim Time: 64.218 Start: 2023-09-20 11:03:59.437 End: 2023-09-20 11:05:03.655 Status: Not set
Worker     5: sim_id    95: sim Time: 62.813 Start: 2023-09-20 11:04:01.528 End: 2023-09-20 11:05:04.341 Status: Not set
Worker     3: sim_id    96: sim Time: 74.485 Start: 2023-09-20 11:04:03.376 End: 2023-09-20 11:05:17.861 Status: Not set
Worker     2: sim_id    97: sim Time: 61.610 Start: 2023-09-20 11:04:21.149 End: 2023-09-20 11:05:22.759 Status: Not set
Worker     4: sim_id    98: sim Time: 57.450 Start: 2023-09-20 11:05:04.435 End: 2023-09-20 11:06:01.885 Status: Not set
Worker     5: sim_id    99: sim Time: 60.403 Start: 2023-09-20 11:05:05.207 End: 2023-09-20 11:06:05.610 Status: Not set
Worker     3: sim_id   100: sim Time: 65.465 Start: 2023-09-20 11:05:18.635 End: 2023-09-20 11:06:24.100 Status: Not set
Worker     2: sim_id   101: sim Time: 62.661 Start: 2023-09-20 11:05:23.532 End: 2023-09-20 11:06:26.193 Status: Not set
Worker     4: sim_id   102: sim Time: 59.255 Start: 2023-09-20 11:06:02.660 End: 2023-09-20 11:07:01.915 Status: Not set
Worker     5: sim_id   103: sim Time: 61.406 Start: 2023-09-20 11:06:06.381 End: 2023-09-20 11:07:07.787 Status: Not set
Worker     3: sim_id   104: sim Time: 63.010 Start: 2023-09-20 11:06:24.872 End: 2023-09-20 11:07:27.882 Status: Not set
Worker     2: sim_id   105: sim Time: 64.115 Start: 2023-09-20 11:06:26.962 End: 2023-09-20 11:07:31.077 Status: Not set
Worker     4: sim_id   106: sim Time: 62.613 Start: 2023-09-20 11:07:02.713 End: 2023-09-20 11:08:05.326 Status: Not set
Worker     5: sim_id   107: sim Time: 60.955 Start: 2023-09-20 11:07:08.558 End: 2023-09-20 11:08:09.513 Status: Not set
Worker     3: sim_id   108: sim Time: 64.564 Start: 2023-09-20 11:07:28.652 End: 2023-09-20 11:08:33.216 Status: Not set
Worker     2: sim_id   109: sim Time: 67.371 Start: 2023-09-20 11:07:31.847 End: 2023-09-20 11:08:39.218 Status: Not set
Worker     4: sim_id   110: sim Time: 64.767 Start: 2023-09-20 11:08:06.100 End: 2023-09-20 11:09:10.867 Status: Not set
Worker     5: sim_id   111: sim Time: 62.659 Start: 2023-09-20 11:08:10.284 End: 2023-09-20 11:09:12.943 Status: Not set
Worker     3: sim_id   112: sim Time: 65.569 Start: 2023-09-20 11:08:33.990 End: 2023-09-20 11:09:39.559 Status: Not set
Worker     2: sim_id   113: sim Time: 62.359 Start: 2023-09-20 11:08:39.990 End: 2023-09-20 11:09:42.349 Status: Not set
Worker     4: sim_id   114: sim Time: 60.908 Start: 2023-09-20 11:09:11.636 End: 2023-09-20 11:10:12.544 Status: Not set
Worker     5: sim_id   115: sim Time: 61.810 Start: 2023-09-20 11:09:13.710 End: 2023-09-20 11:10:15.520 Status: Not set
Worker     3: sim_id   116: sim Time: 63.864 Start: 2023-09-20 11:09:40.335 End: 2023-09-20 11:10:44.199 Status: Not set
Worker     2: sim_id   117: sim Time: 62.111 Start: 2023-09-20 11:09:43.118 End: 2023-09-20 11:10:45.229 Status: Not set
Worker     3: sim_id   120: sim Time: 20.722 Start: 2023-09-20 11:10:44.972 End: 2023-09-20 11:11:05.694 Status: Not set
Worker     4: sim_id   118: sim Time: 64.418 Start: 2023-09-20 11:10:13.342 End: 2023-09-20 11:11:17.760 Status: Not set
Worker     5: sim_id   119: sim Time: 62.359 Start: 2023-09-20 11:10:16.289 End: 2023-09-20 11:11:18.648 Status: Not set
Worker     2: sim_id   121: sim Time: 61.758 Start: 2023-09-20 11:10:45.999 End: 2023-09-20 11:11:47.757 Status: Not set
