p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.7401,275.11315417289734,theta-knl,128,256,64,False,4,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-22.4141,275.49511432647705,theta-knl,128,256,64,False,5,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.6995,286.0788359642029,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-25.374,286.2830209732056,theta-knl,128,256,64,False,3,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.092,286.99905729293823,theta-knl,128,256,64,False,4,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-20.6921,288.85680317878723,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.3293,296.5225007534027,theta-knl,128,256,64,False,2,4
float,64, ,-a2av,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-21.4015,301.7503020763397,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-21.9201,299.49133348464966,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.6403,302.9048879146576,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.829,306.8922038078308,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.465,310.7206349372864,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.0898,311.3921184539795,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-21.2093,312.13914012908936,theta-knl,128,256,64,False,5,4
double,64, ,-a2av,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-15.5379,317.6048460006714,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.819,322.6976499557495,theta-knl,128,256,64,False,3,4
float,64, , ,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-25.1957,322.48276019096375,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.5654,327.3065655231476,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.4404,333.4732925891876,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.9325,333.49320220947266,theta-knl,128,256,64,False,3,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-21.9575,333.0076389312744,theta-knl,128,256,64,False,4,4
double,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-12.6287,335.59779715538025,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.659,343.2251453399658,theta-knl,128,256,64,False,2,4
float,64, ,-a2a, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-14.9569,351.0834536552429,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2a, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-14.2418,348.1731638908386,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.9772,348.1628725528717,theta-knl,128,256,64,False,5,4
float,64, , ,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.1666,352.0964186191559,theta-knl,128,256,64,False,2,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-22.1284,359.492821931839,theta-knl,128,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.0602,359.47956371307373,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.9423,365.2633731365204,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-21.6406,362.307653427124,theta-knl,128,256,64,False,5,4
float,64, ,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-22.9325,367.65897512435913,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.1438,374.1112172603607,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.4732,374.1089823246002,theta-knl,128,256,64,False,3,4
float,64, ,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.7424,374.5954003334045,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.3107,379.1681110858917,theta-knl,128,256,64,False,5,4
float,64,-reorder, ,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.1758,386.1023952960968,theta-knl,128,256,64,False,2,4
float,64, , ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.7493,385.7201521396637,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p,-slabs,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-6.82211,388.8306827545166,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-20.7464,387.9641089439392,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,64 2 1,2,0.0,0.02857142857142857,0.0,fftw,-7.98084,394.5773389339447,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.2724,397.35333466529846,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.6641,397.402143239975,theta-knl,128,256,64,False,4,4
double,64,-no-reorder,-a2a,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-12.773,399.7248995304108,theta-knl,128,256,64,False,5,4
float,64,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-22.7931,403.5030279159546,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.5806,405.9692039489746,theta-knl,128,256,64,False,3,4
float,64, ,-a2a,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.1039,409.8106644153595,theta-knl,128,256,64,False,4,4
float,64, , , , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-28.2079,412.3327262401581,theta-knl,128,256,64,False,2,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.8346,419.2523844242096,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.215,419.6553473472595,theta-knl,128,256,64,False,5,4
float,64,-reorder, ,-p2p_pl, ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.172,423.9950258731842,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-23.0984,425.7661597728729,theta-knl,128,256,64,False,2,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-23.8701,427.4502136707306,theta-knl,128,256,64,False,3,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-22.7182,430.7289795875549,theta-knl,128,256,64,False,5,4
float,64, ,-a2av,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.3932,434.5964410305023,theta-knl,128,256,64,False,2,4
float,64, , ,-p2p_pl,-slabs,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-6.01111,435.4783647060394,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-21.9245,445.2816843986511,theta-knl,128,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.6738,440.4357461929321,theta-knl,128,256,64,False,5,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-27.4079,442.942143201828,theta-knl,128,256,64,False,2,4
float,64, ,-a2a,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-24.8896,449.3146953582764,theta-knl,128,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.3193,448.6264514923096,theta-knl,128,256,64,False,5,4
float,64, , ,-p2p,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-24.0447,454.8496656417847,theta-knl,128,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-22.1259,455.0391118526459,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.9481,459.6673798561096,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.7646,459.7404103279114,theta-knl,128,256,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-27.1001,463.1366941928864,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-27.8742,465.4469277858734,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.4794,471.5818295478821,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-28.9413,471.1820809841156,theta-knl,128,256,64,False,2,4
float,64, ,-a2a, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-13.9234,472.7888305187225,theta-knl,128,256,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.7189,476.85175704956055,theta-knl,128,256,64,False,5,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-27.7273,481.1347072124481,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-27.5069,482.9612925052643,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-29.8717,482.85777711868286,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.4087,486.107506275177,theta-knl,128,256,64,False,5,4
double,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-18.7559,489.3301894664765,theta-knl,128,256,64,False,2,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-25.0807,494.90576696395874,theta-knl,128,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.8866,497.17124676704407,theta-knl,128,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.8683,495.6275601387024,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils, ,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-7.96382,502.32996106147766,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-28.4185,504.3115704059601,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,32 4 1,4,0.0,0.08571428571428572,1.0,fftw,-15.1274,508.2352294921875,theta-knl,128,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-26.116,508.2835142612457,theta-knl,128,256,64,False,4,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-28.3534,512.8175005912781,theta-knl,128,256,64,False,2,4
float,64, , , , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.5476,517.6324980258942,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-27.572,522.5868258476257,theta-knl,128,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-28.8771,523.1409850120544,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-29.4802,526.1832451820374,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-27.2501,532.4624433517456,theta-knl,128,256,64,False,5,4
float,64, ,-a2a, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-19.9855,532.5110790729523,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-27.1865,541.3678076267242,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,16 4 2,2,0.0,0.2,0.0,fftw,-26.629,540.069137096405,theta-knl,128,256,64,False,4,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-28.2377,546.6794545650482,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-26.5056,547.2906024456024,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-27.0816,551.5335154533386,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-27.1962,558.148603439331,theta-knl,128,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.5954,562.8469939231873,theta-knl,128,256,64,False,2,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-26.4702,565.0660455226898,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,16 8 1,2,0.0,0.17142857142857143,0.0,fftw,-14.4466,559.833559513092,theta-knl,128,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,4 4 8,2,0.0,0.5142857142857142,0.0,fftw,-25.4812,572.546605348587,theta-knl,128,256,64,False,3,4
float,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-27.7429,572.5583138465881,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,4,0.0,0.34285714285714286,1.0,fftw,-26.2406,575.0902690887451,theta-knl,128,256,64,False,2,4
float,64,-no-reorder,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-26.5832,580.0994582176208,theta-knl,128,256,64,False,5,4
float,64,-reorder,-a2av, , ,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-26.8406,587.1713905334473,theta-knl,128,256,64,False,3,4
float,64, , , ,-pencils,-r2c_dir 2,128 1 1,8 8 2,2,0.0,0.3142857142857143,0.0,fftw,-26.7767,586.9814100265503,theta-knl,128,256,64,False,2,4
double,64, ,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 4 4,2,0.0,0.34285714285714286,0.0,fftw,-17.7723,590.1168417930603,theta-knl,128,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 2,128 1 1,8 8 2,4,0.0,0.3142857142857143,1.0,fftw,-25.5529,590.9804816246033,theta-knl,128,256,64,False,5,4
float,64,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-14.452,597.4725942611694,theta-knl,128,256,64,False,2,4
float,64, ,-a2av, , ,-r2c_dir 2,128 1 1,4 4 8,4,0.0,0.5142857142857142,1.0,fftw,-26.7586,597.9796121120453,theta-knl,128,256,64,False,3,4
