p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.9563038131683123,0.22905993449397855,0.2747021286681799,fftw,-561.158,950.2072658538818,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9747113238306557,0.1297297007467182,0.3028665488404362,fftw,-550.137,954.0478484630585,theta-knl,512,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9618712432917987,0.21408247815882264,0.23693688335374286,fftw,-543.767,964.3612296581268,theta-knl,512,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl, , ,0.9936166008321986,0.08994153213175049,0.24134767471629137,fftw,-529.798,970.4008989334106,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,0.8839284431458342,0.1555316259222338,0.2494983728293303,fftw,-515.094,974.1152470111847,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9944829027496881,0.1551915742289417,0.2014550539411607,fftw,-526.941,977.5955882072449,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.9600703479599397,0.14255578375410816,0.1948355448318838,fftw,-536.82,987.5925939083099,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8830827160915061,0.09634195056822925,0.481436326814468,fftw,-537.969,993.641382932663,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8779252504469376,0.33574526614754996,0.1529236278820899,fftw,-528.176,997.5681419372559,theta-knl,512,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.9981913939524477,0.09767297838156175,0.18763209533531977,fftw,-530.326,1001.1588840484619,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9680167451755318,0.083264535460289,0.26380994316784623,fftw,-538.487,1010.8846940994263,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9729139356441315,0.0909371585499158,0.6442745473066731,fftw,-536.384,1017.0253427028656,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9703221883714217,0.11322064962481204,0.872237551212753,fftw,-552.912,1020.6409630775452,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9291083788863155,0.12656006999927938,0.9052638561913344,fftw,-539.751,1024.6149065494537,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9447025565557432,0.1156988987071258,0.34474709771462186,fftw,-532.037,1034.2755579948425,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9959529739202165,0.12930843289819682,0.013612351354768237,fftw,-558.669,1039.9013147354126,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils, ,0.9970474340349313,0.1283872198537207,0.8271181217963305,fftw,-555.362,1043.6018688678741,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8928156912119102,0.10889412777236229,0.6004130731783859,fftw,-551.583,1047.722524881363,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9105547261949988,0.12714089619394775,0.3011715580675376,fftw,-529.085,1057.7710559368134,theta-knl,512,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,0.9644659838820987,0.12228738494632074,0.7943161634443554,fftw,-537.477,1063.234926700592,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.8984998225737709,0.3439227541313278,0.4366776389128564,fftw,-538.864,1067.1150846481323,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9396638894250137,0.20171669101368517,0.6943367164585944,fftw,-565.909,1070.6438875198364,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8923603424330013,0.12832740385832087,0.3865282817837743,fftw,-519.878,1081.3647294044495,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,0.9172108520000196,0.2174884575096735,0.4324896573751562,fftw,-563.43,1086.2126016616821,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9575877396043752,0.22471969900394229,0.19251772644595655,fftw,-524.385,1090.6584515571594,theta-knl,512,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,0.9926502060903328,0.31553412137708814,0.8272250515450711,fftw,-516.633,1094.612999677658,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.9896374657688085,0.16876355773512164,0.07464863838595692,fftw,-514.026,1105.2097136974335,theta-knl,512,256,64,False,3,4
float,1400, , ,-p2p_pl, , ,0.9413035256016905,0.22803436527359477,0.46082472091402193,fftw,-548.937,1109.1434164047241,theta-knl,512,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,0.9361424691899042,0.21014648104800082,0.3058196464227767,fftw,-543.692,1113.7111535072327,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9369431289250143,0.3542264610386102,0.3080890432142913,fftw,-545.609,1117.6581749916077,theta-knl,512,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,0.9357891208246552,0.21654074201366502,0.025428836248136077,fftw,-565.191,1128.083604812622,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,0.9359509596623314,0.3160859067803753,0.06471674258979221,fftw,-560.38,1132.11891913414,theta-knl,512,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9718249801036453,0.3228471575290067,0.03909384686547723,fftw,-540.678,1137.0107095241547,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p, ,-r2c_dir 0,0.9168749565679088,0.32538209404631535,0.9648894623249755,fftw,-420.946,1143.6254489421844,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,0.9095142688361375,0.32255510798760745,0.9095412169850781,fftw,-553.271,1151.2107119560242,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl, , ,0.9936354721860203,0.1242416446733785,0.936703513070189,fftw,-562.243,1155.0286631584167,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,0.9286427849890292,0.34507192250236474,0.9620358634817336,fftw,-529.237,1160.6887135505676,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils, ,0.8836114382509062,0.17072158938448612,0.9384005674180946,fftw,-555.948,1166.9306852817535,theta-knl,512,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9581859728840004,0.32546339140432945,0.23224085825045748,fftw,-555.23,1174.445238828659,theta-knl,512,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.934863508447134,0.33598589859498207,0.8146546056607459,fftw,-549.963,1178.4866800308228,theta-knl,512,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,0.9283940878034579,0.32686353765263854,0.06771516700587765,fftw,-565.936,1183.623138666153,theta-knl,512,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8909122609535249,0.31639886434526,0.8456853162347124,fftw,-562.629,1189.9806213378906,theta-knl,512,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9580665105318705,0.3357828258736668,0.11600705718988646,fftw,-557.773,1197.5381920337677,theta-knl,512,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9261759754226946,0.23729816131692905,0.28851295504051755,fftw,-363.056,1206.45516705513,theta-knl,512,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9816528293257497,0.3529672309613866,0.02018378838941226,fftw,-535.187,1207.009063243866,theta-knl,512,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,0.9343599847722642,0.33777356746442466,0.10486843281481617,fftw,-556.663,1212.9421026706696,theta-knl,512,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,0.9002216633138213,0.3113230949752992,0.2900833641863735,fftw,-572.786,1220.2472248077393,theta-knl,512,256,64,False,3,4
