p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2407665329551482,0.1161075953575093,0.4798264296668688,cufft,-2079.45,290.8289306163788,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.4137990971471958,0.8356536911297819,0.489024590564087,cufft,-2362.99,294.25511741638184,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4533410881527615,0.8729048011274017,0.4265594185712172,cufft,-1624.03,295.9837136268616,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2533336247402876,0.9254462525273424,0.5030778613703242,cufft,-2249.72,297.70158886909485,polaris-gpu,32,64,4,True,4,4
double,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2336238359912028,0.7711921085591227,0.4927751509461237,cufft,-1144.16,300.2950003147125,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3917472574920779,0.8568632548377082,0.4051765542977329,cufft,-2327.01,301.26043033599854,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3662957869519014,0.5688442887770739,0.4359437486382141,cufft,-1595.41,303.4240868091583,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.4354402329561597,0.951521037275735,0.462076333130338,cufft,-1509.8,305.2800643444061,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.304213792093735,0.6501149146231602,0.4589720306633971,cufft,-2197.19,307.45918822288513,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.312516018932111,0.7838476149442318,0.3934245162349719,cufft,-1490.0,309.3558757305145,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3024815157294102,0.5078140717195582,0.4970726905156026,cufft,-1606.01,310.8872652053833,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3120835476097708,0.1926500469962323,0.4193216159795793,cufft,-1961.33,312.5150694847107,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3561588095145415,0.4156507767119721,0.5101988060414444,cufft,-2211.05,314.6191363334656,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.335484575055026,0.8566754414744286,0.4333304442771574,cufft,-2384.27,316.3307693004608,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.4309949894745258,0.6650698893081565,0.406539879180527,cufft,-1629.43,318.3018012046814,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4298138002202479,0.6804952693914676,0.5086264962085355,cufft,-2323.24,319.6588273048401,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3864059556775266,0.9683336780971712,0.5069111318454824,cufft,-2335.5,321.743837594986,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3381359095624556,0.9335565341494454,0.4230326290723856,cufft,-2352.45,323.41183257102966,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3890413067386835,0.8528480551881038,0.5077285947376688,cufft,-1634.0,325.72463631629944,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.4637720736790164,0.964135887848012,0.4841482268989859,cufft,-1823.36,327.22289657592773,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3750821964157625,0.5055206280887963,0.5089588370030677,cufft,-2207.81,328.8996729850769,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4290992600720822,0.7226966440716142,0.9432411453564824,cufft,-1537.71,330.8815259933472,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3559814255587008,0.3426314388022536,0.8601077705369854,cufft,-1548.86,333.3066668510437,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a, ,-slabs,-r2c_dir 2,0.368972742232285,0.9966230227117716,0.4833463695508795,cufft,-1644.34,335.4710192680359,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4308670088529844,0.7866530834277189,0.4591107970518706,cufft,-2307.29,335.96294498443604,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.472598354805083,0.734479650940833,0.4556269655597303,cufft,-2105.87,337.9616377353668,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3636634797920155,0.8994418828120321,0.4621626398211174,cufft,-1638.98,340.72591638565063,polaris-gpu,32,64,4,True,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3617512436695286,0.950190819569422,0.4706398777092591,cufft,-2140.3,342.6172637939453,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3198796974679256,0.4771993372634574,0.4556697732660161,cufft,-2164.18,344.2287802696228,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3863887137512689,0.5817276590821319,0.4554332816023764,cufft,-2262.48,345.6734471321106,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2709780130440858,0.5926780134290727,0.4602488305487185,cufft,-1599.76,348.18934059143066,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3347544067597714,0.9459394017850415,0.4528973954804581,cufft,-2331.25,349.7059910297394,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3435499006889901,0.7885097441514743,0.4249375770591715,cufft,-2242.71,351.3518805503845,polaris-gpu,32,64,4,True,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.485434405501929,0.8940896763513478,0.4440368849071573,cufft,-2146.38,352.87385749816895,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.46619636810981,0.6643342166105963,0.487715651411406,cufft,-2295.1,355.33056569099426,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3722257387175736,0.4549888107501312,0.4209627750820883,cufft,-1615.64,357.21580386161804,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p,-slabs,-r2c_dir 2,0.3618783828169161,0.9873732059222704,0.4587759238427576,cufft,-925.654,359.6072654724121,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.440688356650518,0.7355275492495312,0.4287328007709239,cufft,-2296.34,360.02727365493774,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4358197906088897,0.9977394068512976,0.4714938651628209,cufft,-2346.92,362.344690322876,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3946996302077324,0.7308769891729976,0.4952787326367923,cufft,-1541.12,364.6914768218994,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3616156681094363,0.567859599349458,0.4616482218255188,cufft,-2263.54,366.70565366745,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4520684542279202,0.6609028188579305,0.4674425770405329,cufft,-2268.28,368.2470123767853,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4534033607322274,0.936973548924699,0.4620353924301422,cufft,-2314.81,369.7222354412079,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4216468284613983,0.2436274046084722,0.483515682863843,cufft,-1583.64,372.1822371482849,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3546342912641628,0.1702007307989622,0.4509219072402338,cufft,-2181.11,373.8256502151489,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3102171512268471,0.5320750690384596,0.4388163875786252,cufft,-2197.54,375.411938905716,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4786126252897366,0.8674659394864119,0.4921811138106093,cufft,-2324.83,376.8693153858185,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.461669120635458,0.6613604218005359,0.4701062515932147,cufft,-1616.83,379.733006477356,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3508529999506575,0.8168715816798532,0.4259475959159227,cufft,-2270.56,380.94896817207336,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1375567656386814,0.8009513351473573,0.413639446807272,cufft,-1916.99,382.714328289032,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3338780218606473,0.9888185615758508,0.487372940732419,cufft,-2330.97,384.0146954059601,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3786294639413231,0.9574015080499036,0.4422780665812762,cufft,-1624.59,387.1037423610687,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.4915585913559886,0.7404665668026543,0.4406386658847256,cufft,-2282.77,388.3084018230438,polaris-gpu,32,64,4,True,2,4
float,1024,-no-reorder,-a2av, ,-slabs,-r2c_dir 2,0.446102000162919,0.8930482661401622,0.4860562160501256,cufft,-1820.91,390.1645486354828,polaris-gpu,32,64,4,True,4,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2312893058432847,0.4207523374054828,0.4413850855139665,cufft,-2168.5,391.504887342453,polaris-gpu,32,64,4,True,5,4
float,1024,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3482828848742747,0.6014397542313126,0.4387309715632869,cufft,-2298.55,394.1856644153595,polaris-gpu,32,64,4,True,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.316941344930105,0.3701759952932749,0.4414224695745946,cufft,-1487.84,396.1755566596985,polaris-gpu,32,64,4,True,3,4
float,1024,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.4918993642012815,0.7756621012083834,0.4396751504601065,cufft,-2333.61,397.3078181743622,polaris-gpu,32,64,4,True,4,4
