p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-103.587,1138.5633420944214,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.22,1149.66996383667,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.474,1154.5519967079165,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-107.402,1184.6902446746826,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-102.876,1182.870806932449,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.412,1197.6203129291534,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,8 8 1,64 1 1,4,0.2222222222222222,0.0,1.0,fftw,-101.231,1204.3039264678955,theta-knl,64,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-107.259,1223.2640461921692,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-105.36,1227.3223764896393,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.58,1242.9528477191925,theta-knl,64,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.127,1245.2806918621063,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-102.582,1270.4414718151093,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs, ,8 4 2,64 1 1,2,0.25925925925925924,0.0,0.0,fftw,-102.819,1274.4573016166687,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,8 4 2,64 1 1,4,0.25925925925925924,0.0,1.0,fftw,-101.135,1287.3712754249573,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-103.975,1294.4753754138949,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-102.054,1318.323534488678,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-106.216,1319.8717818260193,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.243,1332.6573317050934,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.439,1338.3611550331116,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-91.7264,1365.8470718860626,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.123,1367.5199337005615,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-103.576,1375.46826171875,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-101.609,1378.577866077423,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-102.905,1409.4239654541016,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-103.268,1412.3874008655548,theta-knl,64,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-109.213,1422.805697441101,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-98.7081,1425.7570083141327,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-99.5886,1452.2642900943756,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,16 4 1,64 1 1,4,0.1111111111111111,0.0,1.0,fftw,-103.178,1454.6057538986206,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.392,1466.9489493370056,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.671,1470.2542159557345,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,16 2 2,64 1 1,4,0.14814814814814814,0.0,1.0,fftw,-101.791,1492.9632513523102,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-106.951,1496.1761631965635,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.687,1511.2346332073212,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.386,1514.2970645427704,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,16 4 1,64 1 1,4,0.1111111111111111,0.0,1.0,fftw,-99.748,1534.824934720993,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs, ,16 2 2,64 1 1,4,0.14814814814814814,0.0,1.0,fftw,-100.056,1544.587982416153,theta-knl,64,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-107.266,1552.1110167503357,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.283,1555.1884224414823,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,8 4 2,64 1 1,2,0.25925925925925924,0.0,0.0,fftw,-103.321,1576.0698277950287,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-106.975,1588.7115621566772,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 2,8 8 1,64 1 1,4,0.2222222222222222,0.0,1.0,fftw,-76.8722,1601.2834537029266,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.254,1597.3087162971497,theta-knl,64,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-90.7375,1627.359120607376,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-102.471,1634.816754102707,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,8 8 1,64 1 1,4,0.2222222222222222,0.0,1.0,fftw,-104.897,1644.0438902378082,theta-knl,64,256,64,False,4,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.975,1642.0950500965118,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-100.516,1667.687061548233,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-107.214,1674.4127397537231,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-103.182,1683.1283481121063,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.751,1686.9215354919434,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.344,1713.1921281814575,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.976,1715.7867257595062,theta-knl,64,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.088,1730.0314707756042,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.9,1730.8503305912018,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.9,1755.2982852458954,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.88,1756.7930085659027,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,8 4 2,64 1 1,4,0.25925925925925924,0.0,1.0,fftw,-102.579,1776.2504692077637,theta-knl,64,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,32 2 1,64 1 1,4,0.037037037037037035,0.0,1.0,fftw,-98.3919,1773.0771062374115,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.807,1805.2021296024325,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,8 4 2,64 1 1,4,0.25925925925925924,0.0,1.0,fftw,-101.65,1804.117859363556,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,8 4 2,64 1 1,2,0.25925925925925924,0.0,0.0,fftw,-102.412,1819.7642583847048,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-102.071,1818.1749029159544,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,32 2 1,64 1 1,4,0.037037037037037035,0.0,1.0,fftw,-93.9869,1854.00381231308,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-105.608,1849.9262387752533,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-102.709,1861.7919437885284,theta-knl,64,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.35,1861.94520521164,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.104,1889.386011362076,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 1,64 1 1,4,0.2222222222222222,0.0,1.0,fftw,-98.435,1894.639128446579,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-99.7046,1905.739556312561,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-107.109,1904.551547050476,theta-knl,64,256,64,False,4,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.018,1931.3743748664856,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.222,1933.52996468544,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.068,1947.3629801273344,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.761,1951.3164904117584,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-101.872,1975.2099404335024,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-107.753,1977.4882609844208,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-108.705,1985.9880175590515,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-100.837,1991.1031548976896,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-102.277,2020.4722776412964,theta-knl,64,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,16 2 2,64 1 1,2,0.14814814814814814,0.0,0.0,fftw,-102.629,2018.229434490204,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,8 4 2,64 1 1,2,0.25925925925925924,0.0,0.0,fftw,-106.748,2029.9911699295044,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-106.305,2031.1266043186188,theta-knl,64,256,64,False,4,4
double,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-55.1238,2090.029191017151,theta-knl,64,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl,-pencils, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-101.008,2066.007593154907,theta-knl,64,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.546,2071.5167829990387,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-98.3634,2078.0259494781494,theta-knl,64,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.647,2106.2735607624054,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs, ,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-105.435,2115.779861450196,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,16 2 2,64 1 1,2,0.14814814814814814,0.0,0.0,fftw,-94.4298,2120.6842544078827,theta-knl,64,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-109.291,2132.1293201446533,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-89.9739,2155.9974455833435,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.661,2161.46719288826,theta-knl,64,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-107.252,2161.7658631801605,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-105.609,2176.1699743270874,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-108.292,2201.9926817417145,theta-knl,64,256,64,False,5,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.506,2206.422440290451,theta-knl,64,256,64,False,3,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 1,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-91.7192,2212.7837624549866,theta-knl,64,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.155,2218.68683719635,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-106.355,2241.810433864593,theta-knl,64,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-107.205,2248.941955089569,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-99.9787,2261.2647681236267,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-102.56,2261.3201293945312,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-106.875,2284.5677542686462,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-105.569,2294.4287333488464,theta-knl,64,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-104.36,2307.26863193512,theta-knl,64,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-107.501,2304.773941755295,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-104.062,2323.892226934433,theta-knl,64,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-99.9655,2343.483895778656,theta-knl,64,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 4 4,64 1 1,4,0.4444444444444444,0.0,1.0,fftw,-105.795,2345.3240184783936,theta-knl,64,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs, ,4 4 4,64 1 1,2,0.4444444444444444,0.0,0.0,fftw,-102.912,2348.941586256027,theta-knl,64,256,64,False,2,4
float,1024, , ,-p2p_pl,-slabs,-r2c_dir 0,8 4 2,64 1 1,4,0.25925925925925924,0.0,1.0,fftw,-103.034,2371.259423971176,theta-knl,64,256,64,False,5,4
