p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256, ,-a2av, , ,-r2c_dir 1,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-255.351,335.895215511322,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-216.595,343.68013429641724,theta-knl,1024,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-393.4,343.10004925727844,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-403.103,344.58093214035034,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-400.084,347.5138738155365,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-401.417,359.0879001617432,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-330.455,358.80365777015686,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2a,-p2p, ,-r2c_dir 0,8 8 16,128 4 2,4,0.49230769230769234,0.1076923076923077,1.0,fftw,-143.372,360.5572838783264,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-280.963,361.2548663616181,theta-knl,1024,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-332.991,375.5038754940033,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-338.074,376.7419219017029,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-282.457,374.6882503032684,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-359.281,374.5159947872162,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av,-p2p, ,-r2c_dir 0,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-295.65,388.96137952804565,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2a, , ,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-95.5862,395.5925612449646,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-477.381,396.7962348461151,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-475.995,398.44665575027466,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 16,64 4 4,2,0.49230769230769234,0.18461538461538463,0.0,fftw,-265.403,399.9806025028229,theta-knl,1024,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,16 8 8,64 4 4,2,0.36923076923076925,0.18461538461538463,0.0,fftw,-267.302,410.0252809524536,theta-knl,1024,256,64,False,3,4
float,256, ,-a2a, , ,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-92.8453,412.06051683425903,theta-knl,1024,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-400.33,414.48398876190186,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av,-p2p, ,-r2c_dir 2,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-216.531,414.3329815864563,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,256 2 2,4,0.49230769230769234,0.06153846153846154,1.0,fftw,-203.055,427.4366919994354,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-383.648,423.223551273346,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-471.743,433.7074630260468,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-438.715,428.4975595474243,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder, ,-p2p, ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-393.554,435.71587228775024,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av,-p2p,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-400.372,446.9697887897492,theta-knl,1024,256,64,False,2,4
float,256, , , , ,-r2c_dir 0,16 8 8,32 32 1,2,0.36923076923076925,0.23076923076923078,0.0,fftw,-329.149,443.27657866477966,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 1,8 8 16,32 16 2,4,0.49230769230769234,0.24615384615384617,1.0,fftw,-285.517,448.1083319187164,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-101.313,451.75105237960815,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-315.084,458.4224441051483,theta-knl,1024,256,64,False,5,4
float,256,-reorder, , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-472.487,461.599598646164,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p_pl,-pencils,-r2c_dir 2,8 8 16,1024 1 1,4,0.49230769230769234,0.0,1.0,fftw,2.137,463.2796220779419,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , , ,-r2c_dir 2,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-201.51,467.1923418045044,theta-knl,1024,256,64,False,4,4
float,256, , ,-p2p,-slabs,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-54.8387,477.41632437706,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-379.517,473.4293365478516,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-380.897,481.601847410202,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-284.625,486.01172852516174,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,16 8 8,32 32 1,4,0.36923076923076925,0.23076923076923078,1.0,fftw,-389.774,488.0993213653565,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-274.833,491.167751789093,theta-knl,1024,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-375.911,494.25799036026,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-478.631,502.2414312362671,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 16,32 8 4,4,0.49230769230769234,0.26153846153846155,1.0,fftw,-331.299,504.4149758815765,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-324.794,504.8108253479004,theta-knl,1024,256,64,False,5,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-483.806,509.5680978298187,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-449.339,516.8529074192047,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-386.579,517.017739534378,theta-knl,1024,256,64,False,4,4
double,256,-no-reorder, , ,-pencils,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-180.016,523.0631048679352,theta-knl,1024,256,64,False,5,4
float,256, , , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-393.415,519.7415268421173,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-201.977,530.5458607673645,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-479.52,536.8763825893402,theta-knl,1024,256,64,False,3,4
float,256,-reorder, ,-p2p, ,-r2c_dir 2,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-252.593,539.2618172168732,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-384.483,538.472528219223,theta-knl,1024,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl, , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-381.777,550.1134357452393,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-199.525,552.8568890094757,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 1,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-375.12,551.508070230484,theta-knl,1024,256,64,False,4,4
float,256, , , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-476.694,556.0450732707977,theta-knl,1024,256,64,False,5,4
float,256, , , , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-463.555,566.5795695781708,theta-knl,1024,256,64,False,2,4
float,256,-reorder, ,-p2p_pl, , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-391.405,567.3831295967102,theta-knl,1024,256,64,False,3,4
double,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-246.292,567.4137544631958,theta-knl,1024,256,64,False,4,4
float,256, , , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-460.943,573.3176276683807,theta-knl,1024,256,64,False,5,4
float,256,-reorder, , , ,-r2c_dir 1,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-376.065,581.0972530841827,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-400.826,583.8939867019653,theta-knl,1024,256,64,False,3,4
float,256,-reorder, , , , ,8 8 16,64 4 4,2,0.49230769230769234,0.18461538461538463,0.0,fftw,-372.42,586.2902886867523,theta-knl,1024,256,64,False,4,4
float,256,-reorder, ,-p2p,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-394.681,583.5629434585571,theta-knl,1024,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-416.739,597.4097690582275,theta-knl,1024,256,64,False,2,4
float,256, , ,-p2p,-pencils,-r2c_dir 1,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-336.948,598.1270678043365,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av, , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-362.364,599.5778167247772,theta-knl,1024,256,64,False,4,4
float,256,-no-reorder,-a2av, , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-372.159,603.8413531780243,theta-knl,1024,256,64,False,5,4
float,256,-reorder, , ,-pencils, ,8 8 16,128 4 2,2,0.49230769230769234,0.1076923076923077,0.0,fftw,-286.558,611.7529394626617,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-391.779,617.6003859043121,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-465.967,613.8435490131378,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av, , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-401.224,616.3782663345337,theta-knl,1024,256,64,False,5,4
float,256, , , ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-407.708,627.2087886333466,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, ,-p2p_pl,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-377.065,626.8117001056671,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-397.618,631.0769114494324,theta-knl,1024,256,64,False,3,4
float,256, , , ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-479.544,632.4762325286865,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder, , , ,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-384.079,643.2371077537537,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-491.267,647.00417137146,theta-knl,1024,256,64,False,3,4
float,256, , , , ,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-361.578,647.0984718799591,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-474.996,654.1255087852478,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-509.918,656.4622979164124,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2a, , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-94.4805,663.0591969490051,theta-knl,1024,256,64,False,3,4
float,256, , ,-p2p_pl,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-397.384,661.8442890644073,theta-knl,1024,256,64,False,4,4
float,256, , , ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-484.389,670.1802053451538,theta-knl,1024,256,64,False,5,4
float,256,-reorder, , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-455.284,671.4396693706512,theta-knl,1024,256,64,False,2,4
float,256,-reorder, , , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-461.717,680.0517642498016,theta-knl,1024,256,64,False,3,4
float,256,-no-reorder,-a2av, , , ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-327.057,679.5848257541656,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, ,-pencils, ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-367.558,686.7706620693207,theta-knl,1024,256,64,False,2,4
float,256, ,-a2av, , , ,8 8 16,64 4 4,4,0.49230769230769234,0.18461538461538463,1.0,fftw,-371.328,688.7664084434509,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-437.428,689.9672830104828,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-201.071,697.0887155532837,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , , , ,8 8 16,256 2 2,2,0.49230769230769234,0.06153846153846154,0.0,fftw,-242.507,701.0767822265625,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder, , , , ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-435.94,701.070419549942,theta-knl,1024,256,64,False,3,4
float,256, , , , ,-r2c_dir 1,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-379.703,704.224408864975,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av, ,-pencils,-r2c_dir 1,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-371.645,713.4339263439178,theta-knl,1024,256,64,False,4,4
double,256,-no-reorder, , , , ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-280.865,717.137763261795,theta-knl,1024,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-353.739,720.0474054813385,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-469.919,717.2729098796844,theta-knl,1024,256,64,False,5,4
float,256, ,-a2av,-p2p, , ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-397.204,723.4772491455078,theta-knl,1024,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,32 32 1,2,0.49230769230769234,0.23076923076923078,0.0,fftw,-404.841,735.943653345108,theta-knl,1024,256,64,False,2,4
double,256,-reorder, , ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-244.509,731.3505566120148,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-495.037,737.5241389274597,theta-knl,1024,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils, ,8 8 16,128 4 2,4,0.49230769230769234,0.1076923076923077,1.0,fftw,-268.238,742.9626655578613,theta-knl,1024,256,64,False,5,4
float,256,-no-reorder,-a2av, ,-pencils, ,8 8 16,32 32 1,4,0.49230769230769234,0.23076923076923078,1.0,fftw,-440.859,748.3107829093933,theta-knl,1024,256,64,False,3,4
float,256,-reorder,-a2av,-p2p, , ,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-392.305,747.9997265338898,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, ,-slabs, ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-81.3595,752.200914144516,theta-knl,1024,256,64,False,4,4
float,256, , , ,-pencils, ,8 8 16,64 8 2,2,0.49230769230769234,0.16923076923076924,0.0,fftw,-380.5,755.5227582454681,theta-knl,1024,256,64,False,5,4
float,256,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-290.477,765.9461269378662,theta-knl,1024,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.49230769230769234,0.15384615384615385,0.0,fftw,-496.429,765.5739600658417,theta-knl,1024,256,64,False,3,4
float,256, ,-a2av,-p2p,-pencils, ,8 8 16,64 16 1,4,0.49230769230769234,0.15384615384615385,1.0,fftw,-390.88,764.0356154441833,theta-knl,1024,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 0,8 8 16,64 8 2,4,0.49230769230769234,0.16923076923076924,1.0,fftw,-372.474,768.5911674499512,theta-knl,1024,256,64,False,5,4
float,256, , , ,-pencils, ,8 8 16,64 8 2,4,0.49230769230769234,0.16923076923076924,1.0,fftw,-349.78,783.8961236476898,theta-knl,1024,256,64,False,2,4
