Manager     : Starting ensemble at: 2023-08-23 14:28:47.921
Worker     2: sim_id   133: sim Time: 111.722 Start: 2023-08-23 15:29:52.237 End: 2023-08-23 15:31:43.959 Status: Not set
Worker     4: sim_id   135: sim Time: 111.585 Start: 2023-08-23 15:30:01.282 End: 2023-08-23 15:31:52.867 Status: Not set
Worker     3: sim_id   136: sim Time: 110.223 Start: 2023-08-23 15:31:25.390 End: 2023-08-23 15:33:15.613 Status: Not set
Worker     5: sim_id   137: sim Time: 110.776 Start: 2023-08-23 15:31:43.616 End: 2023-08-23 15:33:34.392 Status: Not set
Worker     2: sim_id   138: sim Time: 111.372 Start: 2023-08-23 15:31:44.837 End: 2023-08-23 15:33:36.209 Status: Not set
Worker     4: sim_id   139: sim Time: 112.036 Start: 2023-08-23 15:31:53.746 End: 2023-08-23 15:33:45.782 Status: Not set
Worker     3: sim_id   140: sim Time: 115.990 Start: 2023-08-23 15:33:16.523 End: 2023-08-23 15:35:12.513 Status: Not set
Worker     5: sim_id   141: sim Time: 107.444 Start: 2023-08-23 15:33:35.342 End: 2023-08-23 15:35:22.786 Status: Not set
Worker     2: sim_id   142: sim Time: 108.792 Start: 2023-08-23 15:33:37.151 End: 2023-08-23 15:35:25.943 Status: Not set
Worker     4: sim_id   143: sim Time: 107.817 Start: 2023-08-23 15:33:48.157 End: 2023-08-23 15:35:35.974 Status: Not set
Worker     3: sim_id   144: sim Time: 105.216 Start: 2023-08-23 15:35:13.483 End: 2023-08-23 15:36:58.699 Status: Not set
Worker     5: sim_id   145: sim Time: 110.328 Start: 2023-08-23 15:35:23.668 End: 2023-08-23 15:37:13.996 Status: Not set
Worker     2: sim_id   146: sim Time: 109.222 Start: 2023-08-23 15:35:26.821 End: 2023-08-23 15:37:16.043 Status: Not set
Worker     4: sim_id   147: sim Time: 107.221 Start: 2023-08-23 15:35:36.876 End: 2023-08-23 15:37:24.097 Status: Not set
Worker     3: sim_id   148: sim Time: 110.073 Start: 2023-08-23 15:36:59.584 End: 2023-08-23 15:38:49.657 Status: Not set
Worker     5: sim_id   149: sim Time: 109.274 Start: 2023-08-23 15:37:14.874 End: 2023-08-23 15:39:04.148 Status: Not set
Worker     2: sim_id   150: sim Time: 108.520 Start: 2023-08-23 15:37:16.922 End: 2023-08-23 15:39:05.442 Status: Not set
Worker     4: sim_id   151: sim Time: 109.227 Start: 2023-08-23 15:37:24.976 End: 2023-08-23 15:39:14.203 Status: Not set
Worker     3: sim_id   152: sim Time: 104.764 Start: 2023-08-23 15:38:50.555 End: 2023-08-23 15:40:35.319 Status: Not set
Worker     5: sim_id   153: sim Time: 109.676 Start: 2023-08-23 15:39:05.032 End: 2023-08-23 15:40:54.708 Status: Not set
Worker     4: sim_id   155: sim Time: 108.975 Start: 2023-08-23 15:39:15.114 End: 2023-08-23 15:41:04.089 Status: Not set
Worker     3: sim_id   156: sim Time: 95.693 Start: 2023-08-23 15:40:36.208 End: 2023-08-23 15:42:11.901 Status: Not set
Worker     5: sim_id   157: sim Time: 93.739 Start: 2023-08-23 15:40:55.598 End: 2023-08-23 15:42:29.337 Status: Not set
Worker     4: sim_id   158: sim Time: 92.687 Start: 2023-08-23 15:41:04.970 End: 2023-08-23 15:42:37.657 Status: Not set
Worker     3: sim_id   159: sim Time: 92.686 Start: 2023-08-23 15:42:12.784 End: 2023-08-23 15:43:45.470 Status: Not set
Worker     5: sim_id   160: sim Time: 92.736 Start: 2023-08-23 15:42:30.225 End: 2023-08-23 15:44:02.961 Status: Not set
Worker     2: sim_id   154: sim Time: 301.104 Start: 2023-08-23 15:39:06.324 End: 2023-08-23 15:44:07.428 Status: Not set
Worker     4: sim_id   161: sim Time: 96.946 Start: 2023-08-23 15:42:38.542 End: 2023-08-23 15:44:15.488 Status: Not set
Worker     3: sim_id   162: sim Time: 118.745 Start: 2023-08-23 15:43:46.356 End: 2023-08-23 15:45:45.101 Status: Not set
Worker     5: sim_id   163: sim Time: 123.657 Start: 2023-08-23 15:44:03.878 End: 2023-08-23 15:46:07.535 Status: Not set
Worker     2: sim_id   164: sim Time: 122.254 Start: 2023-08-23 15:44:08.318 End: 2023-08-23 15:46:10.572 Status: Not set
Worker     4: sim_id   165: sim Time: 128.272 Start: 2023-08-23 15:44:16.380 End: 2023-08-23 15:46:24.652 Status: Not set
Worker     3: sim_id   166: sim Time: 114.986 Start: 2023-08-23 15:45:45.996 End: 2023-08-23 15:47:40.982 Status: Not set
Worker     2: sim_id   168: sim Time: 115.787 Start: 2023-08-23 15:46:11.466 End: 2023-08-23 15:48:07.253 Status: Not set
Worker     5: sim_id   167: sim Time: 120.352 Start: 2023-08-23 15:46:08.428 End: 2023-08-23 15:48:08.780 Status: Not set
Worker     4: sim_id   169: sim Time: 175.385 Start: 2023-08-23 15:46:25.548 End: 2023-08-23 15:49:20.933 Status: Not set
Worker     3: sim_id   170: sim Time: 114.132 Start: 2023-08-23 15:47:41.878 End: 2023-08-23 15:49:36.010 Status: Not set
Worker     2: sim_id   171: sim Time: 120.047 Start: 2023-08-23 15:48:08.177 End: 2023-08-23 15:50:08.224 Status: Not set
Worker     5: sim_id   172: sim Time: 122.826 Start: 2023-08-23 15:48:09.670 End: 2023-08-23 15:50:12.496 Status: Not set
Worker     4: sim_id   173: sim Time: 126.116 Start: 2023-08-23 15:49:21.823 End: 2023-08-23 15:51:27.939 Status: Not set
Worker     3: sim_id   174: sim Time: 129.168 Start: 2023-08-23 15:49:36.903 End: 2023-08-23 15:51:46.071 Status: Not set
Worker     2: sim_id   175: sim Time: 122.151 Start: 2023-08-23 15:50:09.115 End: 2023-08-23 15:52:11.266 Status: Not set
Worker     5: sim_id   176: sim Time: 124.811 Start: 2023-08-23 15:50:13.384 End: 2023-08-23 15:52:18.195 Status: Not set
Worker     4: sim_id   177: sim Time: 128.322 Start: 2023-08-23 15:51:28.816 End: 2023-08-23 15:53:37.138 Status: Not set
Worker     3: sim_id   178: sim Time: 123.806 Start: 2023-08-23 15:51:46.952 End: 2023-08-23 15:53:50.758 Status: Not set
Worker     2: sim_id   179: sim Time: 124.857 Start: 2023-08-23 15:52:12.206 End: 2023-08-23 15:54:17.063 Status: Not set
Worker     5: sim_id   180: sim Time: 127.520 Start: 2023-08-23 15:52:19.080 End: 2023-08-23 15:54:26.600 Status: Not set
Worker     4: sim_id   181: sim Time: 128.770 Start: 2023-08-23 15:53:38.028 End: 2023-08-23 15:55:46.798 Status: Not set
Worker     3: sim_id   182: sim Time: 126.160 Start: 2023-08-23 15:53:51.648 End: 2023-08-23 15:55:57.808 Status: Not set
Worker     2: sim_id   183: sim Time: 122.903 Start: 2023-08-23 15:54:17.958 End: 2023-08-23 15:56:20.861 Status: Not set
Worker     5: sim_id   184: sim Time: 125.765 Start: 2023-08-23 15:54:27.487 End: 2023-08-23 15:56:33.252 Status: Not set
Worker     4: sim_id   185: sim Time: 129.423 Start: 2023-08-23 15:55:47.687 End: 2023-08-23 15:57:57.110 Status: Not set
Worker     3: sim_id   186: sim Time: 125.161 Start: 2023-08-23 15:55:58.694 End: 2023-08-23 15:58:03.855 Status: Not set
Worker     2: sim_id   187: sim Time: 124.207 Start: 2023-08-23 15:56:21.776 End: 2023-08-23 15:58:25.983 Status: Not set
Worker     5: sim_id   188: sim Time: 124.312 Start: 2023-08-23 15:56:34.142 End: 2023-08-23 15:58:38.454 Status: Not set
Worker     4: sim_id   189: sim Time: 122.907 Start: 2023-08-23 15:57:58.005 End: 2023-08-23 16:00:00.912 Status: Not set
Worker     3: sim_id   190: sim Time: 125.811 Start: 2023-08-23 15:58:04.752 End: 2023-08-23 16:00:10.563 Status: Not set
Worker     2: sim_id   191: sim Time: 124.610 Start: 2023-08-23 15:58:26.884 End: 2023-08-23 16:00:31.494 Status: Not set
Worker     5: sim_id   192: sim Time: 126.468 Start: 2023-08-23 15:58:39.358 End: 2023-08-23 16:00:45.826 Status: Not set
Worker     4: sim_id   193: sim Time: 125.411 Start: 2023-08-23 16:00:01.819 End: 2023-08-23 16:02:07.230 Status: Not set
Worker     3: sim_id   194: sim Time: 128.115 Start: 2023-08-23 16:00:11.489 End: 2023-08-23 16:02:19.604 Status: Not set
Worker     2: sim_id   195: sim Time: 125.008 Start: 2023-08-23 16:00:32.398 End: 2023-08-23 16:02:37.406 Status: Not set
Worker     5: sim_id   196: sim Time: 126.567 Start: 2023-08-23 16:00:46.729 End: 2023-08-23 16:02:53.296 Status: Not set
Worker     4: sim_id   197: sim Time: 105.366 Start: 2023-08-23 16:02:08.130 End: 2023-08-23 16:03:53.496 Status: Not set
Worker     3: sim_id   198: sim Time: 97.545 Start: 2023-08-23 16:02:20.508 End: 2023-08-23 16:03:58.053 Status: Not set
Worker     2: sim_id   199: sim Time: 84.915 Start: 2023-08-23 16:02:38.317 End: 2023-08-23 16:04:03.232 Status: Not set
Worker     1: Gen no     1: gen Time: 5715.267 Start: 2023-08-23 14:28:47.974 End: 2023-08-23 16:04:03.241 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-08-23 16:04:03.376 Time Taken: 5715.455
