p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1133.15,363.257444858551,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1002.54,365.8452882766724,theta-knl,1024,256,64,False,4,4
double,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-600.566,376.1178538799286,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1114.03,378.5004777908325,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1152.72,377.3941879272461,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,1024 1 1,2,0.4923076923076923,0.0,0.0,fftw,2.137,377.3084115982056,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1164.75,391.296443939209,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1148.25,395.12264680862427,theta-knl,1024,256,64,False,3,4
double,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-500.827,395.7213625907898,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-390.044,399.5577986240387,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-729.104,405.2351174354553,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1164.2,407.60565519332886,theta-knl,1024,256,64,False,3,4
float,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-332.261,418.3198881149292,theta-knl,1024,256,64,False,4,4
float,1024,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-373.293,417.4009094238281,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-837.058,418.4127991199493,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, ,-p2p,-slabs,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-618.203,423.526513338089,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-850.991,434.8274781703949,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1153.62,435.3648993968964,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-409.899,442.82366728782654,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1149.35,436.8300087451935,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-988.293,447.4609463214874,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-512.434,453.34338426589966,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-936.757,451.3357224464417,theta-knl,1024,256,64,False,4,4
float,1024,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-333.66,459.1505658626557,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-982.503,465.80215549468994,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-517.611,466.6315469741821,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1149.74,466.37189769744873,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-947.056,472.13519287109375,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,8 8 16,128 4 2,2,0.4923076923076923,0.1076923076923077,0.0,fftw,-516.074,481.22554874420166,theta-knl,1024,256,64,False,2,4
double,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-455.052,487.169272184372,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-927.925,484.9597170352936,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1176.06,489.5934307575226,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,128 8 1,2,0.4923076923076923,0.0923076923076923,0.0,fftw,-1016.09,496.43853974342346,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-430.709,502.0259199142456,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1003.59,506.5757639408112,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-448.43,514.2096745967865,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1163.76,513.9299829006195,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1150.46,518.1108119487762,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,128 4 2,4,0.4923076923076923,0.1076923076923077,1.0,fftw,-684.909,525.1647729873657,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1007.0,530.8425042629242,theta-knl,1024,256,64,False,2,4
float,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-327.75,538.6070013046265,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 8 16,128 4 2,4,0.4923076923076923,0.1076923076923077,1.0,fftw,-689.372,536.3701701164246,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1154.96,543.0083186626434,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-512.869,552.2405774593353,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1168.19,553.8972856998444,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,128 4 2,4,0.4923076923076923,0.1076923076923077,1.0,fftw,-552.253,558.371541261673,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-988.113,564.1942429542542,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-858.449,570.494339466095,theta-knl,1024,256,64,False,2,4
double,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-514.081,573.0405325889587,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-583.519,573.339513540268,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,128 4 2,2,0.4923076923076923,0.1076923076923077,0.0,fftw,-698.98,585.1736533641815,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-994.73,587.2527234554291,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,256 4 1,64 16 1,2,0.0461538461538461,0.1538461538461538,0.0,fftw,-498.747,594.0563073158264,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1010.29,592.6755440235138,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1140.2,601.4083032608032,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1185.22,603.6552529335022,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-392.096,612.1567039489746,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1143.6,612.1054210662842,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-843.18,619.9199688434601,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-570.691,623.6659955978394,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1195.16,628.3165333271027,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1009.9,633.3244822025299,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-909.745,636.4962339401245,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1153.7,642.6117515563965,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1177.3,649.2477011680603,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-935.403,654.2279145717621,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1157.53,653.9852414131165,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1146.01,656.8273062705994,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1154.85,668.4374649524689,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1151.32,667.1161029338837,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,128 4 2,2,0.4923076923076923,0.1076923076923077,0.0,fftw,-723.765,676.425036907196,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1126.47,679.77002120018,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1166.08,686.7341759204865,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,16 8 8,4,0.4923076923076923,0.3692307692307692,1.0,fftw,-729.168,683.6731462478638,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1158.29,695.0068826675415,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-935.119,703.5476367473602,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1145.52,705.4346067905426,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1146.73,705.1211771965027,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1151.93,710.3116829395294,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1161.56,719.1486852169037,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1165.02,729.9023416042328,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1182.26,729.9112391471863,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1130.4,727.5065321922302,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1163.83,737.4631426334381,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1142.94,745.223286151886,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1162.57,749.067768573761,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 8 2,2,0.4923076923076923,0.1692307692307692,0.0,fftw,-806.408,750.9687788486481,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1145.29,755.8066701889038,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1152.37,757.9832098484039,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1156.95,770.8183238506317,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 8 2,2,0.4923076923076923,0.1692307692307692,0.0,fftw,-810.69,774.4899485111237,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1186.65,774.9026825428009,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1146.04,775.4490168094635,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1147.84,791.1036670207977,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1159.83,789.2005064487457,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1168.68,795.6912622451782,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1170.41,792.4422256946564,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1134.23,806.8383982181549,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,8 8 16,2,0.4923076923076923,0.4923076923076923,0.0,fftw,-710.171,814.7522518634796,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1167.74,810.897782087326,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1161.95,811.145378112793,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1159.01,826.7715666294098,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-903.758,827.3908233642578,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,256 4 1,4,0.4923076923076923,0.0461538461538461,1.0,fftw,-1034.01,832.4975433349609,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1180.74,834.3612208366394,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1178.01,843.6723861694336,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1141.6,850.5425152778625,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1146.57,845.3961269855499,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1156.32,851.2662739753723,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-934.322,861.0432600975037,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1157.25,865.0346622467041,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1162.97,871.3999712467194,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1158.9,865.6260588169098,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 8 2,4,0.4923076923076923,0.1692307692307692,1.0,fftw,-779.153,875.8574647903442,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-857.217,888.825404882431,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1162.03,881.6045122146606,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1151.73,890.2708158493042,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1149.75,890.0551154613495,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 8 8,64 16 1,4,0.3692307692307692,0.1538461538461538,1.0,fftw,-896.746,898.773955821991,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1158.32,909.6515743732452,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1144.84,911.7107820510864,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1193.34,915.1297235488892,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1154.48,915.6247489452362,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1132.87,928.6578369140624,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1150.36,925.5561933517456,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1151.6,932.1073458194732,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1178.05,936.8850111961364,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-1009.23,943.0676486492156,theta-knl,1024,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 8 16,64 16 1,2,0.4923076923076923,0.1538461538461538,0.0,fftw,-882.694,943.1969757080078,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1135.98,950.419073820114,theta-knl,1024,256,64,False,4,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 16,1024 1 1,2,0.4923076923076923,0.0,0.0,fftw,2.137,946.9271638393402,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-926.607,960.7034196853638,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 16,64 16 1,4,0.4923076923076923,0.1538461538461538,1.0,fftw,-1155.43,958.1885488033296,theta-knl,1024,256,64,False,3,4
