p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9419514999004988,0.4418799995232061,0.05105128977071238,fftw,-1108.86,603.5437202453613,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,0.9393306727133229,0.4273141048151714,0.11389417093185361,fftw,-1054.89,606.8386149406433,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.976496065685951,0.4546243395948668,0.29812952256355063,fftw,-1036.08,610.58407330513,theta-knl,1024,256,64,False,3,4
float,1024, , ,-p2p_pl, , ,0.9219769104055263,0.41087753853001685,0.17858416652233755,fftw,-849.818,613.6027717590332,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.9980979344452164,0.44306609613519743,0.6870186498182873,fftw,-1106.48,616.8538420200348,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9926074699920454,0.40557332907994603,0.6874192679195793,fftw,-1068.12,620.3156223297119,theta-knl,1024,256,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9533957578682752,0.4569362575805227,0.5608028995993483,fftw,-987.808,624.1773457527161,theta-knl,1024,256,64,False,3,4
float,1024, , , , ,-r2c_dir 2,0.999158959902049,0.18730309473382567,0.7727358738025113,fftw,-472.436,629.7750549316406,theta-knl,1024,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9541608339900792,0.43034685568261855,0.05957042126676193,fftw,-1078.82,630.3365869522095,theta-knl,1024,256,64,False,4,4
float,1024, , , ,-pencils,-r2c_dir 0,0.989624227666906,0.45457715020426415,0.3195844035758003,fftw,-598.802,638.931348323822,theta-knl,1024,256,64,False,3,4
float,1024, ,-a2av,-p2p_pl, , ,0.9644659838820987,0.12228738494632074,0.7943161634443554,fftw,-928.151,643.4167890548706,theta-knl,1024,256,64,False,4,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9926999621842679,0.4100151820544048,0.6237177225815941,fftw,-1126.59,646.1521687507629,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , , , ,0.9700577425887852,0.4408497753994902,0.4588620284753716,fftw,-844.637,653.0138146877289,theta-knl,1024,256,64,False,3,4
float,1024, , ,-p2p, , ,0.9745745228897361,0.154433202389761,0.8155311841443347,fftw,-765.773,657.3241677284241,theta-knl,1024,256,64,False,4,4
float,1024, ,-a2av, , , ,0.9803334023686268,0.09348781537157291,0.19895744745490695,fftw,-921.168,660.2556142807007,theta-knl,1024,256,64,False,5,4
float,1024, ,-a2av, , ,-r2c_dir 0,0.9643874224873827,0.46139392217809594,0.013905785484472744,fftw,-884.606,667.241108417511,theta-knl,1024,256,64,False,3,4
float,1024, , , ,-pencils, ,0.9450589615177426,0.4157534926906542,0.9756150073270211,fftw,-1021.65,670.7541177272797,theta-knl,1024,256,64,False,4,4
float,1024, , , , , ,0.9432128650186986,0.4349693332335324,0.647313316515212,fftw,-1106.67,673.4718902111053,theta-knl,1024,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9452306321270081,0.40470985889112854,0.0023173108459786373,fftw,-966.19,680.8897573947906,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , , ,-r2c_dir 0,0.9897286124490782,0.42179502529207413,0.21288080491918226,fftw,-1014.32,684.3746643066406,theta-knl,1024,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9399502432576802,0.4051339977299614,0.9400534729147004,fftw,-931.744,687.4601194858551,theta-knl,1024,256,64,False,5,4
float,1024, , , , , ,0.9939914874697466,0.41435876266306493,0.06720261752302448,fftw,-1057.76,694.5111265182495,theta-knl,1024,256,64,False,3,4
float,1024, ,-a2a, , , ,0.9601718185945548,0.15627955488981693,0.8378088823112799,fftw,-34.5898,695.0977149009705,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , , ,-r2c_dir 0,0.973024930326624,0.4208255163814911,0.93669879923986,fftw,-872.124,701.1220152378082,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9370082893044458,0.43640756076940146,0.7073294900442058,fftw,-996.721,708.3187177181244,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9347380896237952,0.40618083567711505,0.4730458657991863,fftw,-579.745,712.236673116684,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9353939311272393,0.42071953246439675,0.5961283049342427,fftw,-949.373,716.476026058197,theta-knl,1024,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9958220580400635,0.4528510713460713,0.39746947928182164,fftw,-528.537,723.5372869968414,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, , , ,0.9718249615278656,0.46530546723610067,0.5869505624707491,fftw,-682.861,727.644350528717,theta-knl,1024,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.9578510446876131,0.46585621196569826,0.8848249174189061,fftw,-540.14,732.5925033092499,theta-knl,1024,256,64,False,5,4
float,1024, , , ,-pencils, ,0.9470734183815995,0.4054484531482413,0.8890534015565481,fftw,-474.825,739.3963148593903,theta-knl,1024,256,64,False,2,4
float,1024,-reorder, , , , ,0.9920678519398615,0.4154615335438644,0.014935999444629977,fftw,-518.702,743.174313545227,theta-knl,1024,256,64,False,3,4
float,1024, , , , ,-r2c_dir 0,0.9875427381093185,0.4406996149720438,0.3086582691110322,fftw,-902.237,746.6334652900696,theta-knl,1024,256,64,False,5,4
float,1024, ,-a2av, , ,-r2c_dir 0,0.9766648170141128,0.11063716292473247,0.7756154424673295,fftw,-499.011,755.8047380447388,theta-knl,1024,256,64,False,2,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.967971296421012,0.41105782119153145,0.27592290866326974,fftw,-357.157,760.4576535224915,theta-knl,1024,256,64,False,3,4
float,1024, , , , , ,0.952742506290446,0.4415474466457021,0.18969913086945067,fftw,-888.127,760.921204328537,theta-knl,1024,256,64,False,5,4
