p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder,-a2av, ,-pencils, ,0.9432088421859938,0.2223555682135246,0.49961663653410276,fftw,-111.855,537.0538120269775,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils, ,0.8566520483204689,0.2086742892392427,0.02556045343228569,fftw,-113.046,537.2118093967438,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, , , ,0.8041172400964491,0.3221239493325625,0.851651806587909,fftw,-109.202,551.7216880321503,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.919350106133963,0.2530239873863693,0.013206465140226997,fftw,-113.835,550.1637043952942,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils, ,0.918158021846796,0.2080290547906762,0.7934447463905554,fftw,-111.575,548.4592661857605,theta-knl,64,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,0.9615365428909498,0.2804473752103147,0.48877656314113255,fftw,-113.217,549.2596108913422,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9377567916723196,0.2299706728108088,0.16248680846249403,fftw,-69.1255,557.1317660808563,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7707277773861976,0.2241185974286199,0.260415596796737,fftw,-108.09,560.2097826004028,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8054796378778519,0.2845239112799628,0.2979735404251194,fftw,-110.959,560.3081951141357,theta-knl,64,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.8638741643713108,0.2451037272718268,0.1563975450375688,fftw,-106.97,562.5623207092285,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, , , ,0.9450624125032184,0.2483962920606222,0.017480764981252894,fftw,-111.475,568.8658428192139,theta-knl,64,256,64,False,3,4
float,256,-reorder, , ,-pencils, ,0.9122282876923772,0.2668091440815097,0.43030163820151085,fftw,-108.779,571.8943750858307,theta-knl,64,256,64,False,2,4
float,256,-reorder,-a2av, , , ,0.8531613738429048,0.2636347899535458,0.13008979892634814,fftw,-112.408,577.1901955604553,theta-knl,64,256,64,False,4,4
float,256,-reorder, , ,-pencils, ,0.9157934443190672,0.2828663460087923,0.9397056700164175,fftw,-109.549,578.09250664711,theta-knl,64,256,64,False,5,4
float,256,-reorder, , , , ,0.8420808756863066,0.2838592560693557,0.342954872453069,fftw,-113.472,580.7993874549866,theta-knl,64,256,64,False,3,4
float,256,-reorder, , , , ,0.9832295352451976,0.2902877521722138,0.2876656011337747,fftw,-110.205,582.9689033031464,theta-knl,64,256,64,False,2,4
float,256, , , ,-pencils,-r2c_dir 0,0.9813877069062374,0.3022303797787158,0.24778840633530985,fftw,-114.29,590.1111810207367,theta-knl,64,256,64,False,4,4
float,256, , , , ,-r2c_dir 0,0.9730345300383338,0.3208948281658864,0.08989073364883282,fftw,-111.09,590.9118201732635,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9497580229330804,0.2687986689447397,0.09545969633407814,fftw,-113.671,597.5938835144043,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9323533105032804,0.2924547046292509,0.43491257093267205,fftw,-110.549,597.3974840641022,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, , , ,0.9712760806250949,0.2978897092592425,0.05167080459089918,fftw,-109.956,606.9246025085449,theta-knl,64,256,64,False,3,4
float,256, ,-a2av, ,-pencils, ,0.930521822200391,0.2507769931988697,0.013361429912358225,fftw,-107.04,606.4204828739166,theta-knl,64,256,64,False,4,4
float,256,-reorder, , , , ,0.8132017985027576,0.2681499352613736,0.4611987640235454,fftw,-112.115,611.1142930984497,theta-knl,64,256,64,False,2,4
float,256, ,-a2av,-p2p_pl,-pencils, ,0.8069487572944756,0.2517876609989278,0.4020728443207928,fftw,-107.288,613.0155477523804,theta-knl,64,256,64,False,5,4
float,256,-reorder, , ,-pencils,-r2c_dir 0,0.959847321152388,0.3146264747028026,0.18294652585432886,fftw,-111.609,616.8659834861755,theta-knl,64,256,64,False,3,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,0.880534042755215,0.2812577008941381,0.261498593053851,fftw,-89.1149,622.1072218418121,theta-knl,64,256,64,False,2,4
float,256,-reorder, , , ,-r2c_dir 0,0.9225659625359957,0.2748794296541601,0.11767536053545719,fftw,-111.702,621.4765694141388,theta-knl,64,256,64,False,4,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.8016109571997903,0.1860085469706703,0.43880503151120864,fftw,-110.959,623.6391496658325,theta-knl,64,256,64,False,5,4
float,256,-reorder,-a2av, ,-pencils, ,0.8991674821818297,0.1868651670248696,0.10400537728416842,fftw,-111.292,628.4019110202789,theta-knl,64,256,64,False,3,4
float,256,-reorder,-a2av, , ,-r2c_dir 0,0.8262010348829558,0.2842155432518131,0.3163034859698093,fftw,-110.04,631.3612825870514,theta-knl,64,256,64,False,2,4
float,256, ,-a2av, ,-pencils,-r2c_dir 0,0.9020375722588432,0.2576242438196349,0.35227922622075397,fftw,-114.487,638.8064846992493,theta-knl,64,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.8661970254883223,0.2365488902550436,0.487281457443024,fftw,-109.468,636.1970906257629,theta-knl,64,256,64,False,5,4
