p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-239.657,333.2913954257965,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,128 2 2,2,0.4444444444444444,0.07407407407407407,0.0,fftw,-346.942,340.6561815738678,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 8 8,512 1 1,2,0.4444444444444444,0.0,0.0,fftw,-191.698,347.0086212158203,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-476.344,346.5068919658661,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-419.125,344.47540402412415,theta-knl,512,256,64,False,5,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-490.544,353.11030197143555,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-488.416,359.0924623012543,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-478.373,363.74307513237,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-401.272,363.8352310657501,theta-knl,512,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-341.559,371.7538325786591,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-493.237,374.05139803886414,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-500.738,375.8286466598511,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-332.842,380.7016036510468,theta-knl,512,256,64,False,5,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-290.464,386.80505299568176,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-495.283,387.1883571147919,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av, , ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-467.479,394.560305595398,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-505.775,395.6224434375763,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-464.594,402.889399766922,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-476.75,401.6062359809876,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-382.409,411.1464567184448,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-491.617,407.35468888282776,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-478.309,415.5865988731384,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-467.49,418.427104473114,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-474.795,422.1042318344116,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-489.385,423.8892798423767,theta-knl,512,256,64,False,4,4
float,512, , , ,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-467.114,428.4462523460388,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-505.229,428.1770021915436,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-465.238,439.2208354473114,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-336.509,439.8846216201782,theta-knl,512,256,64,False,5,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-448.974,442.78005170822144,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-499.12,441.2338860034943,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-506.411,454.9871649742127,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-465.693,456.9138264656067,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-478.165,455.9619085788727,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-498.586,458.19049167633057,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-489.634,469.9552705287933,theta-knl,512,256,64,False,2,4
float,512,-reorder, , ,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-476.787,474.0071799755096,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-475.192,470.9519474506378,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-497.787,474.1818017959595,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, , ,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-476.956,485.15249967575073,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-476.208,486.3168876171112,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,512 1 1,4,0.4444444444444444,0.0,1.0,fftw,2.137,485.2129716873169,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-469.327,490.0624854564667,theta-knl,512,256,64,False,5,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-489.351,498.1166362762451,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, , ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-496.14,499.9933204650879,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-474.689,504.44858837127686,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-469.166,508.6437768936157,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-504.848,510.7885756492615,theta-knl,512,256,64,False,2,4
float,512, , , , ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-480.71,513.9804224967957,theta-knl,512,256,64,False,3,4
float,512,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-233.243,516.9190957546234,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-466.973,523.0836184024811,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, , ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-490.551,520.9959018230438,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, , ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-468.067,528.939067363739,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-499.675,530.2958271503448,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p,-pencils, ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-409.72,532.8768284320831,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-468.074,540.5075294971466,theta-knl,512,256,64,False,5,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 1,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-367.247,544.809191942215,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils, ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-496.592,549.0266358852386,theta-knl,512,256,64,False,2,4
float,512,-reorder, , , , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-481.746,548.7997095584869,theta-knl,512,256,64,False,4,4
float,512,-reorder, ,-p2p_pl,-pencils, ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-467.528,553.8873670101166,theta-knl,512,256,64,False,5,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-504.373,560.2746086120605,theta-knl,512,256,64,False,3,4
float,512, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-491.046,563.0698342323303,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-477.547,569.094354391098,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-498.812,568.4870097637177,theta-knl,512,256,64,False,5,4
double,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-226.659,576.7418506145477,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-506.679,575.2678322792053,theta-knl,512,256,64,False,2,4
float,512, ,-a2a,-p2p_pl,-pencils, ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-490.497,580.4613945484161,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, , ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-477.683,583.0108435153961,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-475.731,589.4960255622864,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-464.702,596.1609964370728,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl,-pencils, ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-505.228,596.8303155899048,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-490.984,595.3847246170044,theta-knl,512,256,64,False,5,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-470.378,607.6168441772461,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-494.279,609.1935777664185,theta-knl,512,256,64,False,3,4
float,512, ,-a2a, ,-pencils, ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-46.3517,616.1152229309082,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-494.912,614.5624647140503,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-507.695,617.7045471668243,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-476.909,620.1708567142487,theta-knl,512,256,64,False,3,4
float,512,-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-499.161,631.4619150161743,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-465.06,632.6428053379059,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-480.747,635.1272480487823,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-476.482,635.6930198669434,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-502.6,647.3744847774506,theta-knl,512,256,64,False,2,4
float,512, , ,-p2p_pl,-pencils,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-468.224,649.2299630641937,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 2,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-274.397,656.6146228313446,theta-knl,512,256,64,False,4,4
float,512, ,-a2a,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-499.046,652.6075768470764,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl, , ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-494.037,663.2817704677582,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-462.914,666.5440804958344,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-506.198,662.5881953239441,theta-knl,512,256,64,False,5,4
float,512, ,-a2a,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-495.015,673.3534359931946,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-474.543,673.1824147701263,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,128 2 2,4,0.4444444444444444,0.07407407407407407,1.0,fftw,-353.925,677.358389377594,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-465.453,681.4704284667969,theta-knl,512,256,64,False,5,4
float,512, ,-a2a,-p2p_pl,-pencils, ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-504.974,688.0665373802185,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-477.627,689.3322060108185,theta-knl,512,256,64,False,3,4
float,512, ,-a2av,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-497.166,696.3741340637207,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2a,-p2p_pl, , ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-494.903,693.731124162674,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2a,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-466.625,701.5970094203949,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av, , , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-486.687,709.7121126651764,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl, , ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-506.082,706.7687950134277,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-489.683,710.194925069809,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-499.256,712.3317189216614,theta-knl,512,256,64,False,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-168.025,724.3312511444092,theta-knl,512,256,64,False,5,4
float,512, ,-a2av, ,-pencils, ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-482.656,721.548139333725,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-slabs, ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-250.923,728.4156200885773,theta-knl,512,256,64,False,2,4
float,512,-reorder, ,-p2p_pl, , ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-497.52,733.6761837005615,theta-knl,512,256,64,False,4,4
float,512, ,-a2av,-p2p_pl,-pencils, ,8 8 8,128 4 1,4,0.4444444444444444,0.05555555555555555,1.0,fftw,-495.469,738.4531383514404,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-464.136,738.8047893047333,theta-knl,512,256,64,False,5,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-454.38,741.3943440914154,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-477.273,750.8945813179016,theta-knl,512,256,64,False,4,4
float,512,-reorder,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-497.586,753.8324995040894,theta-knl,512,256,64,False,3,4
float,512,-reorder,-a2av,-p2p_pl, , ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-464.532,753.7689559459686,theta-knl,512,256,64,False,2,4
float,512,-reorder, , , ,-r2c_dir 0,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-460.902,757.350857257843,theta-knl,512,256,64,False,5,4
float,512, , ,-p2p_pl,-pencils, ,8 8 8,256 2 1,2,0.4444444444444444,0.018518518518518517,0.0,fftw,-508.315,762.1614315509796,theta-knl,512,256,64,False,4,4
float,512, , ,-p2p_pl, ,-r2c_dir 0,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-477.871,767.0356013774872,theta-knl,512,256,64,False,2,4
float,512, ,-a2av,-p2p_pl,-pencils, ,8 8 8,128 4 1,2,0.4444444444444444,0.05555555555555555,0.0,fftw,-469.972,770.5140068531036,theta-knl,512,256,64,False,3,4
float,512, , ,-p2p_pl,-pencils, ,8 8 8,256 2 1,4,0.4444444444444444,0.018518518518518517,1.0,fftw,-495.76,772.0088603496552,theta-knl,512,256,64,False,5,4
