p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024, , ,-p2p,-pencils,-r2c_dir 0,0.9071625421105806,0.6167240309956864,0.7840593485819634,fftw,-1273.9,1882.4795064926147,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9981953661964207,0.6140895621196392,0.8531708399462318,fftw,-1749.39,1894.0596396923065,theta-knl,4096,256,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9967969181292802,0.6198845707588302,0.06410817325482243,fftw,-2104.59,1915.5252928733826,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9759420221816095,0.6817623063687848,0.7451002973472388,fftw,-1438.03,1923.3269684314728,theta-knl,4096,256,64,False,4,4
float,1024,-reorder, , , , ,0.9354139587063802,0.6115328538816531,0.7709096055278811,fftw,-2044.62,1926.983027458191,theta-knl,4096,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.9360273450264843,0.6162708483983143,0.05632793567334393,fftw,-1938.8,1948.26389503479,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, , , ,0.9949418278382166,0.6498245711053273,0.7733756293518643,fftw,-1901.35,1956.5544593334198,theta-knl,4096,256,64,False,4,4
float,1024,-no-reorder, , ,-pencils, ,0.8865778189933823,0.6427271272172983,0.051013129899309284,fftw,-1486.19,1960.3633253574371,theta-knl,4096,256,64,False,2,4
float,1024,-reorder,-a2av, , , ,0.8849794618424478,0.6179809361649614,0.9212605137219735,fftw,-1823.17,1981.4633920192719,theta-knl,4096,256,64,False,3,4
float,1024, , , ,-pencils,-r2c_dir 0,0.3304824747661942,0.6186701143685261,0.03503266139637928,fftw,-1186.17,1989.9549696445465,theta-knl,4096,256,64,False,4,4
float,1024, , , ,-pencils, ,0.9181373430810342,0.6164884438684148,0.7094064373806481,fftw,-1983.72,1993.325378894806,theta-knl,4096,256,64,False,2,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9478264218996987,0.6165226162700256,0.45642791092054236,fftw,-254.136,2021.8607771396637,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, , , ,0.9626303344007113,0.6381537364165554,0.5760678700223921,fftw,-1783.31,2022.9609546661377,theta-knl,4096,256,64,False,4,4
float,1024,-reorder,-a2av, , ,-r2c_dir 0,0.9758598605392872,0.7857066599485886,0.8621476382538611,fftw,-1536.52,2035.7813067436218,theta-knl,4096,256,64,False,5,4
float,1024,-reorder, , ,-pencils, ,0.9596646205306238,0.6540936927361912,0.8452020641883567,fftw,-1221.0,2067.437388420105,theta-knl,4096,256,64,False,3,4
float,1024, , , ,-pencils, ,0.9386650132331082,0.2562493837926023,0.2231629862366159,fftw,-1156.81,2068.3590564727783,theta-knl,4096,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9954874045172867,0.6161280381732169,0.02452807788489275,fftw,-1759.03,2100.580169916153,theta-knl,4096,256,64,False,2,4
float,1024,-reorder,-a2av, , , ,0.9788046160599745,0.6482012056738478,0.16390085013118527,fftw,-1718.14,2102.11634016037,theta-knl,4096,256,64,False,4,4
float,1024, , , , ,-r2c_dir 0,0.9701192510805151,0.6078816322475968,0.9537631897818308,fftw,-1689.47,2104.9174036979675,theta-knl,4096,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils, ,0.9981064031212703,0.6163355682999696,0.024353779767293582,fftw,-1548.66,2133.789211988449,theta-knl,4096,256,64,False,2,4
float,1024,-reorder, , ,-pencils, ,0.9823892971258874,0.6341226173588072,0.14385875113605395,fftw,-2398.38,2136.2310559749603,theta-knl,4096,256,64,False,3,4
float,1024, ,-a2av, , , ,0.9872547536170412,0.61104758756767,0.651910540993688,fftw,-2576.96,2138.6109318733215,theta-knl,4096,256,64,False,5,4
float,1024,-reorder, , , ,-r2c_dir 0,0.988568217723421,0.6314946872727503,0.18441346630866917,fftw,-2017.13,2166.8003273010254,theta-knl,4096,256,64,False,2,4
float,1024, , , ,-pencils,-r2c_dir 1,0.9890661846573188,0.6249753494605625,0.37009909362813265,fftw,-1515.08,2168.375969648361,theta-knl,4096,256,64,False,4,4
float,1024, ,-a2av, , , ,0.912938598147558,0.6156459280170432,0.2997817904476824,fftw,-2188.07,2171.9294238090515,theta-knl,4096,256,64,False,3,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,0.8531694623859173,0.6087716346121665,0.23086347199707924,fftw,-1529.69,2200.1102130413055,theta-knl,4096,256,64,False,2,4
float,1024, , , , , ,0.957058920025831,0.6114578333899108,0.7434220384369531,fftw,-1818.88,2202.5497159957886,theta-knl,4096,256,64,False,3,4
float,1024,-reorder, , , , ,0.9169751243089708,0.6331632915440609,0.8240560138057672,fftw,-1823.92,2205.0701241493225,theta-knl,4096,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9957054306019771,0.6116130854716257,0.6270157733569905,fftw,-1619.81,2233.6116936206818,theta-knl,4096,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9175865647099627,0.6200039763879627,0.8380239651728301,fftw,-1754.71,2235.7103021144867,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, , , ,0.9483949661883414,0.6093845083596967,0.4590200673482929,fftw,-1612.64,2238.807118654251,theta-knl,4096,256,64,False,5,4
float,1024, ,-a2av, ,-pencils, ,0.8911211665993486,0.6051420978198365,0.5853765041224192,fftw,-1795.94,2266.8636450767517,theta-knl,4096,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils, ,0.9164379863822559,0.6044866723168277,0.4086476926956557,fftw,-2210.38,2271.988478422165,theta-knl,4096,256,64,False,5,4
float,1024, , , ,-pencils,-r2c_dir 0,0.9263890200725837,0.5603699370374421,0.1159699464134748,fftw,-1217.25,2281.5155489444733,theta-knl,4096,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,0.9152724400973697,0.457155309531292,0.33905851906629536,fftw,-1793.0,2301.3568093776703,theta-knl,4096,256,64,False,3,4
float,1024, , , ,-pencils, ,0.9637829668611769,0.6192315065561247,0.9640893156914434,fftw,-2157.61,2314.445752620697,theta-knl,4096,256,64,False,2,4
