p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,512,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6789144268774915,0.4599663896228723,16.0,cufft,-1314.06,94.41884398460388,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7326575721838285,0.4478452286020713,16.0,cufft,-1402.42,96.1360535621643,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.7149347062706028,0.410038629828491,16.0,cufft,-1318.82,97.65797209739684,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,0.6914603890099578,0.4577166494507876,16.0,cufft,-1307.24,100.60680270195007,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9787036745617214,0.4459191460496277,16.0,cufft,-1335.67,101.40602707862854,polaris-gpu,8,,4,True,3,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.7191397848740433,0.1275509098575431,16.0,cufft,-907.377,104.88628649711607,polaris-gpu,8,,4,True,4,4
double,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7325896159790973,0.3335587753999868,16.0,cufft,-577.044,105.03898072242735,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8148202629633159,0.4852496764377918,16.0,cufft,-1419.79,107.27307415008544,polaris-gpu,8,,4,True,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6735723567611629,0.4616239325232626,16.0,cufft,-1425.25,109.10746026039124,polaris-gpu,8,,4,True,2,4
double,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.8816970280993237,0.4480717506414778,16.0,cufft,-699.683,112.43097162246704,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.920659818716116,0.381406712328839,16.0,cufft,-345.818,112.73194003105164,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7017808579809517,0.4794357228642156,16.0,cufft,-1411.71,116.55142116546632,polaris-gpu,8,,4,True,2,4
double,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.8067851867084395,0.4307204246427544,16.0,cufft,-567.575,119.34983491897584,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7604012464426492,0.4989381646432215,16.0,cufft,-923.775,119.39874958992004,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.748081680022286,0.4493781844606903,16.0,cufft,-1517.34,121.15776133537292,polaris-gpu,8,,4,True,2,4
float,512,-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.6048196134771727,0.4797554056471499,16.0,cufft,-1279.0,123.4917483329773,polaris-gpu,8,,4,True,3,4
float,512,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.7083157029254772,0.4811187060138535,16.0,cufft,-1284.99,125.7053484916687,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.7432291516769809,0.4541642301484342,16.0,cufft,-606.633,126.95439887046814,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.7510988483286521,0.7120764071960536,16.0,cufft,-805.676,128.23205256462097,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.6490361809578536,0.4356409031316093,16.0,cufft,-1322.33,130.5706968307495,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.7952455558952883,0.475202083864609,16.0,cufft,1.0,131.6351659297943,polaris-gpu,8,,4,True,5,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.68858899342837,0.6056905520515002,16.0,cufft,-678.53,133.1370973587036,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.7257979464626121,0.45673228341208,16.0,cufft,-1263.71,134.82911038398743,polaris-gpu,8,,4,True,2,4
float,512,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.7392050314573348,0.4685038338897457,16.0,cufft,-1093.25,137.4130895137787,polaris-gpu,8,,4,True,3,4
float,512,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,0.7723722274004472,0.465303545957923,16.0,cufft,-382.113,137.81304621696472,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9160609619393542,0.445431522949136,16.0,cufft,-1522.61,139.1993670463562,polaris-gpu,8,,4,True,2,4
float,512,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6454210477357726,0.4177110980138735,16.0,cufft,-1404.75,142.40198826789856,polaris-gpu,8,,4,True,4,4
float,512,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.710096483936182,0.4500771394744396,16.0,cufft,-976.68,143.34710717201233,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.9080660689874164,0.4427059267659263,16.0,cufft,-895.323,145.97719717025757,polaris-gpu,8,,4,True,4,4
float,512,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.9919274694660212,0.4478617858576227,16.0,cufft,-1134.49,146.12552452087402,polaris-gpu,8,,4,True,3,4
double,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.6421143834025321,0.4653800102857799,16.0,cufft,-782.228,147.99114346504211,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.6957073349819971,0.4325380903807958,16.0,cufft,-1276.34,150.3714256286621,polaris-gpu,8,,4,True,3,4
float,512,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.6559131821848265,0.4416639914517324,16.0,cufft,-1194.86,152.6311993598938,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6521388190352169,0.4477872410845264,16.0,cufft,-1010.95,154.81526279449463,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.7429433626579421,0.4000182965870283,16.0,cufft,-1469.48,156.51253199577332,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9532666959814532,0.4451994485902053,16.0,cufft,-462.206,157.96696662902832,polaris-gpu,8,,4,True,3,4
float,512,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.7651989200771446,0.4474632190015234,16.0,cufft,-993.455,160.452787399292,polaris-gpu,8,,4,True,2,4
float,512,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.6986967676392725,0.3404781173334366,16.0,cufft,-1516.64,161.57135677337646,polaris-gpu,8,,4,True,3,4
float,512,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.704429334836315,0.4251936114459175,16.0,cufft,-1334.61,163.1891167163849,polaris-gpu,8,,4,True,2,4
