p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
double,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6478866420030442,0.4281818931291901,0.1183667133294456,cufft,-356.84,346.1439518928528,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.5530318321553761,0.4675583017192212,0.05963555379402474,cufft,-346.589,347.6313600540161,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl, , ,0.6063275047713608,0.41676927253321827,0.009553915290744897,cufft,-351.717,349.1430621147156,polaris-gpu,32,64,4,True,2,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.6328636675633452,0.2753540475407371,0.07839467463835026,cufft,-363.223,350.58290910720825,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.7207398032176856,0.3245760190504444,0.04822403144628218,cufft,-408.118,352.03177857398987,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.5628287436456902,0.29977645001766406,0.02335696958462019,cufft,-344.092,353.6166093349457,polaris-gpu,32,64,4,True,3,4
double,256, , ,-p2p_pl, , ,0.543836395072635,0.40056574413033885,0.11395066810864762,cufft,-358.857,355.0814034938812,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.649292495787136,0.3951470991312507,0.16326190682070707,cufft,-353.01,356.60927963256836,polaris-gpu,32,64,4,True,3,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7011563482679855,0.2720843502875583,0.059298701277760935,cufft,-391.762,358.0633668899536,polaris-gpu,32,64,4,True,2,4
double,256, , ,-p2p_pl,-pencils,-r2c_dir 0,0.6778792245042952,0.49267415761998035,0.043456305380093596,cufft,-314.872,359.60695600509644,polaris-gpu,32,64,4,True,3,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.6194926106391075,0.48521300078892116,0.1454869904148285,cufft,-358.886,361.08972215652466,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 1,0.6194500688092146,0.3171438358540949,0.14360925867513097,cufft,1.0,362.9435818195343,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.5959254065890038,0.31520628421542574,0.07573225112155968,cufft,-149.343,364.3202633857727,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.7285101279771435,0.29035660238696515,0.12590195275236837,cufft,-336.067,367.85201716423035,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6651928394041015,0.2700909234640335,0.08177049823619698,cufft,-382.36,370.1467332839966,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, , ,0.6888474957203142,0.3235335280892371,0.1282480957569836,cufft,-429.746,372.30787539482117,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5747857177077504,0.25368262682088116,0.056627155422030784,cufft,-373.793,374.6684694290161,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2a,-p2p_pl,-pencils, ,0.6310044720414012,0.2815472996228964,0.0027919757150336455,cufft,-321.879,374.6768887042999,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.5818732070409697,0.35114093999630513,0.06538661705756965,cufft,-354.488,376.2055003643036,polaris-gpu,32,64,4,True,5,4
double,256, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6611331449340228,0.2792238699415086,0.10391717187292282,cufft,-328.393,377.9879381656647,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils, ,0.5412207349112682,0.3631598017409816,0.05456980586839655,cufft,-343.323,379.542005777359,polaris-gpu,32,64,4,True,4,4
double,256,-no-reorder, ,-p2p_pl, , ,0.7078298901182318,0.3290875941530017,0.12715678281384957,cufft,-353.781,380.930052280426,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl,-pencils, ,0.7009169180022766,0.39100650982789187,0.030092779333004804,cufft,-316.374,384.07829093933105,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 2,0.6448793767980611,0.3006229632862625,0.10879934025050364,cufft,2.255,385.4729595184326,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.5946243453389698,0.28392121444603446,0.07407406109831371,cufft,-353.006,387.4485192298889,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.6225607266362939,0.27159394115400803,0.10024366842587284,cufft,-371.211,389.6741032600403,polaris-gpu,32,64,4,True,4,4
double,256, , ,-p2p_pl, ,-r2c_dir 0,0.6298403523699524,0.32002595425604197,0.1163865252280244,cufft,-369.141,389.74680638313293,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.6842239811853787,0.30340763311347463,0.001999478182837744,cufft,-322.552,391.21505212783813,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,0.6698037362688652,0.24266685426317203,0.09820743214163596,cufft,-359.461,392.9979679584503,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.5746573740854596,0.3114669870279113,0.14020472015793362,cufft,-377.681,396.0456700325012,polaris-gpu,32,64,4,True,2,4
double,256,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.5765963496906072,0.29099441107281443,0.11328318732138054,cufft,-363.761,397.54360342025757,polaris-gpu,32,64,4,True,5,4
double,256,-no-reorder,-a2av,-p2p_pl, , ,0.5766274194891459,0.31634747642595396,0.14977698800553663,cufft,-323.369,399.41037607192993,polaris-gpu,32,64,4,True,2,4
double,256, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.7589146730435452,0.27856522059156885,0.09072121909851416,cufft,-385.194,400.8268539905548,polaris-gpu,32,64,4,True,5,4
