p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.022727572437255095,0.022751831449777327,0.44787283009897283,fftw,-77.4785,4092.091945171356,theta-knl,64,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.0011621471560481211,0.4581910727978922,0.10539172902227356,fftw,-76.4658,4097.941597223282,theta-knl,64,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.07506057277518541,0.10060522316259546,0.6201081284571868,fftw,-76.234,4124.770691871643,theta-knl,64,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.0016695124783839832,0.12188117434528756,0.5351515817176771,fftw,-77.0911,4158.623042106628,theta-knl,64,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.004216520908993937,0.5899718156904692,0.7850970694068614,fftw,-76.8535,4196.010708808899,theta-knl,64,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.08527270460525815,0.18074535325394758,0.1931789821740736,fftw,-75.2753,4202.914237737656,theta-knl,64,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.0928551100727324,0.15441431655588755,0.7922022108841186,fftw,-75.9526,4229.2099277973175,theta-knl,64,256,64,False,5,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.033737191739451555,0.10573745537067902,0.7772739074439462,fftw,-76.8856,4262.359037637711,theta-knl,64,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.03308438647418699,0.07178906253647521,0.4708438927063979,fftw,-75.6814,4300.8164620399475,theta-knl,64,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.0008381769052148158,0.1381580977701634,0.3994476318967385,fftw,-75.6007,4307.659499883652,theta-knl,64,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.060531616275177114,0.003253385379315299,0.912765862963176,fftw,-74.9292,4334.262228488922,theta-knl,64,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.07028776081390165,0.1175699433591223,0.3351373050349794,fftw,-77.5714,4365.734170675278,theta-knl,64,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.0022782055514850574,0.47523887552331323,0.9587646451188166,fftw,-75.3935,4405.525953769684,theta-knl,64,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.020455713453538027,0.12172988497590975,0.7409372822504052,fftw,-76.6474,4411.401286125183,theta-knl,64,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.06102163919455261,0.0543547154466294,0.6123718622771741,fftw,-73.8397,4440.5314383506775,theta-knl,64,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.023964060479854665,0.18841431917759932,0.6652669702861264,fftw,-76.6733,4469.959473609924,theta-knl,64,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.009045719192296242,0.5438499631695277,0.7139363710437813,fftw,-75.5459,4510.192717790604,theta-knl,64,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.11344859108120997,0.5550386469411576,0.6608741759712974,fftw,-73.2359,4518.663860082626,theta-knl,64,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.005252709215988638,0.14041986874738255,0.5494439538200512,fftw,-76.0636,4544.923584938049,theta-knl,64,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.018325259162202845,0.47915082769515305,0.0632960610144524,fftw,-74.2888,4575.935437917709,theta-knl,64,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.0006010292198421752,0.9820304141728405,0.26493982363775537,fftw,-77.1312,4613.849275350571,theta-knl,64,256,64,False,4,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.04136426921864378,0.49309718303477745,0.12558715750134497,fftw,-75.5057,4623.741505861282,theta-knl,64,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.1013309430352557,0.655277313016848,0.1721643222364475,fftw,-75.7534,4649.610352277756,theta-knl,64,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 1,0.09891201245687675,0.6001825647514645,0.3221664290987125,fftw,-75.3331,4681.154052734375,theta-knl,64,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.07886131577363897,0.5472566697660132,0.24659419367078894,fftw,-74.5563,4719.67928147316,theta-knl,64,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.008768890942495111,0.09676188573293254,0.04064724505276274,fftw,-69.8811,4733.905444145203,theta-knl,64,256,64,False,3,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.020119255635902666,0.15219168400947158,0.40759251619501247,fftw,-78.8995,4751.947049856186,theta-knl,64,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.0036402020737185126,0.5363765550053039,0.20585239275690603,fftw,-76.1828,4785.816379785538,theta-knl,64,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.010643751149364333,0.8256771794774069,0.42666832599507853,fftw,-76.0788,4824.7054760456085,theta-knl,64,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl, ,-r2c_dir 1,0.019817097619686308,0.06750479087522276,0.5738554287537864,fftw,-74.765,4839.331094264984,theta-knl,64,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.016990629217018216,0.3229039122605424,0.19823283324269214,fftw,-74.7715,4857.093138933182,theta-knl,64,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.025015422432126178,0.5303160467672994,0.27228435480647917,fftw,-75.6023,4890.62668800354,theta-knl,64,256,64,False,2,4
float,1400, , ,-p2p_pl, ,-r2c_dir 1,0.023687168979365292,0.5330037862968194,0.2816235934560446,fftw,-77.7246,4928.013293504715,theta-knl,64,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.05850421157180885,0.17027081231028895,0.3276846647087587,fftw,-73.8278,4945.745270013809,theta-knl,64,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.0035758648671490034,0.06137041675619981,0.13590657625313463,fftw,-78.1526,4960.070786476135,theta-knl,64,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.09496720950589865,0.39127120886373423,0.3882329279746983,fftw,-73.9123,4996.764555692673,theta-knl,64,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.05096672508722222,0.02827274137557112,0.6942383153193467,fftw,-77.2476,5031.330088853836,theta-knl,64,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.0740560902421159,0.11152025589998282,0.30301409243657473,fftw,-73.932,5051.672196626663,theta-knl,64,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.09902680127642105,0.11725281922279773,0.9176239311791136,fftw,-76.2883,5064.129699707031,theta-knl,64,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.07721008252785766,0.12570710226673065,0.7712551074335595,fftw,-76.2682,5101.2072513103485,theta-knl,64,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 1,0.11885175479649113,0.48235146483214275,0.9760578410121116,fftw,-77.2216,5135.792353630066,theta-knl,64,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.03203249823883425,0.1517231035459916,0.9840708816887406,fftw,-76.3037,5156.164110660553,theta-knl,64,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.002106926608715032,0.05465831977734903,0.6720664307249311,fftw,-76.6936,5168.254210472107,theta-knl,64,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.08414221491795193,0.014268290122104066,0.9618644414012942,fftw,-75.7306,5206.119782924652,theta-knl,64,256,64,False,2,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,0.0020696852651616027,0.4548232963487643,0.5522834511940555,fftw,-74.6746,5241.1717438697815,theta-knl,64,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.12095407508469802,0.05313103238410444,0.33345562121564265,fftw,-76.2076,5260.753002643585,theta-knl,64,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,0.11909618447738535,0.13199220215526342,0.8815579638037181,fftw,-73.1368,5274.922374725342,theta-knl,64,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 1,0.001670278628418842,0.8308436890495449,0.24025729221478365,fftw,-75.8597,5311.147989034653,theta-knl,64,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,0.10522873710525671,0.02671084305501359,0.8288665689527068,fftw,-76.0258,5345.451851129532,theta-knl,64,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,0.04272333100651593,0.04241955633450223,0.8469291134625058,fftw,-75.5902,5366.045268774033,theta-knl,64,256,64,False,3,4
float,1400, , ,-p2p_pl, ,-r2c_dir 1,0.11173498824507366,0.07103332393212691,0.2538476968504484,fftw,-76.6413,5379.437143087387,theta-knl,64,256,64,False,5,4
