p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-1670.65,488.2960824966431,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 32 2,128 16 1,2,0.2857142857142857,0.1298701298701298,0.0,fftw,-1348.78,494.2396433353424,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,32 16 4,2,0.4025974025974026,0.2987012987012987,0.0,fftw,-1031.18,507.9696350097656,theta-knl,2048,256,64,False,5,4
double,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-930.437,508.17585825920105,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-1712.84,511.1641013622284,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,8 16 16,128 4 4,2,0.5194805194805194,0.1558441558441558,0.0,fftw,-984.755,531.9942286014557,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-1381.43,525.622807264328,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1986.18,525.534078836441,theta-knl,2048,256,64,False,3,4
double,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-632.605,546.7055971622467,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-923.221,545.7717008590698,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-527.96,552.0277488231659,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,256 4 2,2,0.5194805194805194,0.0909090909090909,0.0,fftw,-14.1911,721.5604965686798,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-slabs,-r2c_dir 1,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-569.539,563.5605230331421,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,8 16 16,256 4 2,4,0.5194805194805194,0.0909090909090909,1.0,fftw,-1007.03,566.4276328086853,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 8 2,4,0.5194805194805194,0.1428571428571428,1.0,fftw,-467.761,584.8975329399109,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 4 4,2,0.5194805194805194,0.1558441558441558,0.0,fftw,-466.053,588.9936096668243,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,128 8 2,2,0.5194805194805194,0.1428571428571428,0.0,fftw,-931.778,608.8155288696289,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1608.85,609.7876598834991,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 4 2,2,0.5194805194805194,0.0909090909090909,0.0,fftw,-473.084,632.4708106517792,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-824.815,627.840692281723,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1376.77,647.7143337726593,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-238.953,658.6751029491425,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-798.763,665.6433961391449,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,512 2 2,2,0.5194805194805194,0.0519480519480519,0.0,fftw,-266.207,685.0809648036957,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,256 4 2,2,0.5194805194805194,0.0909090909090909,0.0,fftw,-537.535,688.0228798389435,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-856.482,702.6872789859772,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-767.331,707.2456147670746,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,2048 1 1,2,0.4025974025974026,0.0,0.0,fftw,2.137,735.606360912323,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-1030.17,726.9202630519867,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 1,128 16 1,2,0.1948051948051948,0.1298701298701298,0.0,fftw,-1142.85,739.6204972267151,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 8 8,1024 2 1,2,0.3116883116883117,0.0129870129870129,0.0,fftw,2.137,754.4463078975677,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-1675.3,754.735889673233,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,512 4 1,2,0.5194805194805194,0.0389610389610389,0.0,fftw,-1651.23,757.519054889679,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1393.94,771.100907087326,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,512 2 2,2,0.5194805194805194,0.0519480519480519,0.0,fftw,-947.365,774.72771525383,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-1465.0,774.3785891532898,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 8 8,512 4 1,2,0.3116883116883117,0.0389610389610389,0.0,fftw,-1388.76,791.7119252681732,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-slabs,-r2c_dir 1,8 16 16,64 32 1,2,0.5194805194805194,0.1948051948051948,0.0,fftw,-601.129,787.3445734977722,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,512 2 2,2,0.5194805194805194,0.0519480519480519,0.0,fftw,-1177.15,794.8624796867371,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1981.45,803.9590756893158,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1504.95,809.1630754470825,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,16 16 8,512 4 1,2,0.4025974025974026,0.0389610389610389,0.0,fftw,-1049.37,814.0518743991852,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1968.37,820.2087812423706,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1692.63,827.8492126464844,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1489.16,830.8714890480042,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1607.41,838.0479271411896,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 8 4,128 16 1,4,0.2207792207792207,0.1298701298701298,1.0,fftw,-1212.8,844.6084764003754,theta-knl,2048,256,64,False,2,4
double,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-934.626,848.9415063858032,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,512 2 2,4,0.5194805194805194,0.0519480519480519,1.0,fftw,-1176.22,857.6130595207214,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,512 2 2,4,0.5194805194805194,0.0519480519480519,1.0,fftw,-939.168,864.5131640434265,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1408.89,866.4498426914215,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 16 4,512 4 1,4,0.2987012987012987,0.0389610389610389,1.0,fftw,-1687.73,874.435179233551,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1487.88,881.284943819046,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 8 8,128 16 1,4,0.3116883116883117,0.1298701298701298,1.0,fftw,-1429.86,899.2484691143036,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1296.83,882.761561870575,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1979.57,891.8319265842438,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-520.075,901.4581553936004,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1482.93,909.4603326320648,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,64 16 2,512 4 1,4,0.2077922077922078,0.0389610389610389,1.0,fftw,-44.8203,963.355819940567,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1162.59,921.1062989234924,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-938.595,938.695689201355,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 32 2,512 4 1,4,0.2857142857142857,0.0389610389610389,1.0,fftw,-414.514,935.1932549476624,theta-knl,2048,256,64,False,5,4
double,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,256 4 2,4,0.5194805194805194,0.0909090909090909,1.0,fftw,-256.558,962.8260538578032,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,16 16 8,128 16 1,4,0.4025974025974026,0.1298701298701298,1.0,fftw,-70.5997,986.4393231868744,theta-knl,2048,256,64,False,5,4
double,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-649.491,983.1393005847932,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,256 4 2,512 4 1,4,0.0909090909090909,0.0389610389610389,1.0,fftw,-469.877,987.04025888443,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 2,16 16 8,128 16 1,4,0.4025974025974026,0.1298701298701298,1.0,fftw,-780.89,1006.3541939258575,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,128 16 1,2,0.4025974025974026,0.1298701298701298,0.0,fftw,-1178.96,1002.942608833313,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,256 8 1,4,0.4025974025974026,0.0779220779220779,1.0,fftw,-817.365,1006.3347470760344,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1986.65,1020.3773317337036,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1606.16,1022.5628719329834,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,32 8 8,256 4 2,4,0.3116883116883117,0.0909090909090909,1.0,fftw,-1250.51,1026.7620825767517,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1988.05,1035.9389107227323,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1653.5,1040.911083459854,theta-knl,2048,256,64,False,4,4
float,1024,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1006.33,1044.9748244285583,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-2016.73,1052.0891087055206,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,512 4 1,4,0.5194805194805194,0.0389610389610389,1.0,fftw,-1639.37,1058.043264627457,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1669.55,1062.4369537830353,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1448.95,1068.5161125659945,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1659.2,1079.5849378108978,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1956.39,1077.5296263694763,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,-1496.43,1086.4395332336426,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-960.27,1098.320012331009,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1325.01,1103.4952137470243,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-592.757,1095.8254082202911,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1681.34,1112.3284072875977,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-622.228,1115.4037454128263,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1513.28,1120.04429936409,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1435.41,1129.246220588684,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1966.23,1131.8080780506134,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-2045.62,1136.6572425365448,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,2048 1 1,2,0.5194805194805194,0.0,0.0,fftw,2.137,1142.6386222839355,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-slabs,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-455.741,1150.309806585312,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-845.937,1154.8599255084991,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1586.72,1166.4069783687592,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1976.69,1160.0901153087616,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1990.03,1171.7357847690582,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1959.43,1176.2387623786926,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,128 16 1,2,0.4025974025974026,0.1298701298701298,0.0,fftw,-1414.7,1185.8669426441193,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1513.36,1188.2479391098022,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1391.24,1193.6961150169373,theta-knl,2048,256,64,False,2,4
double,1024,-no-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-724.556,1203.9755427837372,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-152.561,1219.550977230072,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-173.789,1219.475760936737,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1291.2,1221.8745045661926,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-2038.02,1235.4518642425537,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1974.22,1236.8618512153623,theta-knl,2048,256,64,False,3,4
double,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-941.262,1240.672421693802,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1321.68,1253.3386058807373,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,32 8 8,128 16 1,4,0.3116883116883117,0.1298701298701298,1.0,fftw,-1176.3,1254.4368138313291,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1493.66,1257.9820470809937,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1329.65,1270.661537885666,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1511.59,1271.3598165512085,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,256 8 1,2,0.5194805194805194,0.0779220779220779,0.0,fftw,-1567.1,1289.47190451622,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1920.23,1274.105226278305,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 2,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-931.535,1292.9047601222992,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-1208.28,1293.8311755657196,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-2061.99,1305.233581781387,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,256 4 2,4,0.5194805194805194,0.0909090909090909,1.0,fftw,-1231.27,1312.585169315338,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1507.41,1310.8312230110168,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1961.89,1323.0873448848724,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1964.94,1327.5468847751615,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1522.75,1340.5718841552734,theta-knl,2048,256,64,False,2,4
double,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1065.44,1330.00013756752,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,256 4 2,2,0.5194805194805194,0.0909090909090909,0.0,fftw,-969.429,1359.5534467697144,theta-knl,2048,256,64,False,3,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1974.07,1343.3943433761597,theta-knl,2048,256,64,False,4,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 2,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-901.003,1350.2655260562897,theta-knl,2048,256,64,False,5,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1921.87,1360.0024127960205,theta-knl,2048,256,64,False,2,4
float,1024,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-1430.18,1367.0796926021576,theta-knl,2048,256,64,False,4,4
float,1024,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-2032.95,1375.6714842319489,theta-knl,2048,256,64,False,5,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,128 16 1,4,0.5194805194805194,0.1298701298701298,1.0,fftw,-1989.17,1377.0212218761444,theta-knl,2048,256,64,False,2,4
float,1024,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,256 4 2,4,0.5194805194805194,0.0909090909090909,1.0,fftw,-1220.45,1387.0488510131836,theta-knl,2048,256,64,False,3,4
float,1024,-reorder, , ,-slabs,-r2c_dir 0,8 16 16,128 16 1,2,0.5194805194805194,0.1298701298701298,0.0,fftw,-578.382,1393.118353843689,theta-knl,2048,256,64,False,4,4
