p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.939417988012533,0.8644380204632915,2.0,fftw,-78.5285,147.1950922012329,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9329093994046276,0.875518524089387,4.0,fftw,-83.1419,147.6464262008667,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.8331383145882455,0.8378535215177075,4.0,fftw,-79.3285,150.2225306034088,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9760082569375128,0.8354291290045474,4.0,fftw,-81.1319,156.3429560661316,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9568889200810908,0.990740939947786,4.0,fftw,-87.9191,159.6553602218628,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.926750667144432,0.8139309204389494,2.0,fftw,-75.5925,160.9029402732849,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9212037185325976,0.8710695925636658,4.0,fftw,-85.1941,163.0229570865631,theta-knl,256,,64,False,5,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.975056660074473,0.8414699674175518,4.0,fftw,-34.7172,167.06827521324158,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9596811274608752,0.846017067553283,4.0,fftw,-80.2333,170.9566900730133,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9279027653849196,0.9190231381764986,4.0,fftw,-85.4116,173.02673053741455,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9191242997830738,0.9637475365034158,2.0,fftw,-89.9913,175.17131805419922,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9274627603455524,0.4786953591835016,4.0,fftw,-77.2226,179.47299456596377,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9453845941436426,0.9054072744137324,2.0,fftw,-88.7402,180.7854220867157,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9326912992522628,0.9967860072799568,4.0,fftw,-83.9948,186.93781971931452,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9333367341931764,0.9005145381488554,4.0,fftw,-77.7852,187.02627635002136,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.8069454499122467,0.911047418502878,4.0,fftw,-78.6656,191.5158829689026,theta-knl,256,,64,False,2,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9358634550444026,0.8712043989655479,4.0,fftw,-88.5479,194.1956126689911,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9448801534507294,0.9831737991546718,4.0,fftw,-85.3327,197.5415267944336,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9112351828251688,0.9290543468649572,2.0,fftw,-83.8796,198.3446397781372,theta-knl,256,,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9335305391656274,0.9186644787343492,2.0,fftw,-87.6388,202.49595642089844,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.934241361730147,0.9445974320049528,4.0,fftw,-75.5567,205.87782883644104,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9550524663306816,0.921352874727254,2.0,fftw,-89.4111,209.26655340194705,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.9045357423565472,0.9866301329620704,4.0,fftw,-82.0363,209.65698099136355,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.9400850718217708,0.9125583521782028,2.0,fftw,-75.96,214.89846444129944,theta-knl,256,,64,False,3,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.947252477648412,0.9067833262369226,2.0,fftw,-80.4184,216.9672467708588,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9753379073154004,0.9527826860816848,2.0,fftw,-87.2909,217.6727693080902,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9422062727253708,0.9686077958297368,2.0,fftw,-90.6698,224.51498413085932,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9536742148134484,0.9312644768287708,2.0,fftw,-83.349,226.3709075450897,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9189948688958774,0.923539343095204,2.0,fftw,-89.5055,231.1969904899597,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9378939195424116,0.9175576333492144,2.0,fftw,-93.3136,233.22693872451785,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9674163943677128,0.9788219226210082,4.0,fftw,-75.5666,236.88721752166748,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9425860369149964,0.966190767472882,4.0,fftw,-83.8796,239.29582500457764,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9111983092177642,0.991088898831862,2.0,fftw,-86.3773,242.7456440925598,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.948557346375196,0.9563189152368092,4.0,fftw,-90.7491,244.0580923557281,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.952179460893674,0.9630518738499976,4.0,fftw,-58.6622,247.1384167671204,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9130559512418532,0.9462159597205596,2.0,fftw,-83.8666,247.9185566902161,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9520366177710184,0.9252710828016112,2.0,fftw,-87.4297,255.9474291801453,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.8147989790292713,0.9568022856716952,4.0,fftw,-75.2256,258.0497009754181,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.976524625797479,0.9579491932694308,2.0,fftw,-83.7267,258.64147543907166,theta-knl,256,,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9183176441177257,0.9582733927206776,4.0,fftw,-85.1509,268.58613324165344,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.965489801957122,0.9897261156804544,4.0,fftw,-91.1278,270.29832124710083,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9901543053503026,0.9221339113264894,2.0,fftw,-90.1318,271.90944933891296,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9981791852424682,0.9440277558307408,2.0,fftw,-90.9018,274.65886998176575,theta-knl,256,,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.8867291901226614,0.9949031473563692,2.0,fftw,-76.2415,279.623095035553,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9760272727127124,0.9410453626167564,4.0,fftw,-88.941,282.04188537597656,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9217688052251672,0.9924579250079382,2.0,fftw,-83.3174,283.6768832206726,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9749969759043412,0.9178459508786512,4.0,fftw,-79.8063,288.4542558193207,theta-knl,256,,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9553717856680346,0.9343998790652888,4.0,fftw,-92.3507,290.59451389312744,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9716154270489848,0.9207642536912976,2.0,fftw,-92.1268,293.6964223384857,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9904516471147148,0.9920655478627532,2.0,fftw,-91.3089,293.7983748912811,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.950956226099648,0.9723619850964856,2.0,fftw,-84.4008,297.36616683006287,theta-knl,256,,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9505187963450116,0.9749460473169216,4.0,fftw,-84.8163,300.89140820503235,theta-knl,256,,64,False,3,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9440650589193692,0.9663247983275044,2.0,fftw,-88.6473,302.1400442123413,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9657629828435564,0.9963082255992008,2.0,fftw,-90.1758,306.1164884567261,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.996929052170088,0.9893152026581218,2.0,fftw,-82.5032,312.7919659614563,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9781517825689222,0.9407158893197162,4.0,fftw,-90.2763,314.4559245109558,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9832542423337112,0.9422915731383172,4.0,fftw,-89.9773,316.1572825908661,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9599716096324056,0.9890577428078856,2.0,fftw,-84.7867,323.37029480934143,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.958496595499356,0.9615177697352574,2.0,fftw,-87.5548,324.52256083488464,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.9804083516437364,0.998334506212333,2.0,fftw,-81.8075,328.630384683609,theta-knl,256,,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9855470122682596,0.9407813999942812,2.0,fftw,-92.2308,331.5025300979614,theta-knl,256,,64,False,5,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9705856035340152,0.9431351194248956,4.0,fftw,-83.7366,335.0635452270508,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9848107361343048,0.9707023915863644,2.0,fftw,-91.606,338.37701773643494,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9764930248710028,0.9215877252665404,4.0,fftw,-84.543,338.8913168907165,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9842305564524888,0.9544060854769498,4.0,fftw,-86.0498,340.65708446502686,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9965153542879448,0.2903773649350972,2.0,fftw,-76.4612,349.4152944087982,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9753522574181396,0.999791013230536,4.0,fftw,-71.0875,349.6595039367676,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.996071054982408,0.9700089552197896,4.0,fftw,-91.4835,354.71477460861206,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.9885529360057086,0.951182765097414,2.0,fftw,-7.77469,355.1757245063782,theta-knl,256,,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9916271412245204,0.9394941718206878,2.0,fftw,-85.369,358.3524401187897,theta-knl,256,,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9805409796693274,0.9785537938987392,4.0,fftw,-85.0067,362.62573885917664,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9837821016864552,0.9325130083730344,2.0,fftw,-90.2798,366.7114567756653,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9893060739190316,0.9591602365890164,2.0,fftw,-80.7129,368.1012678146362,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9849803480684056,0.9319725353370412,4.0,fftw,-94.216,369.0394129753113,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9958660825271112,0.9540989851266154,2.0,fftw,-81.6166,372.030574798584,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9820489787048968,0.991463531349185,2.0,fftw,-91.1962,380.602432012558,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.984732016170884,0.9394554439929784,2.0,fftw,-88.6941,381.1793386936188,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9894930248574832,0.9225852643356184,4.0,fftw,-83.2453,385.180582523346,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.998851835794006,0.8790154732581849,4.0,fftw,-76.0519,389.0524954795837,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9848969233651532,0.9436222979998606,4.0,fftw,-92.4403,393.82087755203247,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9679820241497932,0.9228551224248576,4.0,fftw,-86.0763,397.4356758594513,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9936848657107696,0.99066789551098,2.0,fftw,-93.5631,399.014169216156,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9294790860994728,0.9220091665577964,2.0,fftw,-80.5152,401.5115904808045,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9887189894473076,0.980062305839958,4.0,fftw,-86.1003,405.92867374420166,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.981429955472394,0.9214762131323792,4.0,fftw,-85.6977,407.5357072353363,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9972843892029258,0.9189504440269196,2.0,fftw,-83.0507,411.5235035419464,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9721653283308528,0.9586201242446266,4.0,fftw,-85.0655,416.6445662975311,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9925515494376586,0.9968925230355692,4.0,fftw,-84.2845,419.0133199691773,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9735355602309956,0.9410441386583448,2.0,fftw,-89.4544,421.8520004749298,theta-knl,256,,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9968421076534943,0.9443302898531484,2.0,fftw,-73.9748,422.689747095108,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9672100060401616,0.993171654806213,2.0,fftw,-89.6002,427.41437101364136,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9902607950089964,0.8560082161978917,2.0,fftw,-77.6419,428.3463411331177,theta-knl,256,,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9511858878452816,0.9928809394198588,2.0,fftw,-82.1677,431.92527294158936,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9929747771627108,0.9960258550596388,4.0,fftw,-83.8567,434.261860370636,theta-knl,256,,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9907585342598236,0.9168885754468752,2.0,fftw,-93.774,436.0081562995911,theta-knl,256,,64,False,2,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.987961888256529,0.9854044525117476,2.0,fftw,-90.6324,438.50529623031616,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9872016214298176,0.9334162627309952,2.0,fftw,-85.2697,442.852534532547,theta-knl,256,,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9775669855668346,0.9903963501272874,2.0,fftw,-87.0941,445.2194340229034,theta-knl,256,,64,False,3,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9548293264548956,0.976973100399835,2.0,fftw,-89.5524,445.94641280174255,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9916103445519896,0.9921421011077264,4.0,fftw,-92.9632,448.7585508823395,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9778079216285808,0.9376625296122936,4.0,fftw,-85.7112,453.18189001083374,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9574136479572664,0.9525933157054146,4.0,fftw,-87.7678,455.6949908733368,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9584973607935712,0.9292284879721776,2.0,fftw,-87.6146,458.4409508705139,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9811264473129444,0.9431686028514172,2.0,fftw,-89.5672,458.5999228954315,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9861903770580857,0.9650003206615833,4.0,fftw,-81.3456,465.96535873413086,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9356524247943984,0.94831514454259,4.0,fftw,-86.8468,468.6332137584686,theta-knl,256,,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.98573619160725,0.9504225204851954,4.0,fftw,-82.8569,469.8540790081024,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9795829550296692,0.9365379711287914,4.0,fftw,-86.868,472.083722114563,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9967185191051404,0.9368030638916062,4.0,fftw,-87.8413,476.685599565506,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8869658824823057,0.9191090862123836,2.0,fftw,-80.2013,479.8006856441498,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.984585732530911,0.9206031414786036,2.0,fftw,-90.4097,481.0288419723511,theta-knl,256,,64,False,3,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.98534485464484,0.9667558748926984,2.0,fftw,-91.1135,485.74465894699097,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9657990708561374,0.959629485957407,2.0,fftw,-90.2022,490.8969449996948,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9392949316637466,0.9936131194663148,4.0,fftw,-83.8796,491.0985789299011,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9633077236591476,0.9854147982651054,2.0,fftw,-88.4131,498.65130710601807,theta-knl,256,,64,False,5,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9280200762169906,0.991951570547109,2.0,fftw,-84.4973,503.7844491004944,theta-knl,256,,64,False,4,4
float,128,-no-reorder, ,-p2p,-pencils,-r2c_dir 2,0.9516970769002636,0.98875572472015,2.0,fftw,-83.5133,505.0268223285675,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.9843254126267476,0.9888501546477608,4.0,fftw,-87.9576,507.700975894928,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9911041601751224,0.9979031731228124,4.0,fftw,-84.4881,508.8296611309052,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9488262731466656,0.9871506548208206,2.0,fftw,-85.1149,513.0300388336182,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9441551912334576,0.9677006803593564,2.0,fftw,-92.2769,516.024002790451,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9720872190626962,0.9965132197736464,2.0,fftw,-84.417,520.4599964618683,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9367797281084596,0.9582773052144952,4.0,fftw,-86.4752,520.800576210022,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9411839984410776,0.8952921802431957,4.0,fftw,-82.3766,527.083393573761,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.987437421059036,0.9915516781119196,4.0,fftw,-85.8482,531.3285348415375,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9850835372364984,0.9905222587962118,4.0,fftw,-83.8156,532.0518274307251,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9879989586231888,0.9757803999417528,2.0,fftw,-90.5285,539.2408120632172,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9857483647119064,0.9772209969428192,4.0,fftw,-81.7097,541.1668436527252,theta-knl,256,,64,False,3,4
float,128,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9994776159549305,0.9375417244469836,4.0,fftw,-81.8444,544.1584331989288,theta-knl,256,,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9997480189925896,0.9899272154487976,2.0,fftw,-93.8417,547.6666390895844,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.996913623457089,0.9729705423788436,2.0,fftw,-91.3053,549.9950249195099,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9971679537282644,0.798430774147857,4.0,fftw,-79.8263,551.9604036808014,theta-knl,256,,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9715477318688172,0.9976509848206648,2.0,fftw,-85.6278,554.7571144104004,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.952125505140614,0.9421580536952084,2.0,fftw,-88.655,558.7425491809845,theta-knl,256,,64,False,2,4
double,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9399136152722382,0.9691540878458136,4.0,fftw,-36.8481,558.7735066413879,theta-knl,256,,64,False,4,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9301680588590364,0.9797986217152698,2.0,fftw,-88.7018,565.5392451286316,theta-knl,256,,64,False,3,4
float,128,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9504211174415608,0.9703042995374456,2.0,fftw,-85.9017,566.0254752635956,theta-knl,256,,64,False,5,4
float,128,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.977182564801311,0.9851000448134484,4.0,fftw,-23.3167,571.5712811946869,theta-knl,256,,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9491236023711336,0.906976542615451,4.0,fftw,-79.0724,576.3650662899017,theta-knl,256,,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9207406253805592,0.9151069789367162,4.0,fftw,-84.6701,577.6488523483276,theta-knl,256,,64,False,5,4
