p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.24,211.6541335582733,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.405,217.9584195613861,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-162.986,216.62558317184448,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-166.018,224.260680437088,theta-knl,128,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-143.779,227.8437144756317,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.924,227.49829530715945,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-146.338,231.6523940563202,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.507,237.6023116111756,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-164.961,241.18458342552185,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.07,244.34338283538816,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.612,242.4004726409912,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-164.146,251.88778829574585,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.529,255.63604927062988,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.396,260.9304151535034,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.804,256.3353295326233,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.865,264.14086866378784,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.091,270.61034965515137,theta-knl,128,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-143.908,268.4886929988861,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.7,271.2474133968353,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.364,276.14267897605896,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.92,277.14672088623047,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-171.358,281.7575192451477,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,4 4 8,2,0.5142857142857142,0.5142857142857142,0.0,fftw,-140.154,283.74526929855347,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.62,290.029584646225,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.415,288.7928364276886,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 2 2,2,0.5142857142857142,0.1142857142857142,0.0,fftw,-141.311,298.22045826911926,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-164.191,292.4275586605072,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.558,297.089590549469,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.266,302.4749803543091,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.842,302.00794506073,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-123.472,307.97742438316345,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.028,309.1965913772583,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.594,315.54922437667847,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.794,318.86258006095886,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.419,319.6974732875824,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.565,319.02777886390686,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.704,326.2274844646454,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.098,333.66463923454285,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.556,338.6539647579193,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.793,338.1466784477234,theta-knl,128,256,64,False,5,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-149.861,338.503488779068,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-75.032,344.411493062973,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-168.896,353.66024684906006,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.084,356.91145849227905,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.748,354.80809330940247,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.21,355.3369195461273,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-145.57,363.8953876495361,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.209,369.7018220424652,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,32 4 1,2,0.3142857142857143,0.0857142857142857,0.0,fftw,-162.331,369.90146470069885,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.764,367.517386674881,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-164.343,376.8707456588745,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.08,376.7476835250855,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-168.932,381.7051634788513,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.755,383.4089787006378,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,64 2 1,2,0.5142857142857142,0.0285714285714285,0.0,fftw,-166.452,390.9953513145447,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.816,390.2218024730682,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.8,390.1042103767395,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.565,396.9506185054779,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.028,403.9952120780945,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.3,406.4962706565857,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.085,406.4466898441314,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.083,409.62021708488464,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-122.744,414.68140411376953,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 8 2,32 4 1,2,0.3142857142857143,0.0857142857142857,0.0,fftw,-48.6122,417.0246121883392,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.776,426.0270974636078,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.953,424.7252566814423,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.27,428.82034373283386,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.832,428.73076915740967,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-168.81,433.1149473190308,theta-knl,128,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-149.658,439.3658101558685,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-172.071,441.1939902305603,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.319,441.396311044693,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.142,449.3816695213318,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.176,454.1570196151733,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.661,456.4017949104309,theta-knl,128,256,64,False,3,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-150.72,455.4504256248474,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-172.282,464.142498254776,theta-knl,128,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.067,465.214035987854,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.105,470.4966690540314,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.855,473.9513614177704,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.514,479.4945776462555,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,64 2 1,4,0.5142857142857142,0.0285714285714285,1.0,fftw,-166.733,477.1611909866333,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.301,484.0625078678131,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-162.578,486.5438079833984,theta-knl,128,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.548,492.6566388607025,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.065,488.1673195362091,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.183,496.1553037166596,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-163.64,497.24424934387207,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-163.261,501.5515882968903,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-168.775,501.00090980529785,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.755,504.6849834918976,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-165.132,510.3496594429016,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.605,513.765157699585,theta-knl,128,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.144,518.6165919303894,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.605,518.2859966754913,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.917,523.73987865448,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.79,527.5631358623505,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.471,533.5677485466003,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.301,530.5248634815216,theta-knl,128,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.924,538.2751812934875,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.318,536.6627609729767,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.85,539.1110620498657,theta-knl,128,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-168.033,544.6573419570923,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.937,545.1262724399567,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-174.346,551.3706691265106,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-168.62,549.9780905246735,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.12,554.8466637134552,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.608,555.2583179473877,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.858,565.714560508728,theta-knl,128,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.82,569.5405097007751,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-164.618,568.4245882034302,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.011,566.9525203704834,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.47,577.3588926792145,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-165.747,580.5019404888153,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.951,583.1845016479492,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.972,580.0775549411774,theta-knl,128,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-170.476,590.332834482193,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.756,595.5652754306793,theta-knl,128,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-172.049,600.37189412117,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.656,595.2163512706757,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-170.338,601.9670741558075,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.694,609.2122480869293,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.193,609.2382919788361,theta-knl,128,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-171.32,609.7630474567413,theta-knl,128,256,64,False,3,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-162.426,614.8176290988922,theta-knl,128,256,64,False,4,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,2,0.5142857142857142,0.0857142857142857,0.0,fftw,-169.22,622.6251940727234,theta-knl,128,256,64,False,2,4
float,256,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,4,0.3428571428571428,0.0857142857142857,1.0,fftw,-163.021,623.5683448314667,theta-knl,128,256,64,False,3,4
float,256,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.0857142857142857,1.0,fftw,-169.598,624.3717827796936,theta-knl,128,256,64,False,5,4
float,256,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,32 4 1,2,0.3428571428571428,0.0857142857142857,0.0,fftw,-143.699,625.399041891098,theta-knl,128,256,64,False,4,4
