p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1024,-reorder,-a2a,-p2p_pl, , ,0.9570215885097494,0.18229890237076185,0.6271978834072751,fftw,-196.35,1489.0066204071045,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils, ,0.96330454157518,0.15495401291740596,0.3617484472979263,fftw,-196.041,1495.369849205017,theta-knl,128,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9634096636889625,0.16454050050643787,0.9729532833772019,fftw,-202.871,1503.1052396297455,theta-knl,128,256,64,False,2,4
float,1024, ,-a2a,-p2p_pl,-pencils, ,0.9747971449203024,0.15555742503804304,0.36950511065294345,fftw,-195.719,1507.6639032363892,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.920746175722828,0.15225582717838004,0.3678358348375913,fftw,-198.071,1513.9759612083435,theta-knl,128,256,64,False,4,4
float,1024, , ,-p2p_pl,-pencils, ,0.9891654639376578,0.1848489062755606,0.3732238996664621,fftw,-193.341,1520.3930718898773,theta-knl,128,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.952969072674977,0.20886034406283094,0.38077367026494047,fftw,-196.87,1528.0183582305908,theta-knl,128,256,64,False,2,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.8022133625172496,0.2115770695040825,0.3204673539729179,fftw,-192.139,1532.877632856369,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,0.6722909459477499,0.20839598451505437,0.29988807209979806,fftw,-180.529,1540.4920852184296,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9837418600365153,0.21430304700557912,0.5188283043982727,fftw,-199.995,1545.3746175765991,theta-knl,128,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.6298202620109998,0.20811184471987476,0.6514703777116488,fftw,-188.02,1553.418904542923,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.6628848662715611,0.2112351190143894,0.04719920801251509,fftw,-192.269,1558.0618739128113,theta-knl,128,256,64,False,3,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.916926774718899,0.20956914774656688,0.5987156945702287,fftw,-190.134,1565.7646737098694,theta-knl,128,256,64,False,4,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9682537283688648,0.19690330124204136,0.80594328210175,fftw,-201.794,1570.1047899723053,theta-knl,128,256,64,False,5,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.8951070492962291,0.21156851190336157,0.17027797723452132,fftw,-194.61,1578.2594332695007,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils,-r2c_dir 0,0.9907408734990678,0.20288014710789848,0.9051142221757179,fftw,-199.681,1583.2173674106598,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.933633765725811,0.21885462285745583,0.9366369802480125,fftw,-191.03,1592.710381269455,theta-knl,128,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl,-slabs, ,0.9252209862542101,0.22062214370010613,0.29496810922666217,fftw,-184.11,1597.2687623500824,theta-knl,128,256,64,False,5,4
float,1024, ,-a2av,-p2p_pl, , ,0.9832262917712697,0.2209158384073754,0.1051214242050954,fftw,-193.26,1603.9628031253815,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, , ,0.876673809155526,0.22119526336749795,0.5070615944652797,fftw,-197.23,1608.915934085846,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.7112011088448321,0.222481252261839,0.9131334597981506,fftw,-184.367,1618.75439620018,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2a,-p2p_pl, , ,0.989974107070239,0.19713215463427192,0.07959571208890193,fftw,-194.367,1623.0630140304565,theta-knl,128,256,64,False,5,4
float,1024,-reorder, ,-p2p_pl, ,-r2c_dir 0,0.8961967272501882,0.18499057072988945,0.05603020129093195,fftw,-198.161,1628.9758768081665,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.9347004390113078,0.18615573067973623,0.7150178280380641,fftw,-192.871,1634.7594504356384,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.5736401302595231,0.18490660432871386,0.21319559035392133,fftw,-195.558,1644.2290000915527,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl, , ,0.9301827276651929,0.16481976849809488,0.09763607972301536,fftw,-194.311,1648.6057727336884,theta-knl,128,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl, , ,0.9361424691899042,0.21014648104800082,0.3058196464227767,fftw,-199.201,1653.906452178955,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl,-pencils, ,0.5770807356039848,0.21248746369198346,0.38495353001327737,fftw,-199.95,1660.1038415431976,theta-knl,128,256,64,False,3,4
float,1024, , ,-p2p_pl,-pencils, ,0.9357891208246552,0.21654074201366502,0.025428836248136077,fftw,-199.032,1669.1118557453156,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9516434396472828,0.22070925416442977,0.19697419243311054,fftw,-202.091,1673.2705290317535,theta-knl,128,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.5832914257016801,0.21876866993138444,0.39291543101104975,fftw,-172.237,1681.112825870514,theta-knl,128,256,64,False,2,4
float,1024, , ,-p2p_pl, ,-r2c_dir 0,0.8822789516497109,0.22273732811226288,0.4000708199299543,fftw,-192.641,1686.0724294185638,theta-knl,128,256,64,False,3,4
float,1024,-reorder, ,-p2p_pl,-pencils, ,0.5818649609626423,0.22263446857796187,0.7366753763985165,fftw,-182.36,1695.9910352230072,theta-knl,128,256,64,False,4,4
float,1024, ,-a2av,-p2p_pl, ,-r2c_dir 0,0.9338618788781808,0.22139700059848155,0.3241435455062741,fftw,-193.899,1699.9556062221527,theta-knl,128,256,64,False,5,4
float,1024, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.8376856798706358,0.17798519971118199,0.0535281081729313,fftw,-194.132,1706.1682517528534,theta-knl,128,256,64,False,2,4
float,1024,-reorder,-a2a,-p2p_pl, ,-r2c_dir 0,0.8073481139570888,0.18055852169248476,0.0358679510440566,fftw,-196.321,1711.178894519806,theta-knl,128,256,64,False,3,4
float,1024,-reorder,-a2a,-p2p_pl,-pencils, ,0.6644547670010674,0.11008350247877596,0.0036949210868514326,fftw,-160.503,1723.6761178970337,theta-knl,128,256,64,False,4,4
float,1024,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.6445069443445652,0.17621659454767358,0.016914159947156393,fftw,-196.917,1725.1766293048859,theta-knl,128,256,64,False,5,4
