p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400, ,-a2av,-p2p_pl,-pencils, ,4 4 8,8 4 4,2,0.5142857142857142,0.34285714285714286,0.0,fftw,-126.994,1430.4676876068115,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,32 4 1,2,0.5142857142857142,0.08571428571428572,0.0,fftw,-151.495,1433.56360912323,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-164.924,1440.389626979828,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,4 4 8,32 4 1,2,0.5142857142857142,0.08571428571428572,0.0,fftw,-149.405,1475.2493057250977,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,8 4 4,64 2 1,2,0.34285714285714286,0.02857142857142857,0.0,fftw,-150.136,1488.1166055202484,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,8 4 4,64 2 1,2,0.34285714285714286,0.02857142857142857,0.0,fftw,-154.211,1490.2043435573578,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,32 4 1,2,0.5142857142857142,0.08571428571428572,0.0,fftw,-158.235,1495.8916015625,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 1,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-141.162,1535.4592113494873,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-155.757,1544.62517619133,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-161.267,1545.2109665870669,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,32 4 1,4,0.5142857142857142,0.08571428571428572,1.0,fftw,-156.835,1551.827883720398,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-152.114,1592.1412689685822,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,32 4 1,4,0.5142857142857142,0.08571428571428572,1.0,fftw,-150.374,1601.9242734909058,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl,-slabs, ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-147.965,1605.1298570632937,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-161.346,1606.7541997432709,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-160.353,1647.5052707195282,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-152.134,1658.1909308433533,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-163.348,1659.7139863967896,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-155.689,1663.533183336258,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,32 2 2,4,0.5142857142857142,0.11428571428571428,1.0,fftw,-149.524,1704.4938311576843,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-156.812,1714.0565848350525,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-slabs, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-152.677,1718.27778339386,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl, , ,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-148.79,1721.247964143753,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,8 8 2,128 1 1,4,0.3142857142857143,0.0,1.0,fftw,-150.616,1762.3171525001526,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-151.066,1771.146460771561,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-161.767,1773.757551908493,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, , ,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-153.672,1777.8488507270813,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-167.149,1816.280685186386,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-151.112,1828.318084955216,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-156.579,1829.810170412064,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-159.075,1833.3181779384613,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-166.107,1870.6330394744875,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-149.027,1885.6067700386047,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-157.862,1886.5098640918727,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-151.055,1889.9773070812223,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl, , ,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-165.518,1924.617735147476,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-155.448,1941.8374178409576,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, , ,4 4 8,32 2 2,4,0.5142857142857142,0.11428571428571428,1.0,fftw,-143.52,1946.54305934906,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-158.679,1945.771971464157,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils, ,8 8 2,128 1 1,4,0.3142857142857143,0.0,1.0,fftw,-152.323,1981.981921672821,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils, ,8 4 4,64 2 1,4,0.34285714285714286,0.02857142857142857,1.0,fftw,-145.359,2000.1576344966888,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-154.352,2001.8139204978943,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-158.582,2003.5341835021973,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,8 4 4,128 1 1,2,0.34285714285714286,0.0,0.0,fftw,-162.201,2037.3024909496307,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-149.535,2057.1546263694763,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-152.184,2059.318852186203,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-155.549,2060.947684764862,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-156.902,2093.188669919968,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-152.3,2113.9955587387085,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, , ,16 8 1,128 1 1,4,0.17142857142857143,0.0,1.0,fftw,-147.565,2117.85445022583,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-slabs, ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-155.88,2118.005226135254,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-157.277,2149.382534742356,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-155.875,2170.52003955841,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,128 1 1,2,0.34285714285714286,0.0,0.0,fftw,-158.011,2174.40189576149,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,32 4 1,128 1 1,4,0.08571428571428572,0.0,1.0,fftw,-153.86,2177.6620626449585,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-154.675,2206.4207372665405,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl,-slabs, ,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-146.321,2229.647873163224,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,8 8 2,128 1 1,2,0.3142857142857143,0.0,0.0,fftw,-154.075,2232.118666172028,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-153.512,2234.362603187561,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,32 4 1,32 4 1,4,0.08571428571428572,0.08571428571428572,1.0,fftw,-144.57,2264.719729423523,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs, ,8 8 2,64 2 1,4,0.3142857142857143,0.02857142857142857,1.0,fftw,-146.714,2288.9582059383392,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-156.418,2288.0185194015503,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-156.575,2290.458214998245,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs, ,8 4 4,128 1 1,2,0.34285714285714286,0.0,0.0,fftw,-151.886,2322.209384202957,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,32 4 1,64 2 1,4,0.08571428571428572,0.02857142857142857,1.0,fftw,-155.47,2344.509584903717,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, , ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-150.139,2347.8427588939667,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,16 4 2,128 1 1,2,0.2,0.0,0.0,fftw,-154.192,2350.312217950821,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-156.811,2378.5825819969177,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-150.295,2401.936435699463,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,32 4 1,64 2 1,4,0.08571428571428572,0.02857142857142857,1.0,fftw,-135.861,2408.26471567154,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,16 4 2,32 4 1,4,0.2,0.08571428571428572,1.0,fftw,-141.618,2410.180627822876,theta-knl,128,256,64,False,5,4
double,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-75.0808,2481.515463590622,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, , ,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-145.404,2460.7299342155457,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-153.485,2464.9636929035187,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-154.335,2466.83066034317,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-157.996,2516.742825269699,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-slabs, ,32 4 1,64 2 1,4,0.08571428571428572,0.02857142857142857,1.0,fftw,-133.719,2526.115887403488,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-slabs,-r2c_dir 1,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-149.829,2526.2790429592133,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,4 4 8,64 2 1,2,0.5142857142857142,0.02857142857142857,0.0,fftw,-163.364,2536.054835796356,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl, , ,32 4 1,64 2 1,4,0.08571428571428572,0.02857142857142857,1.0,fftw,-148.712,2574.277289867401,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, , ,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-151.372,2583.9131252765656,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-151.169,2585.57590842247,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-slabs,-r2c_dir 1,8 4 4,64 2 1,4,0.34285714285714286,0.02857142857142857,1.0,fftw,-141.844,2596.3092324733734,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-155.379,2631.1671001911163,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-147.891,2642.0261261463165,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,4 4 8,128 1 1,2,0.5142857142857142,0.0,0.0,fftw,-146.082,2644.6830825805664,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-157.491,2652.8460574150085,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-slabs,-r2c_dir 1,16 8 1,128 1 1,2,0.17142857142857143,0.0,0.0,fftw,-134.266,2692.4067895412445,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils,-r2c_dir 0,16 8 1,128 1 1,2,0.17142857142857143,0.0,0.0,fftw,-142.12,2702.211369752884,theta-knl,128,256,64,False,4,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,16 4 2,128 1 1,2,0.2,0.0,0.0,fftw,-151.881,2702.4768545627594,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,32 4 1,128 1 1,2,0.08571428571428572,0.0,0.0,fftw,-152.861,2710.5748772621155,theta-knl,128,256,64,False,3,4
float,1400,-no-reorder, ,-p2p_pl, ,-r2c_dir 0,8 8 2,128 1 1,2,0.3142857142857143,0.0,0.0,fftw,-108.663,2763.342948913574,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-146.562,2761.474226951599,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-148.64,2763.345013856888,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,32 4 1,128 1 1,2,0.08571428571428572,0.0,0.0,fftw,-152.088,2768.481544971466,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-152.008,2818.6775822639465,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-160.44,2820.6127440929413,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-145.309,2823.8249554634094,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 2,64 2 1,4,0.2,0.02857142857142857,1.0,fftw,-162.342,2823.8596980571747,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl, , ,16 4 2,64 2 1,2,0.2,0.02857142857142857,0.0,fftw,-149.042,2876.231345653534,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 1,32 4 1,128 1 1,4,0.08571428571428572,0.0,1.0,fftw,-140.733,2880.63308095932,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,8 4 4,128 1 1,4,0.34285714285714286,0.0,1.0,fftw,-150.459,2881.863129377365,theta-knl,128,256,64,False,3,4
float,1400, , ,-p2p_pl,-pencils, ,16 4 2,128 1 1,2,0.2,0.0,0.0,fftw,-152.35,2883.5763199329376,theta-knl,128,256,64,False,5,4
float,1400, ,-a2a,-p2p_pl, , ,16 4 2,128 1 1,2,0.2,0.0,0.0,fftw,-142.084,2935.7084147930145,theta-knl,128,256,64,False,2,4
float,1400, , ,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-160.438,2936.0996232032776,theta-knl,128,256,64,False,3,4
float,1400, ,-a2av,-p2p_pl, ,-r2c_dir 0,4 4 8,128 1 1,4,0.5142857142857142,0.0,1.0,fftw,-153.7,2939.9081840515137,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,16 4 2,128 1 1,2,0.2,0.0,0.0,fftw,-152.836,2942.848284006119,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl,-pencils, ,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-145.768,2994.74497294426,theta-knl,128,256,64,False,2,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-148.721,2996.410757303238,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-slabs, ,16 4 2,128 1 1,4,0.2,0.0,1.0,fftw,-152.053,2997.822232246399,theta-knl,128,256,64,False,4,4
float,1400, , ,-p2p_pl, , ,16 4 2,64 2 1,2,0.2,0.02857142857142857,0.0,fftw,-158.963,2998.375448465348,theta-knl,128,256,64,False,5,4
float,1400, ,-a2av,-p2p_pl,-pencils, ,32 4 1,128 1 1,4,0.08571428571428572,0.0,1.0,fftw,-146.702,3053.6911704540253,theta-knl,128,256,64,False,2,4
float,1400, ,-a2a,-p2p_pl, ,-r2c_dir 0,16 4 2,64 2 1,2,0.2,0.02857142857142857,0.0,fftw,-163.24,3052.602878332138,theta-knl,128,256,64,False,3,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,32 4 1,128 1 1,2,0.08571428571428572,0.0,0.0,fftw,-155.381,3057.5620453357697,theta-knl,128,256,64,False,4,4
float,1400, ,-a2a,-p2p_pl,-pencils, ,4 4 8,64 2 1,4,0.5142857142857142,0.02857142857142857,1.0,fftw,-153.172,3057.058187007904,theta-knl,128,256,64,False,5,4
float,1400, , ,-p2p_pl, ,-r2c_dir 0,4 4 8,32 4 1,4,0.5142857142857142,0.08571428571428572,1.0,fftw,-155.66,3109.072805404663,theta-knl,128,256,64,False,2,4
