p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,256, , , , , ,16 16 2,16 16 2,2,0.2962962962962963,0.2962962962962963,0.0,fftw,-220.082,318.5107800960541,theta-knl,512,256,64,False,4,4
float,256, ,-a2av, , ,-r2c_dir 2,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-180.989,319.91505241394043,theta-knl,512,256,64,False,5,4
float,256,-reorder, , , , ,32 16 1,16 8 4,4,0.18518518518518517,0.3148148148148148,1.0,fftw,-251.91,330.3427722454071,theta-knl,512,256,64,False,2,4
float,256, , , , , ,8 8 8,16 8 4,2,0.4444444444444444,0.3148148148148148,0.0,fftw,-229.317,330.722585439682,theta-knl,512,256,64,False,3,4
float,256,-no-reorder, , , , ,32 16 1,16 16 2,4,0.18518518518518517,0.2962962962962963,1.0,fftw,-227.843,330.0939075946808,theta-knl,512,256,64,False,4,4
float,256, ,-a2av, , , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-246.386,334.48866629600525,theta-knl,512,256,64,False,5,4
float,256,-reorder,-a2av, , , ,32 4 4,16 16 2,2,0.2222222222222222,0.2962962962962963,0.0,fftw,-239.406,340.85432863235474,theta-knl,512,256,64,False,2,4
float,256, ,-a2av, , , ,32 16 1,16 16 2,2,0.18518518518518517,0.2962962962962963,0.0,fftw,-256.902,352.5479083061218,theta-knl,512,256,64,False,3,4
float,256, , , , , ,32 4 4,16 16 2,2,0.2222222222222222,0.2962962962962963,0.0,fftw,-249.133,344.6381530761719,theta-knl,512,256,64,False,4,4
float,256,-no-reorder,-a2av, , , ,32 16 1,16 8 4,2,0.18518518518518517,0.3148148148148148,0.0,fftw,-230.937,348.259432554245,theta-knl,512,256,64,False,5,4
float,256,-reorder, , , , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-183.746,357.6115188598633,theta-knl,512,256,64,False,2,4
float,256,-reorder, , , , ,32 4 4,16 16 2,4,0.2222222222222222,0.2962962962962963,1.0,fftw,-251.234,353.86039090156555,theta-knl,512,256,64,False,4,4
float,256, , ,-p2p_pl, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-275.695,361.4562654495239,theta-knl,512,256,64,False,5,4
float,256, , , , , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-241.388,363.8401689529419,theta-knl,512,256,64,False,3,4
float,256,-reorder, , , , ,32 4 4,16 16 2,2,0.2222222222222222,0.2962962962962963,0.0,fftw,-252.78,366.0599310398102,theta-knl,512,256,64,False,4,4
float,256, , , , , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-249.414,372.8812444210053,theta-knl,512,256,64,False,2,4
float,256,-reorder, , , , ,32 4 4,16 16 2,2,0.2222222222222222,0.2962962962962963,0.0,fftw,-238.85,372.52693915367126,theta-knl,512,256,64,False,5,4
float,256, ,-a2av,-p2p, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-242.963,379.4178123474121,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av, , , ,32 8 2,16 16 2,2,0.2037037037037037,0.2962962962962963,0.0,fftw,-246.075,375.6336138248444,theta-knl,512,256,64,False,4,4
float,256, , , , , ,16 8 4,16 16 2,4,0.3148148148148148,0.2962962962962963,1.0,fftw,-235.084,388.1525311470032,theta-knl,512,256,64,False,2,4
float,256,-reorder, , , , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-246.999,389.04499793052673,theta-knl,512,256,64,False,4,4
float,256,-reorder, , , , ,16 16 2,16 16 2,2,0.2962962962962963,0.2962962962962963,0.0,fftw,-216.625,391.1224083900452,theta-knl,512,256,64,False,5,4
float,256, ,-a2av, , , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-244.024,393.5851037502289,theta-knl,512,256,64,False,3,4
float,256, , , , , ,16 16 2,16 16 2,4,0.2962962962962963,0.2962962962962963,1.0,fftw,-193.678,400.4184613227844,theta-knl,512,256,64,False,2,4
float,256,-reorder, , , , ,16 8 4,16 16 2,2,0.3148148148148148,0.2962962962962963,0.0,fftw,-219.327,407.0514781475067,theta-knl,512,256,64,False,4,4
float,256, ,-a2av, , , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-243.536,410.264689207077,theta-knl,512,256,64,False,3,4
float,256, ,-a2av, , , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-255.498,410.66831636428833,theta-knl,512,256,64,False,5,4
float,256, , , , , ,8 8 8,32 4 4,4,0.4444444444444444,0.2222222222222222,1.0,fftw,-213.861,410.65043544769287,theta-knl,512,256,64,False,2,4
float,256, ,-a2av, , , ,8 8 8,16 8 4,2,0.4444444444444444,0.3148148148148148,0.0,fftw,-227.2,417.0347487926483,theta-knl,512,256,64,False,4,4
float,256,-reorder, , ,-pencils, ,32 16 1,16 16 2,4,0.18518518518518517,0.2962962962962963,1.0,fftw,-241.63,425.3663203716278,theta-knl,512,256,64,False,2,4
float,256, ,-a2av,-p2p, , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-219.786,430.8662219047546,theta-knl,512,256,64,False,3,4
float,256, ,-a2av, , , ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-224.177,431.4205684661865,theta-knl,512,256,64,False,5,4
float,256,-reorder,-a2a, , , ,32 16 1,16 8 4,2,0.18518518518518517,0.3148148148148148,0.0,fftw,-7.26683,431.5851185321808,theta-knl,512,256,64,False,4,4
float,256,-reorder,-a2av, ,-pencils, ,32 8 2,16 8 4,4,0.2037037037037037,0.3148148148148148,1.0,fftw,-236.163,436.0937423706055,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av, ,-pencils, ,32 16 1,16 16 2,2,0.18518518518518517,0.2962962962962963,0.0,fftw,-238.742,442.2458052635193,theta-knl,512,256,64,False,3,4
float,256,-reorder, ,-p2p, , ,32 16 1,16 16 2,4,0.18518518518518517,0.2962962962962963,1.0,fftw,-216.97,445.2927281856537,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av, , , ,32 16 1,16 8 4,4,0.18518518518518517,0.3148148148148148,1.0,fftw,-228.809,446.6445555686951,theta-knl,512,256,64,False,4,4
float,256,-reorder,-a2av, , , ,32 4 4,8 8 8,2,0.2222222222222222,0.4444444444444444,0.0,fftw,-209.984,446.5217442512512,theta-knl,512,256,64,False,5,4
float,256,-reorder, , ,-pencils, ,32 16 1,16 8 4,4,0.18518518518518517,0.3148148148148148,1.0,fftw,-252.47,454.3303635120392,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-241.506,458.7481203079224,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av, , , ,32 16 1,16 8 4,4,0.18518518518518517,0.3148148148148148,1.0,fftw,-238.581,463.206401348114,theta-knl,512,256,64,False,4,4
float,256,-reorder,-a2av, , , ,32 8 2,16 8 4,2,0.2037037037037037,0.3148148148148148,0.0,fftw,-232.726,460.6517345905304,theta-knl,512,256,64,False,5,4
float,256, ,-a2av, ,-pencils, ,32 16 1,16 8 4,2,0.18518518518518517,0.3148148148148148,0.0,fftw,-259.532,469.2264120578766,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av, ,-pencils, ,32 16 1,16 16 2,2,0.18518518518518517,0.2962962962962963,0.0,fftw,-244.123,469.3227343559265,theta-knl,512,256,64,False,2,4
float,256, ,-a2av, ,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-248.199,474.68859815597534,theta-knl,512,256,64,False,4,4
float,256,-reorder, , ,-pencils,-r2c_dir 2,32 16 1,16 16 2,2,0.18518518518518517,0.2962962962962963,0.0,fftw,-242.957,479.1270818710327,theta-knl,512,256,64,False,5,4
float,256,-reorder, , ,-pencils, ,64 4 2,16 8 4,2,0.12962962962962962,0.3148148148148148,0.0,fftw,-227.359,478.747820854187,theta-knl,512,256,64,False,2,4
float,256,-reorder, , ,-pencils, ,32 16 1,16 8 4,4,0.18518518518518517,0.3148148148148148,1.0,fftw,-256.901,482.0196168422699,theta-knl,512,256,64,False,3,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-269.135,484.7655811309815,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-225.971,492.9832589626312,theta-knl,512,256,64,False,2,4
float,256,-reorder, , ,-pencils, ,64 4 2,16 8 4,4,0.12962962962962962,0.3148148148148148,1.0,fftw,-224.787,496.8836517333984,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av, ,-pencils, ,32 16 1,16 16 2,4,0.18518518518518517,0.2962962962962963,1.0,fftw,-235.798,497.2902660369873,theta-knl,512,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-264.011,495.6591391563416,theta-knl,512,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-256.03,506.3752338886261,theta-knl,512,256,64,False,2,4
float,256, , ,-p2p_pl, , ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-243.445,506.7176711559296,theta-knl,512,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-251.863,517.173148393631,theta-knl,512,256,64,False,4,4
float,256, , ,-p2p,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-235.759,514.2725191116333,theta-knl,512,256,64,False,5,4
float,256,-reorder, ,-p2p_pl, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-268.478,522.4632699489594,theta-knl,512,256,64,False,2,4
float,256, ,-a2av,-p2p_pl, , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-247.713,522.9943900108337,theta-knl,512,256,64,False,3,4
float,256,-no-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-257.441,531.0536935329437,theta-knl,512,256,64,False,5,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-231.431,530.0648500919342,theta-knl,512,256,64,False,4,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-232.213,538.7178666591644,theta-knl,512,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-slabs, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-74.3545,541.0829186439514,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-252.27,540.3984296321869,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-266.675,547.8187744617462,theta-knl,512,256,64,False,5,4
float,256, ,-a2av,-p2p_pl, , ,8 8 8,16 8 4,2,0.4444444444444444,0.3148148148148148,0.0,fftw,-250.681,549.7783877849579,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-250.903,555.0293877124786,theta-knl,512,256,64,False,3,4
float,256, ,-a2av,-p2p_pl, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-249.074,560.8683657646179,theta-knl,512,256,64,False,4,4
float,256, , ,-p2p_pl, , ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-257.323,560.2340812683105,theta-knl,512,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-254.184,562.7102863788605,theta-knl,512,256,64,False,5,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,16 8 4,4,0.4444444444444444,0.3148148148148148,1.0,fftw,-247.763,568.3910982608795,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-238.55,573.5415272712708,theta-knl,512,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-250.862,574.5648276805878,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p_pl, , ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-259.873,577.4336767196655,theta-knl,512,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-267.43,578.3201403617859,theta-knl,512,256,64,False,3,4
float,256,-no-reorder, ,-p2p_pl, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-242.796,592.1224436759949,theta-knl,512,256,64,False,2,4
float,256, , ,-p2p_pl, , ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-242.227,591.2436130046844,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-265.217,591.004189491272,theta-knl,512,256,64,False,3,4
float,256,-reorder, ,-p2p_pl, , ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-269.196,598.5615510940552,theta-knl,512,256,64,False,5,4
float,256, , ,-p2p_pl, , ,8 8 8,32 4 4,4,0.4444444444444444,0.2222222222222222,1.0,fftw,-238.121,600.6543664932251,theta-knl,512,256,64,False,2,4
float,256,-reorder, ,-p2p_pl, , ,8 8 8,32 4 4,4,0.4444444444444444,0.2222222222222222,1.0,fftw,-228.586,604.7067053318024,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl, , ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-233.221,604.6625530719757,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p_pl,-pencils, ,16 8 4,32 8 2,4,0.3148148148148148,0.2037037037037037,1.0,fftw,-228.775,610.8220524787903,theta-knl,512,256,64,False,2,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-257.294,614.783762216568,theta-knl,512,256,64,False,5,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-254.107,614.1173987388611,theta-knl,512,256,64,False,3,4
float,256, , ,-p2p_pl, , ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-244.637,621.0885512828827,theta-knl,512,256,64,False,4,4
float,256, ,-a2av,-p2p_pl, , ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-246.211,625.8649778366089,theta-knl,512,256,64,False,2,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-254.483,626.9969074726105,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-269.513,629.5274074077606,theta-knl,512,256,64,False,5,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-253.136,636.3349826335907,theta-knl,512,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-241.419,641.8198540210724,theta-knl,512,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 8 4,2,0.4444444444444444,0.3148148148148148,0.0,fftw,-242.621,644.7422487735748,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-257.942,642.6749286651611,theta-knl,512,256,64,False,5,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-270.379,647.0869474411011,theta-knl,512,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl,-pencils, ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-234.649,653.7375771999359,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-269.535,661.8103907108307,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-238.805,659.8422663211823,theta-knl,512,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-270.251,662.2008423805237,theta-knl,512,256,64,False,5,4
float,256, , ,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-256.692,666.7411417961121,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-247.854,673.8065454959869,theta-knl,512,256,64,False,3,4
float,256, ,-a2av,-p2p_pl,-pencils, ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-234.81,674.8176624774933,theta-knl,512,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,2,0.4444444444444444,0.2962962962962963,0.0,fftw,-238.527,677.4903497695923,theta-knl,512,256,64,False,2,4
float,256,-reorder,-a2av,-p2p_pl, , ,8 8 8,32 4 4,4,0.4444444444444444,0.2222222222222222,1.0,fftw,-258.655,681.694925069809,theta-knl,512,256,64,False,5,4
float,256, , ,-p2p_pl, , ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-246.483,688.9512212276459,theta-knl,512,256,64,False,3,4
float,256,-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,16 8 4,4,0.4444444444444444,0.3148148148148148,1.0,fftw,-237.921,693.5640313625336,theta-knl,512,256,64,False,2,4
float,256,-no-reorder,-a2av, ,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-214.305,696.6624069213867,theta-knl,512,256,64,False,4,4
float,256,-no-reorder, ,-p2p_pl, , ,8 8 8,32 8 2,2,0.4444444444444444,0.2037037037037037,0.0,fftw,-257.876,694.5012083053589,theta-knl,512,256,64,False,5,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 8 4,4,0.4444444444444444,0.3148148148148148,1.0,fftw,-243.483,708.4757430553436,theta-knl,512,256,64,False,3,4
float,256,-no-reorder,-a2av,-p2p_pl,-pencils, ,8 8 8,32 8 2,4,0.4444444444444444,0.2037037037037037,1.0,fftw,-234.005,706.2362043857574,theta-knl,512,256,64,False,2,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,16 16 2,4,0.4444444444444444,0.2962962962962963,1.0,fftw,-248.846,707.6514723300934,theta-knl,512,256,64,False,4,4
float,256,-reorder, ,-p2p_pl,-pencils, ,8 8 8,32 4 4,2,0.4444444444444444,0.2222222222222222,0.0,fftw,-252.067,708.8740968704224,theta-knl,512,256,64,False,5,4
float,256,-no-reorder,-a2av,-p2p_pl, , ,8 8 8,32 16 1,4,0.4444444444444444,0.18518518518518517,1.0,fftw,-352.13,719.3801941871643,theta-knl,512,256,64,False,2,4
