p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-5.62688,320.3317902088165,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-6.01323,325.4969840049744,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-4.85733,327.2174663543701,theta-knl,2048,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-5.84577,334.85035276412964,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-3.77294,338.14358615875244,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-4.4484,343.2539768218994,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-4.83611,345.25185680389404,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.82305,352.707927942276,theta-knl,2048,256,64,False,4,4
double,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-3.62611,355.9029998779297,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-5.8244,360.99104022979736,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-4.66272,363.4523487091065,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-3.80353,370.7542908191681,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.87559,373.56374526023865,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-4.83078,378.6105835437775,theta-knl,2048,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-4.7998,381.1132526397705,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-4.54567,388.6691553592682,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,32 8 8,4,0.5194805194805194,0.3116883116883117,1.0,fftw,-4.72709,391.4238662719727,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-4.64803,397.0959143638611,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-4.822,399.7952046394348,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-4.92392,406.4718613624573,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-5.63656,409.16328477859497,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.30135,415.0227074623108,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-3.99772,417.5496125221253,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-4.51471,424.27650904655457,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.50306,426.8698625564575,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-5.32824,432.68090200424194,theta-knl,2048,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-4.47609,435.9830815792084,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-3.01731,442.2579438686371,theta-knl,2048,256,64,False,4,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.89228,444.66357803344727,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.34813,450.64850068092346,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-4.70822,454.2107789516449,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-2.96658,460.42342257499695,theta-knl,2048,256,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-4.66376,462.5698323249817,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-4.11184,468.4747860431671,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-5.28163,473.6176722049713,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-2.76644,480.2033061981201,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-5.02246,480.4961988925934,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-5.32729,487.3059666156769,theta-knl,2048,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-5.42716,492.7525854110718,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-1.38914,500.0377507209778,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-3.21311,498.61755084991455,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-4.79153,505.41734290122986,theta-knl,2048,256,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.3631,511.7095279693604,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-5.33971,516.8585090637207,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-4.67521,518.708790063858,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,8 16 16,4,0.4025974025974026,0.5194805194805194,1.0,fftw,-3.98294,523.156839132309,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-4.56035,529.4782156944275,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-4.47328,534.7618882656097,theta-knl,2048,256,64,False,4,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-5.52839,536.7898027896881,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-5.80449,540.9950428009033,theta-knl,2048,256,64,False,2,4
double,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-2.98865,547.9786057472229,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,16 16 8,2,0.5194805194805194,0.4025974025974026,0.0,fftw,-4.72096,552.8312153816223,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-5.8683,554.646467924118,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.3956,558.8320672512054,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-5.50233,565.731219291687,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.7363,570.4634475708008,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-5.33571,572.7820336818695,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 16 4,4,0.5194805194805194,0.2987012987012987,1.0,fftw,-4.7042,576.9104723930359,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-4.63533,583.5822365283966,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-5.81192,588.5884532928467,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.71839,591.6354720592499,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 8 4,2,0.5194805194805194,0.2207792207792207,0.0,fftw,-4.50755,594.6654930114746,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-3.65182,601.6422235965729,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-4.77968,606.496912240982,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-4.31725,609.7419259548187,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-5.70125,612.5229392051697,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-4.73071,619.316029548645,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-4.78423,624.3486928939819,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-3.79248,628.1062309741974,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 16 4,2,0.5194805194805194,0.2987012987012987,0.0,fftw,-4.3297,632.5469427108765,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-5.7734,637.278489112854,theta-knl,2048,256,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-5.74068,642.0921080112457,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-5.7245,645.929735660553,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.674,650.3869104385376,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.71756,655.1151669025421,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.61131,659.9220395088196,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,8 16 16,2,0.5194805194805194,0.5194805194805194,0.0,fftw,-4.45613,663.729551076889,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,8 16 16,8 16 16,4,0.5194805194805194,0.5194805194805194,1.0,fftw,-4.72227,669.1501314640045,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.8389,676.2729392051697,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-1.07975,678.5423383712769,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.6199,681.6053502559662,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-5.94534,687.169636964798,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-4.62816,694.1529049873352,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 16 16,64 8 4,2,0.5194805194805194,0.2207792207792207,0.0,fftw,-4.66789,696.1943821907043,theta-knl,2048,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-10.4053,699.4628012180328,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 16 16,32 32 2,4,0.5194805194805194,0.2857142857142857,1.0,fftw,-4.81252,704.9069244861603,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,32 8 8,2,0.5194805194805194,0.3116883116883117,0.0,fftw,-4.55718,714.6085731983185,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-4.58009,714.5988435745239,theta-knl,2048,256,64,False,4,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-1.99862,718.7054033279419,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-4.03677,722.8078620433807,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-5.25058,732.5312187671661,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-6.39532,732.773143529892,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-4.11036,736.9745500087738,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,256 8 1,4,0.5194805194805194,0.0779220779220779,1.0,fftw,2.137,737.8273577690125,theta-knl,2048,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-7.26944,751.7359709739685,theta-knl,2048,256,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-3.03657,751.9297897815704,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,32 32 2,2,0.5194805194805194,0.2857142857142857,0.0,fftw,-0.334631,757.8033533096313,theta-knl,2048,256,64,False,2,4
double,64,-reorder, , ,-pencils,-r2c_dir 0,32 16 4,64 16 2,4,0.2987012987012987,0.2077922077922078,1.0,fftw,-1.78092,758.775431394577,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 8 4,2,0.5194805194805194,0.2207792207792207,0.0,fftw,-2.81774,771.2677056789398,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 2,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.99076,770.3123404979706,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.06064,775.948451757431,theta-knl,2048,256,64,False,2,4
double,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-2.39513,776.5803368091583,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,8 16 16,64 8 4,4,0.5194805194805194,0.2207792207792207,1.0,fftw,-3.86763,789.692889213562,theta-knl,2048,256,64,False,3,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-1.35931,790.3719007968903,theta-knl,2048,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-7.49026,793.9013831615448,theta-knl,2048,256,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,16 16 8,4,0.5194805194805194,0.4025974025974026,1.0,fftw,-0.810515,795.3527359962463,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-0.520808,810.1197361946106,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder,-a2a, ,-pencils,-r2c_dir 2,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-1.93089,809.0051202774048,theta-knl,2048,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-10.2667,811.8785054683685,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-5.18447,814.3268487453461,theta-knl,2048,256,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-4.62463,828.5511147975922,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.49256,828.8038330078125,theta-knl,2048,256,64,False,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,64 16 2,64 16 2,4,0.2077922077922078,0.2077922077922078,1.0,fftw,-1.64653,836.7418129444122,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,8 16 16,64 16 2,2,0.5194805194805194,0.2077922077922078,0.0,fftw,-4.27813,833.1371915340424,theta-knl,2048,256,64,False,5,4
double,64,-no-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.98523,846.9616711139679,theta-knl,2048,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,16 16 8,4,0.3116883116883117,0.4025974025974026,1.0,fftw,-3.6887,847.4717133045197,theta-knl,2048,256,64,False,3,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-7.26768,851.3086609840393,theta-knl,2048,256,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-4.21581,854.7792136669159,theta-knl,2048,256,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,128 16 1,64 16 2,4,0.1298701298701298,0.2077922077922078,1.0,fftw,-3.34424,871.9084448814392,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-7.3005,866.3803308010101,theta-knl,2048,256,64,False,3,4
double,64,-reorder, , ,-pencils,-r2c_dir 1,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.80464,869.6128070354462,theta-knl,2048,256,64,False,5,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,8 16 16,64 16 2,4,0.5194805194805194,0.2077922077922078,1.0,fftw,-3.48982,872.7173607349396,theta-knl,2048,256,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-10.5293,884.2197875976562,theta-knl,2048,256,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 2,64 16 2,2,0.2857142857142857,0.2077922077922078,0.0,fftw,-6.90802,887.4496943950653,theta-knl,2048,256,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,32 8 8,64 16 2,4,0.3116883116883117,0.2077922077922078,1.0,fftw,-4.88002,889.7336368560791,theta-knl,2048,256,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,32 8 8,32 32 2,2,0.3116883116883117,0.2857142857142857,0.0,fftw,-4.39422,891.9922354221344,theta-knl,2048,256,64,False,4,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,32 8 8,64 16 2,2,0.3116883116883117,0.2077922077922078,0.0,fftw,-1.69231,904.2630240917206,theta-knl,2048,256,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 16 8,64 16 2,2,0.4025974025974026,0.2077922077922078,0.0,fftw,-4.48467,905.550661087036,theta-knl,2048,256,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,16 16 8,64 16 2,4,0.4025974025974026,0.2077922077922078,1.0,fftw,-7.30432,907.8557591438292,theta-knl,2048,256,64,False,4,4
