p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7227553474640946,0.636395776974061,0.4667781956746896,fftw,-9.6184,663.6514272689819,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.95689251428317,0.6315604510255483,0.0230059881576789,fftw,-3.76031,666.6382904052734,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7691555825379129,0.6069312102187993,0.4765635191824078,fftw,-2.60667,669.371090888977,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9772914347627976,0.6264668598395384,0.4358584675535119,fftw,-9.45383,672.1519451141357,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7361427915380174,0.6386225874372254,0.6712770671663134,fftw,-6.98344,680.3542003631592,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.979062980963718,0.6382399669201267,0.6402091298363303,fftw,-7.35437,683.4224240779877,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9807997279194968,0.6268273501989423,0.8154660568573097,fftw,-10.0919,686.133759021759,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8851470209802851,0.6169016719460023,0.4190336862243784,fftw,-7.2991,688.8877964019775,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.925368514731042,0.6232863373378633,0.471444637696887,fftw,-7.25782,696.9033758640289,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8309784844040681,0.6383217960667034,0.1309979486928915,fftw,-7.42501,700.0795011520386,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7214115374153766,0.6409729713554735,0.2607907881711214,fftw,-9.72589,702.6973433494568,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.8916400010697636,0.6366828312252927,0.5775692679269563,fftw,-7.22755,705.5166273117065,theta-knl,2048,256.0,64,False,5,4
double,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8896394791386607,0.61212753389097,0.3772050190544177,fftw,-2.79534,713.7553286552429,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7326162533247409,0.6912804803086102,0.4453766539937139,fftw,-3.18591,718.1523184776306,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.943478099609222,0.6410127010232484,0.3753076458946616,fftw,-3.62227,719.455117225647,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.7297536766100046,0.6417213048442606,0.6251897048070265,fftw,-3.72882,722.1398344039917,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8706676223705148,0.634114743126854,0.3978335628448336,fftw,-3.11467,730.7175753116608,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8900118167889669,0.5978653348616904,0.7578443027785029,fftw,-6.36447,734.7524082660675,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8835552166964625,0.609374519438546,0.6154536452947117,fftw,-4.90192,737.7083513736725,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7821047554571585,0.6136172300059242,0.0498674121082804,fftw,-6.57367,740.2131395339966,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-slabs,-r2c_dir 1,0.9847005186618896,0.6324412784636115,0.5285192364462664,fftw,-1.53295,744.1107521057129,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.979281341472572,0.6188999508172338,0.9660706468704814,fftw,-4.75385,751.2478377819061,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8934164058464117,0.630020599920534,0.7345470770477612,fftw,-7.25197,754.4130430221558,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9056489417496348,0.6297364657342657,0.5745390853337998,fftw,-6.98265,756.9636721611023,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9369532587865677,0.5691818206037976,0.3957842787756035,fftw,-3.54478,758.7202663421631,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7299898366153174,0.6160815053434567,0.1347586246118753,fftw,-9.71224,767.9648458957672,theta-knl,2048,256.0,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.999399999400725,0.6051823293156252,0.3988555429139618,fftw,-5.6087,771.2547323703766,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.771231054407181,0.6348791309529511,0.1259884667244966,fftw,-7.06355,773.7000095844269,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9846610325719952,0.6360612817957861,0.5301095135204358,fftw,-10.2325,776.6453602313995,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.99995798776194,0.6242450005414589,0.1389143690039305,fftw,-7.18463,784.5561811923981,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.7226429989578731,0.5727003712127398,0.2593038642107097,fftw,-3.60467,786.0012350082397,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9864458670188104,0.5866961551151119,0.4515128513182631,fftw,-4.25727,788.7241010665894,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9888709739519188,0.6220388804288395,0.6028114465073287,fftw,-2.62407,793.4244010448456,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.7240182545029054,0.6060622368335454,0.2143679535181557,fftw,-4.32304,801.0838279724121,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9023838741967894,0.6066866937752168,0.1805645397356494,fftw,-4.88863,803.9833705425262,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.7253408919923552,0.6328999022188476,0.6298418154178866,fftw,-7.04624,806.4839153289795,theta-knl,2048,256.0,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.719857733728349,0.633047564421473,0.2847284635381492,fftw,-3.38586,809.960667848587,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9261781077364254,0.5684716566839735,0.6213496013419539,fftw,-5.08424,815.6941163539886,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.8435505103781947,0.5961566134092264,0.0592799775577133,fftw,-3.09371,820.632310628891,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 1,0.9917626250367194,0.6013155710130675,0.7093293428892989,fftw,-2.97324,823.3716249465942,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9314098312125076,0.6160863642551051,0.7957499156382554,fftw,-4.06145,826.5763742923737,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9526858122425552,0.6429394498913272,0.8303024457713521,fftw,-3.30212,832.4362494945526,theta-knl,2048,256.0,64,False,2,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.935622200055674,0.6163667376343185,0.7292212971438011,fftw,-6.88198,837.2512748241425,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9340644385337776,0.6181358104517255,0.78047973078672,fftw,-2.89314,839.9478158950806,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9180718331526244,0.5698216694854502,0.0964394815757776,fftw,-2.30326,841.321989774704,theta-knl,2048,256.0,64,False,5,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.919701891090103,0.5746416935504782,0.544224325098733,fftw,-4.16373,847.3469848632812,theta-knl,2048,256.0,64,False,2,4
float,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8083400429900337,0.6407827585372838,0.5192746147364048,fftw,-7.40778,853.9632894992828,theta-knl,2048,256.0,64,False,3,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9761189476671984,0.6303622370179804,0.1768922838007982,fftw,-3.98321,856.9142174720764,theta-knl,2048,256.0,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.7443787705129088,0.6129189076497241,0.0990837724236965,fftw,-3.7593,859.7225687503815,theta-knl,2048,256.0,64,False,5,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,0.3942641647470445,0.4123544328653027,4.0,fftw,-1.93981,25.371520519256592,theta-knl,2048,,64,False,5,4
double,64,-no-reorder,-a2av, ,-slabs,-r2c_dir 0,0.4331305291217394,0.6204066026833723,4.0,fftw,-0.925769,26.574202060699463,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, , ,-pencils,-r2c_dir 1,0.4957504021435157,0.8193757852967771,4.0,fftw,-3.12801,28.331095457077023,theta-knl,2048,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.5,0.5,4.0,fftw,-2.93704,29.43034291267395,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.2093006312631753,0.8881811432401187,2.0,fftw,-1.27182,43.992573499679565,theta-knl,2048,,64,False,5,4
double,64,-no-reorder, ,-p2p,-pencils,-r2c_dir 0,0.4553348908058934,0.952666313853792,4.0,fftw,-1.55909,46.91847252845764,theta-knl,2048,,64,False,2,4
double,64,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.8607548168005809,0.0394236538417572,2.0,fftw,2.137,51.16159296035767,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.6883640975003075,0.0912242247282009,4.0,fftw,2.137,54.494590044021606,theta-knl,2048,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.870648540236751,0.7037790960846554,4.0,fftw,-3.57203,62.666194438934326,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.4760815447248873,0.8988767025340203,4.0,fftw,-0.886953,65.65544056892395,theta-knl,2048,,64,False,2,4
double,64,-no-reorder, , ,-slabs,-r2c_dir 0,0.5238852748886005,0.4574946633530169,2.0,fftw,-0.870743,67.04689931869507,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.2351923951508239,0.2709470839060008,4.0,fftw,2.137,71.64704585075378,theta-knl,2048,,64,False,3,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9412830947265278,0.4986892922053735,4.0,fftw,-3.64787,81.51974630355835,theta-knl,2048,,64,False,5,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,0.8943111997049015,0.8333054221286823,2.0,fftw,-4.37994,85.30427622795105,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a, ,-pencils,-r2c_dir 0,0.5105105612724815,0.6039594614541443,4.0,fftw,-0.517911,92.61923217773438,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9350918434571908,0.6458961075826143,4.0,fftw,-4.11535,102.13052678108215,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.9575438030896558,0.7705734790853702,4.0,fftw,-4.1022,102.73205852508544,theta-knl,2048,,64,False,4,4
float,64,-reorder, , ,-slabs,-r2c_dir 0,0.9022671704365548,0.5392248194653161,4.0,fftw,2.137,105.3059468269348,theta-knl,2048,,64,False,5,4
double,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.8966926912591521,0.8172894569008496,2.0,fftw,-3.46293,110.43397974967957,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.7787752987375275,0.6787091286402922,4.0,fftw,-4.60107,119.75784134864809,theta-knl,2048,,64,False,2,4
float,64,-reorder, , ,-pencils,-r2c_dir 0,0.936375809748382,0.8496964905411262,2.0,fftw,-3.71216,120.5203025341034,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av, ,-pencils,-r2c_dir 0,0.9793172747891428,0.8172089726636421,4.0,fftw,-3.61844,125.49031853675842,theta-knl,2048,,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9505428391348022,0.7849677745408392,4.0,fftw,-4.18901,128.390451669693,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.8765705091341008,0.6795768240441002,2.0,fftw,-3.90036,137.30157470703125,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,0.9210643669495464,0.8960829486958666,2.0,fftw,-5.00772,137.523118019104,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.951225154439588,0.7179000235430408,4.0,fftw,-5.89059,143.19270014762878,theta-knl,2048,,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,0.9316588386340888,0.7554399560787408,4.0,fftw,-3.59506,146.49238204956055,theta-knl,2048,,64,False,3,4
double,64,-reorder, ,-p2p,-slabs,-r2c_dir 2,0.9164962292826409,0.7737444299636878,4.0,fftw,-0.158718,154.68876934051514,theta-knl,2048,,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 1,0.990396866414717,0.6392483108714279,2.0,fftw,-4.71311,154.94674134254456,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9580050805938648,0.7024361638793305,2.0,fftw,-4.64181,160.85672402381897,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.9734683315145524,0.91439343262648,2.0,fftw,-5.02437,165.9936375617981,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9970630122900698,0.6799227151103562,4.0,fftw,-4.57253,172.5085244178772,theta-knl,2048,,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,0.9363394224998294,0.6716524071716861,4.0,fftw,-5.28089,172.5655972957611,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9959722708690076,0.7291321543933756,4.0,fftw,-5.72672,178.51778721809387,theta-knl,2048,,64,False,5,4
double,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.96690536682847,0.7715693964976765,2.0,fftw,-3.75636,183.811087846756,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9663891277383914,0.6811915534203965,4.0,fftw,-5.51816,190.7473590373993,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 2,0.9542155578059984,0.646396419852874,2.0,fftw,-4.01085,190.7829670906067,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p,-slabs,-r2c_dir 0,0.9840163880913264,0.7135411731738923,2.0,fftw,-0.332801,194.62402200698853,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.992060976729874,0.6449120840408198,4.0,fftw,-4.67585,202.17187428474423,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9428681158434828,0.6907695600734176,4.0,fftw,-4.2095,208.6969265937805,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9623742177462964,0.6937342173400636,4.0,fftw,-5.62877,208.7226004600525,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.988085437391072,0.9756446505860492,4.0,fftw,-4.05232,212.65437483787537,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9720416443558322,0.6897793468545368,4.0,fftw,-4.58818,219.8391625881195,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.957084027452768,0.6479343334040836,4.0,fftw,-4.1827,226.56465315818787,theta-knl,2048,,64,False,2,4
double,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9981499178248444,0.7028335898789301,4.0,fftw,-3.52571,227.7078576087952,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9402732460726912,0.7686888309764965,4.0,fftw,-4.09273,230.29599237442017,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9624179309347852,0.6968107259587731,4.0,fftw,-4.55542,237.9664187431336,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9752983636000714,0.8647247428868696,4.0,fftw,-4.68218,244.2723016738892,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9859779045435094,0.9380899989354828,4.0,fftw,-4.65886,244.5876424312592,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9848368833439494,0.6804205354700089,4.0,fftw,-4.57511,248.4984993934632,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9750378885263928,0.7060655150730661,4.0,fftw,-4.65152,255.73767805099487,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.998948520610464,0.7165526343402577,4.0,fftw,-4.82178,262.01649165153503,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9594178773258184,0.7305388399901743,2.0,fftw,-4.64866,266.3147156238556,theta-knl,2048,,64,False,5,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.964069724681425,0.5359217361863311,4.0,fftw,2.137,271.15777802467346,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.94799238095085,0.7344666744505459,4.0,fftw,-4.77774,274.00123357772827,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9639176574998332,0.6301209831334404,4.0,fftw,-4.34157,280.0682797431946,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9917023246393956,0.7188532231498123,4.0,fftw,-4.79845,284.05246925354004,theta-knl,2048,,64,False,5,4
double,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9673739720209394,0.7019603401933521,2.0,fftw,-4.34836,289.2411165237427,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9554133247230038,0.7327092871321842,2.0,fftw,-5.86073,291.73522090911865,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.952458758107796,0.6991486742706822,2.0,fftw,-4.59223,297.9325156211853,theta-knl,2048,,64,False,4,4
float,64,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 0,0.9639121726939768,0.6632040653644387,4.0,fftw,-0.198884,301.8721826076508,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 2,0.9680463038236872,0.6935728498365947,2.0,fftw,-5.0294,306.9995005130768,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.957844165326091,0.8986043707599636,2.0,fftw,-5.55443,309.470174074173,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9741364702400912,0.6850337860733282,4.0,fftw,-4.70599,317.15732526779175,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9941870866680848,0.8979247271148593,2.0,fftw,-5.62688,320.3317902088165,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9950355384073704,0.724753612681947,4.0,fftw,-6.01323,325.4969840049744,theta-knl,2048,,64,False,2,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9729473754199592,0.7354730626853535,2.0,fftw,-4.85733,327.2174663543701,theta-knl,2048,,64,False,3,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9494648123479982,0.721229911327002,2.0,fftw,-5.84577,334.85035276412964,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.996562580606915,0.926389727867274,4.0,fftw,-3.77294,338.14358615875244,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.976483030482598,0.8905166736048856,4.0,fftw,-4.4484,343.2539768218994,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9520773353776324,0.7270961832462726,2.0,fftw,-4.83611,345.25185680389404,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.9799490560552684,0.7411870608547189,4.0,fftw,-4.82305,352.707927942276,theta-knl,2048,,64,False,4,4
double,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 1,0.9965200213116828,0.7232094963159038,2.0,fftw,-3.62611,355.9029998779297,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9559376198053832,0.7393739515090914,4.0,fftw,-5.8244,360.99104022979736,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9499690631364112,0.878556023287243,2.0,fftw,-4.66272,363.4523487091065,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 2,0.9466275006950118,0.7230830526947964,2.0,fftw,-3.80353,370.7542908191681,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.995431176561068,0.71912893441914,4.0,fftw,-4.87559,373.56374526023865,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9743570831556818,0.7303512939922545,2.0,fftw,-4.83078,378.6105835437775,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9567283127103536,0.7477934234694859,2.0,fftw,-4.7998,381.1132526397705,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9989705781045009,0.9810770400445996,4.0,fftw,-4.54567,388.6691553592682,theta-knl,2048,,64,False,4,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9958322898545944,0.8780146694571334,4.0,fftw,-4.72709,391.4238662719727,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.9573802636288776,0.900422184856518,4.0,fftw,-4.64803,397.0959143638611,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.99337909074986,0.7346255626852886,2.0,fftw,-4.822,399.7952046394348,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,0.9970035717034258,0.8706418124127654,2.0,fftw,-4.92392,406.4718613624573,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9564035614235892,0.7187115952591525,2.0,fftw,-5.63656,409.16328477859497,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9540300166304302,0.9721656311516218,2.0,fftw,-4.30135,415.0227074623108,theta-knl,2048,,64,False,2,4
float,64,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,0.95007825050563,0.7429614844498137,4.0,fftw,-3.99772,417.5496125221253,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,0.965489801957122,0.9897261156804544,4.0,fftw,-4.51471,424.27650904655457,theta-knl,2048,,64,False,4,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9981791852424682,0.9440277558307408,2.0,fftw,-4.50306,426.8698625564575,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,0.9736038982310647,0.9322652385707184,2.0,fftw,-5.32824,432.68090200424194,theta-knl,2048,,64,False,2,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,0.9641498183857238,0.928393529122696,2.0,fftw,-4.47609,435.9830815792084,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,0.9563072669773168,0.7195427722746562,2.0,fftw,-3.01731,442.2579438686371,theta-knl,2048,,64,False,4,4
float,64,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.993569806922405,0.6308545286120163,2.0,fftw,-4.89228,444.66357803344727,theta-knl,2048,,64,False,5,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9688767048896284,0.9438804526794182,2.0,fftw,-4.34813,450.64850068092346,theta-knl,2048,,64,False,2,4
float,64,-no-reorder,-a2a,-p2p,-pencils,-r2c_dir 2,0.9487178034106628,0.6366695856152734,4.0,fftw,-4.70822,454.2107789516449,theta-knl,2048,,64,False,3,4
float,64,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,0.9958773302974124,0.9365984973704918,2.0,fftw,-2.96658,460.42342257499695,theta-knl,2048,,64,False,4,4
float,64,-reorder, ,-p2p,-pencils,-r2c_dir 0,0.9970361831417558,0.9222123335057816,2.0,fftw,-4.66376,462.5698323249817,theta-knl,2048,,64,False,5,4
float,64,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,0.9540885216575784,0.9052985434946428,2.0,fftw,-4.11184,468.4747860431671,theta-knl,2048,,64,False,2,4
float,64,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,0.9950069040420808,0.994856759767059,2.0,fftw,-5.28163,473.6176722049713,theta-knl,2048,,64,False,3,4
float,64,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,0.9496444859443808,0.9172902465539046,2.0,fftw,-2.76644,480.2033061981201,theta-knl,2048,,64,False,4,4
