p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-32.8467,661.6874380111694,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-33.0792,675.0309550762177,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,128 16 2,4,0.2444444444444444,0.1777777777777777,1.0,fftw,-30.1262,683.810712814331,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 8 4,2,0.3444444444444444,0.1888888888888888,0.0,fftw,-32.0372,695.5115118026733,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-34.6289,701.6863541603088,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-34.1222,712.7678935527802,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-32.696,727.4864478111267,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-30.6434,733.7062265872955,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-37.6238,743.1774232387543,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-33.9125,753.0986795425415,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-32.7978,768.8938567638397,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 32 4,128 8 4,2,0.3333333333333333,0.1888888888888888,0.0,fftw,-29.6463,774.7768943309784,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-29.6113,785.8441994190216,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-32.975,796.2901372909546,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 32 1,4,0.3444444444444444,0.1666666666666666,1.0,fftw,-23.2047,804.0336699485779,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.1811,815.0161981582642,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.2652,827.3210473060608,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-33.026,836.2374958992004,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-33.2696,842.3175699710846,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.2804,854.2738628387451,theta-knl,4096,256,64,False,2,4
double,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-17.4054,869.8888976573944,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-32.9362,873.4536235332489,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-32.2317,884.2509560585022,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,1024 4 1,4,0.3444444444444444,0.0333333333333333,1.0,fftw,2.137,893.8404397964478,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.4521,907.2969410419464,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-32.7529,912.758941411972,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-33.4957,927.1601793766022,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 32 1,2,0.2666666666666666,0.1666666666666666,0.0,fftw,-21.2375,925.5109913349152,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,256 4 4,4,0.2666666666666666,0.1333333333333333,1.0,fftw,-33.7436,948.390902519226,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-33.4326,954.0984172821044,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.693,966.1799659729004,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-32.8061,968.112771987915,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-26.1599,991.7311279773712,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-33.8777,997.5148406028748,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-33.1623,1006.61017537117,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-33.9188,1009.9730360507964,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 32 4,128 8 4,2,0.3333333333333333,0.1888888888888888,0.0,fftw,-29.3488,1033.331437587738,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-33.6323,1035.1981647014618,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.8145,1049.66419839859,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.9799,1050.300210237503,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,256 4 4,2,0.4444444444444444,0.1333333333333333,0.0,fftw,-31.3159,1071.6431334018707,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-34.9486,1074.1000406742096,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,256 4 4,2,0.4444444444444444,0.1333333333333333,0.0,fftw,-32.0362,1087.7794206142426,theta-knl,4096,256,64,False,2,4
double,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-19.5687,1094.2276556491852,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.0283,1111.37131857872,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 32 1,2,0.4444444444444444,0.1666666666666666,0.0,fftw,-23.4456,1103.2460479736328,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 32 1,4,0.3444444444444444,0.1666666666666666,1.0,fftw,-19.934,1118.3432595729828,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,32 32 4,256 4 4,4,0.3333333333333333,0.1333333333333333,1.0,fftw,-29.275,1134.1184504032135,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 32 2,256 4 4,2,0.2444444444444444,0.1333333333333333,0.0,fftw,-29.3938,1141.454503774643,theta-knl,4096,256,64,False,4,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 32 2,256 4 4,2,0.2444444444444444,0.1333333333333333,0.0,fftw,-24.7584,1154.4733052253723,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,256 4 4,2,0.2666666666666666,0.1333333333333333,0.0,fftw,-32.9499,1156.9070258140564,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,64 8 8,256 4 4,4,0.2666666666666666,0.1333333333333333,1.0,fftw,-24.2277,1175.38458943367,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-34.032,1183.8751595020294,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,64 8 8,128 8 4,4,0.2666666666666666,0.1888888888888888,1.0,fftw,-32.3107,1197.1122334003448,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,256 4 4,4,0.2555555555555555,0.1333333333333333,1.0,fftw,-24.2541,1197.3014097213745,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 8 4,2,0.3444444444444444,0.1888888888888888,0.0,fftw,-31.9502,1216.1390118598938,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,4,0.2555555555555555,0.1888888888888888,1.0,fftw,-32.0572,1223.6134436130524,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-34.7413,1237.2142958641052,theta-knl,4096,256,64,False,2,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.7841,1240.022207736969,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,128 8 4,2,0.2555555555555555,0.1888888888888888,0.0,fftw,-32.4852,1257.721080303192,theta-knl,4096,256,64,False,5,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-32.7905,1263.732342004776,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 8 4,2,0.2666666666666666,0.1888888888888888,0.0,fftw,-33.5636,1279.0717842578888,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-35.0053,1281.5633447170258,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-39.3181,1294.8625223636627,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,128 8 4,2,0.3444444444444444,0.1888888888888888,0.0,fftw,-32.6075,1307.6300740242004,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,64 64 1,4,0.2666666666666666,0.2333333333333333,1.0,fftw,-31.3146,1312.4338698387146,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,64 8 8,128 16 2,4,0.2666666666666666,0.1777777777777777,1.0,fftw,-25.1543,1323.2072722911837,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 8 4,2,0.4444444444444444,0.1888888888888888,0.0,fftw,-31.8278,1337.1146221160889,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,128 8 4,4,0.4444444444444444,0.1888888888888888,1.0,fftw,-32.5521,1344.844352722168,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-49.6976,1353.7164027690887,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-27.8471,1366.457552909851,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,64 64 1,2,0.2666666666666666,0.2333333333333333,0.0,fftw,-32.6209,1370.6772890090942,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,64 64 1,4,0.2666666666666666,0.2333333333333333,1.0,fftw,-33.8692,1379.7146067619324,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 1,32 32 4,128 8 4,2,0.3333333333333333,0.1888888888888888,0.0,fftw,-0.341061,1399.2698936462402,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,64 16 4,64 64 1,4,0.2555555555555555,0.2333333333333333,1.0,fftw,-30.1006,1399.227275133133,theta-knl,4096,256,64,False,3,4
float,128,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,64 8 8,256 8 2,2,0.2666666666666666,0.1222222222222222,0.0,fftw,-31.8408,1409.1429674625397,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 16 16,64 64 1,4,0.4444444444444444,0.2333333333333333,1.0,fftw,-32.3853,1413.6168975830078,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,256 4 4,4,0.4444444444444444,0.1333333333333333,1.0,fftw,-21.3354,1447.6075739860537,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,64 32 2,4,0.3444444444444444,0.2444444444444444,1.0,fftw,-33.9879,1440.7123601436615,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 8 4,2,0.4444444444444444,0.1888888888888888,0.0,fftw,-17.3536,1457.0346081256866,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-26.2861,1454.5521759986875,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 2,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-22.1693,1484.318082332611,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-18.3786,1489.6296701431274,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-58.1573,1494.238711833954,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-29.1715,1494.2485222816467,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,32 16 8,256 8 2,2,0.3444444444444444,0.1222222222222222,0.0,fftw,-32.0857,1523.800153017044,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,32 16 8,128 16 2,2,0.3444444444444444,0.1777777777777777,0.0,fftw,-27.7958,1529.9190049171448,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-20.7088,1537.6623766422272,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.2127,1538.0353608131409,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-58.3915,1564.64945435524,theta-knl,4096,256,64,False,3,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,256 4 4,4,0.4444444444444444,0.1333333333333333,1.0,fftw,-20.2443,1580.437782049179,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-19.8058,1582.372183561325,theta-knl,4096,256,64,False,4,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-22.7075,1582.1196961402893,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-58.7735,1605.4047174453735,theta-knl,4096,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-56.6359,1618.018304824829,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-77.1471,1623.0032358169556,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-56.8244,1626.6150102615356,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av,-p2p,-pencils,-r2c_dir 1,16 16 16,128 32 1,4,0.4444444444444444,0.1666666666666666,1.0,fftw,-24.2632,1636.435755252838,theta-knl,4096,256,64,False,3,4
double,128,-reorder, , ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-13.5323,1665.834540605545,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,64 32 2,4,0.4444444444444444,0.2444444444444444,1.0,fftw,-20.849,1672.5076072216034,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,64 32 2,4,0.4444444444444444,0.2444444444444444,1.0,fftw,-20.6244,1675.7966783046722,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 8 4,4,0.4444444444444444,0.1888888888888888,1.0,fftw,-19.6647,1683.2108800411224,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,2,0.4444444444444444,0.1777777777777777,0.0,fftw,-23.9448,1703.455677986145,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,64 64 1,4,0.4444444444444444,0.2333333333333333,1.0,fftw,-23.6699,1701.9583530426023,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 16 8,128 16 2,4,0.3444444444444444,0.1777777777777777,1.0,fftw,-55.5309,1714.987461566925,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-58.1679,1726.1928672790527,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-58.72,1741.4118332862854,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 16,256 16 1,2,0.4444444444444444,0.1111111111111111,0.0,fftw,2.137,1747.358878850937,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-57.6505,1754.6735169887545,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 32 1,4,0.4444444444444444,0.1666666666666666,1.0,fftw,-24.4437,1760.8982486724854,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-58.3904,1780.653253555298,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.56,1784.79829120636,theta-knl,4096,256,64,False,4,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,1024 4 1,128 16 2,4,0.0333333333333333,0.1777777777777777,1.0,fftw,-32.7305,1805.7727134227755,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-24.1536,1804.018929243088,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 0,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-20.8937,1829.130670547485,theta-knl,4096,256,64,False,2,4
double,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-10.8453,1829.0767509937289,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,1024 4 1,128 16 2,4,0.0333333333333333,0.1777777777777777,1.0,fftw,-38.3412,1856.002188682556,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 8 4,2,0.4444444444444444,0.1888888888888888,0.0,fftw,-19.7665,1852.4888393878937,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-55.5025,1870.256049633026,theta-knl,4096,256,64,False,2,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,64 64 1,128 16 2,4,0.2333333333333333,0.1777777777777777,1.0,fftw,-52.6697,1877.1783311367035,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.7063,1889.9669229984283,theta-knl,4096,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,64 16 4,128 16 2,4,0.2555555555555555,0.1777777777777777,1.0,fftw,-57.9951,1893.81001663208,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,64 8 8,128 16 2,2,0.2666666666666666,0.1777777777777777,0.0,fftw,-59.7155,1911.9356036186216,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.241,1916.6102759838104,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,256 8 2,128 16 2,2,0.1222222222222222,0.1777777777777777,0.0,fftw,-20.5891,1943.6114873886108,theta-knl,4096,256,64,False,5,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.5779,1938.388531923294,theta-knl,4096,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,128 16 2,128 16 2,4,0.1777777777777777,0.1777777777777777,1.0,fftw,-22.8032,1957.5891959667208,theta-knl,4096,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,32 32 4,128 16 2,4,0.3333333333333333,0.1777777777777777,1.0,fftw,-55.0887,1962.092530488968,theta-knl,4096,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,16 16 16,128 16 2,4,0.4444444444444444,0.1777777777777777,1.0,fftw,-57.7655,1980.4604148864744,theta-knl,4096,256,64,False,3,4
