Manager     : Starting ensemble at: 2023-11-12 08:50:37.715
Worker     2: sim_id   165: sim Time: 2.036 Start: 2023-11-12 09:14:38.647 End: 2023-11-12 09:14:40.683 Status: Not set
Worker     2: sim_id   166: sim Time: 1.923 Start: 2023-11-12 09:14:42.187 End: 2023-11-12 09:14:44.110 Status: Not set
Worker     4: sim_id   167: sim Time: 1.964 Start: 2023-11-12 09:14:42.189 End: 2023-11-12 09:14:44.153 Status: Not set
Worker     2: sim_id   168: sim Time: 1.970 Start: 2023-11-12 09:14:44.550 End: 2023-11-12 09:14:46.520 Status: Not set
Worker     4: sim_id   170: sim Time: 1.971 Start: 2023-11-12 09:14:48.089 End: 2023-11-12 09:14:50.060 Status: Not set
Worker     2: sim_id   169: sim Time: 1.984 Start: 2023-11-12 09:14:48.089 End: 2023-11-12 09:14:50.073 Status: Not set
Worker     2: sim_id   171: sim Time: 2.027 Start: 2023-11-12 09:14:50.450 End: 2023-11-12 09:14:52.477 Status: Not set
Worker     4: sim_id   173: sim Time: 1.966 Start: 2023-11-12 09:14:53.979 End: 2023-11-12 09:14:55.945 Status: Not set
Worker     2: sim_id   172: sim Time: 1.982 Start: 2023-11-12 09:14:53.979 End: 2023-11-12 09:14:55.961 Status: Not set
Worker     2: sim_id   174: sim Time: 1.935 Start: 2023-11-12 09:14:56.326 End: 2023-11-12 09:14:58.261 Status: Not set
Worker     4: sim_id   176: sim Time: 1.968 Start: 2023-11-12 09:14:59.851 End: 2023-11-12 09:15:01.819 Status: Not set
Worker     2: sim_id   175: sim Time: 2.190 Start: 2023-11-12 09:14:59.851 End: 2023-11-12 09:15:02.041 Status: Not set
Worker     2: sim_id   177: sim Time: 1.931 Start: 2023-11-12 09:15:02.205 End: 2023-11-12 09:15:04.136 Status: Not set
Worker     2: sim_id   178: sim Time: 1.920 Start: 2023-11-12 09:15:05.730 End: 2023-11-12 09:15:07.650 Status: Not set
Worker     4: sim_id   179: sim Time: 1.974 Start: 2023-11-12 09:15:05.730 End: 2023-11-12 09:15:07.704 Status: Not set
Worker     2: sim_id   180: sim Time: 2.071 Start: 2023-11-12 09:15:08.110 End: 2023-11-12 09:15:10.181 Status: Not set
Worker     4: sim_id   182: sim Time: 2.028 Start: 2023-11-12 09:15:11.629 End: 2023-11-12 09:15:13.657 Status: Not set
Worker     2: sim_id   181: sim Time: 2.091 Start: 2023-11-12 09:15:11.628 End: 2023-11-12 09:15:13.719 Status: Not set
Worker     2: sim_id   183: sim Time: 1.923 Start: 2023-11-12 09:15:14.013 End: 2023-11-12 09:15:15.936 Status: Not set
Worker     2: sim_id   184: sim Time: 1.933 Start: 2023-11-12 09:15:17.553 End: 2023-11-12 09:15:19.486 Status: Not set
Worker     4: sim_id   185: sim Time: 1.974 Start: 2023-11-12 09:15:17.554 End: 2023-11-12 09:15:19.528 Status: Not set
Worker     2: sim_id   186: sim Time: 1.920 Start: 2023-11-12 09:15:19.911 End: 2023-11-12 09:15:21.831 Status: Not set
Worker     2: sim_id   187: sim Time: 1.886 Start: 2023-11-12 09:15:23.451 End: 2023-11-12 09:15:25.337 Status: Not set
Worker     4: sim_id   188: sim Time: 1.929 Start: 2023-11-12 09:15:23.451 End: 2023-11-12 09:15:25.380 Status: Not set
Worker     2: sim_id   189: sim Time: 1.969 Start: 2023-11-12 09:15:25.820 End: 2023-11-12 09:15:27.789 Status: Not set
Worker     4: sim_id   191: sim Time: 1.925 Start: 2023-11-12 09:15:29.351 End: 2023-11-12 09:15:31.276 Status: Not set
Worker     2: sim_id   190: sim Time: 1.948 Start: 2023-11-12 09:15:29.351 End: 2023-11-12 09:15:31.299 Status: Not set
Worker     2: sim_id   192: sim Time: 1.979 Start: 2023-11-12 09:15:31.718 End: 2023-11-12 09:15:33.697 Status: Not set
Worker     4: sim_id   194: sim Time: 1.923 Start: 2023-11-12 09:15:35.255 End: 2023-11-12 09:15:37.178 Status: Not set
Worker     2: sim_id   193: sim Time: 1.985 Start: 2023-11-12 09:15:35.255 End: 2023-11-12 09:15:37.240 Status: Not set
Worker     2: sim_id   195: sim Time: 1.969 Start: 2023-11-12 09:15:37.647 End: 2023-11-12 09:15:39.616 Status: Not set
Worker     2: sim_id   196: sim Time: 1.914 Start: 2023-11-12 09:15:41.188 End: 2023-11-12 09:15:43.102 Status: Not set
Worker     4: sim_id   197: sim Time: 1.956 Start: 2023-11-12 09:15:41.187 End: 2023-11-12 09:15:43.143 Status: Not set
Worker     2: sim_id   198: sim Time: 1.971 Start: 2023-11-12 09:15:43.579 End: 2023-11-12 09:15:45.550 Status: Not set
Worker     2: sim_id   199: sim Time: 2.130 Start: 2023-11-12 09:15:47.126 End: 2023-11-12 09:15:49.256 Status: Not set
Worker     3: sim_id   162: sim Time: 301.684 Start: 2023-11-12 09:14:32.746 End: 2023-11-12 09:19:34.430 Status: Not set
Worker     1: Gen no     1: gen Time: 1736.707 Start: 2023-11-12 08:50:37.725 End: 2023-11-12 09:19:34.432 Status: Persis gen finished
Manager     : Exiting ensemble at: 2023-11-12 09:19:34.441 Time Taken: 1736.726
