p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2761767559274151,0.7158798353590325,0.5636480166539037,cufft,-4597.67,335.6895468235016,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.1948853517837129,0.8340339279906874,0.4979505601540916,cufft,-4650.77,337.8417840003968,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2377500395902367,0.9151449733431568,0.5049024342335114,cufft,-4659.01,341.308025598526,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2832993047847407,0.8419369036210681,0.540390060923922,cufft,-4748.49,342.7703378200531,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2961270312266931,0.5122053101821996,0.559603819053127,cufft,-4460.16,344.4009041786194,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2385124690966106,0.9443843062232036,0.4588079666360311,cufft,-4670.85,346.28681445121765,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.158094344637349,0.7314970851252846,0.5074080961451276,cufft,-4533.36,349.84654927253723,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2733949804209284,0.9103496613998868,0.4383147452346548,cufft,-4747.9,351.1727387905121,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3013456500597691,0.6352418260283816,0.5597328007153899,cufft,-4633.81,352.86398339271545,polaris-gpu,64,64,4,True,4,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.1404603834592217,0.9091455714579996,0.485906504654828,cufft,-4240.55,354.790135383606,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2239140261304153,0.9772364157000925,0.4982316782779302,cufft,-4666.77,358.2415540218353,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3132804462877665,0.4406028608043715,0.4615441257385783,cufft,-4612.39,359.7634861469269,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.258291273089324,0.7985276825911003,0.5551669720485012,cufft,-4746.9,361.23893761634827,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3174809388620749,0.4938054443117995,0.4294028691155115,cufft,-4575.12,363.2931010723114,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1950674439210376,0.9852783789908052,0.4082959812727511,cufft,-4661.69,366.6916315555573,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2260829436214045,0.9397307761856336,0.4574295181708264,cufft,-4664.32,368.1895091533661,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1520524334965275,0.7223793771684806,0.4124582431302712,cufft,-4528.78,369.7402107715607,polaris-gpu,64,64,4,True,4,4
float,1400,-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2825383703383344,0.8884049385803691,0.485053601535472,cufft,-4335.2,371.85095143318176,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2978813928505665,0.8522715484703919,0.4557645515322983,cufft,-4752.43,375.0872075557709,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2205755702500579,0.8802494664880668,0.4223426383631592,cufft,-4666.3,376.6194806098938,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3259875874047269,0.8366756406959162,0.436854731716455,cufft,-4740.09,378.1670444011688,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3042240840667395,0.8974749115473025,0.4105046785252545,cufft,-4752.43,380.2617151737213,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3283389503703066,0.6287550167899023,0.4670730035946787,cufft,-4658.99,383.5306234359741,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2484864500524436,0.909627290343772,0.5473193069374384,cufft,-4661.0,385.1024031639099,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2493225517849432,0.8454618902395215,0.4384541294875177,cufft,-4665.97,386.5652227401733,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2703027264198639,0.8326661010043672,0.5986173593007725,cufft,-4742.88,388.6597163677216,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.228328675369002,0.8808278621403536,0.5281105386903479,cufft,-4646.93,392.5658924579621,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2101513486123732,0.8822939895735885,0.4681898459714277,cufft,-4646.59,393.5147109031677,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2733738993576401,0.7455669662798667,0.4546519333569939,cufft,-4588.95,394.960755109787,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3416986359227851,0.9270008968859006,0.5423291024486421,cufft,-4757.23,397.0676229000092,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2367654038204409,0.985311724390705,0.561864994740542,cufft,-4671.05,401.0038495063782,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3180072244994255,0.6925005374679809,0.4783931103445954,cufft,-4627.03,402.420126914978,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2624085671521146,0.8342550702538208,0.4949562700396691,cufft,-4724.41,403.8051993846893,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3116375918108026,0.7558496264162787,0.4510703424949663,cufft,-4746.75,405.51242542266846,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.3029175936360684,0.7867262309925871,0.5267154494693125,cufft,-4759.85,409.4171223640442,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2357734794741223,0.8186273646944188,0.5282171700844053,cufft,-4655.92,410.85263299942017,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2309063055213239,0.9012106249467692,0.4591279565469034,cufft,-4668.52,412.33579874038696,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3200539737767819,0.839516050855145,0.4537460731363041,cufft,-4765.55,413.9555590152741,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.255801588713284,0.8826706137611772,0.5888901631372315,cufft,-4742.94,417.8768458366394,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.2312254395649055,0.9496295792589368,0.4825583282490995,cufft,-4667.43,419.2737572193146,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2429305977636966,0.7996464992629178,0.5744762382724835,cufft,-4650.29,420.7824363708496,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.1365146140032203,0.9702896879386697,0.5049475893239251,cufft,-4660.62,422.43179726600647,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3085239833707704,0.8376921706838478,0.513898188029914,cufft,-4759.14,426.2860996723175,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3476172028481831,0.8287421983219779,0.4601788676950178,cufft,-4744.25,427.6743669509888,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3054834243870403,0.6304656297662725,0.5535409361247411,cufft,-4634.42,429.2286410331726,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3080401510945997,0.5923458259843656,0.5285913469895526,cufft,-4556.95,430.9407577514648,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3343126640213359,0.5308182990539025,0.430680220849305,cufft,-4537.25,434.9175820350647,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.3105491855876287,0.867890816516507,0.4363434987928044,cufft,-4735.47,436.1323726177216,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2332786574660988,0.818772034801525,0.4854900285133878,cufft,-4647.66,437.6443803310394,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2549509960957994,0.9666158147140436,0.4438429766102278,cufft,-4729.84,439.3559744358063,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.213479357067383,0.874565403845087,0.4560742496789146,cufft,-4649.76,443.3425538539887,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2734539611753416,0.8817936696713696,0.5641541873780911,cufft,-4712.78,444.80040764808655,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2517302613573027,0.2518489560691891,0.5725193016473116,cufft,-4424.87,446.35014128685,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.2914412086686255,0.0918015777294899,0.6084384166945155,cufft,-3006.9,448.57414078712463,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.223344382251678,0.3114791666909646,0.5051479956461042,cufft,-4385.93,452.022469997406,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.1499677820176397,0.7777378654480873,0.5740770747720181,cufft,-4676.77,453.316370010376,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3067324335869082,0.392242828095168,0.501023110846748,cufft,-4578.3,454.8747684955597,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2527491327481022,0.934407214115194,0.4070938189178086,cufft,-4745.99,457.005359172821,polaris-gpu,64,64,4,True,5,4
float,1400,-no-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 2,0.2870999344583546,0.7927850026391937,0.5491958887939367,cufft,-4751.73,460.4819612503052,polaris-gpu,64,64,4,True,2,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3375320376990807,0.2060917595631939,0.4787383787389858,cufft,-4373.52,463.04323863983154,polaris-gpu,64,64,4,True,3,4
float,1400,-no-reorder, ,-p2p_pl,-slabs,-r2c_dir 2,0.1362502078175068,0.7202834654957088,0.4873963543851731,cufft,-4490.46,463.37229800224304,polaris-gpu,64,64,4,True,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 2,0.3324611250730575,0.8980258100583146,0.4093055845033108,cufft,-4725.1,465.4476556777954,polaris-gpu,64,64,4,True,5,4
