p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p7_float,p8_float,p9_float,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-273.19,775.4815468788147,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-271.977,779.7105808258057,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,2,0.5454545454545454,0.0681818181818181,0.0,fftw,-277.806,787.0311005115509,theta-knl,256,256,64,False,2,4
float,1400,-no-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-217.212,808.0038242340088,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,16 4 4,128 2 1,2,0.2727272727272727,0.0227272727272727,0.0,fftw,-240.196,813.3322772979736,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 2,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-155.87,826.9420621395111,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,32 4 2,2,0.5454545454545454,0.1590909090909091,0.0,fftw,-215.17,826.2033655643463,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,2,0.5454545454545454,0.0681818181818181,0.0,fftw,-279.296,841.9649512767792,theta-knl,256,256,64,False,4,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,2,0.5454545454545454,0.0681818181818181,0.0,fftw,-211.389,853.1576397418976,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-277.89,860.0119500160217,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,2,0.5454545454545454,0.0681818181818181,0.0,fftw,-265.708,863.0559990406036,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-267.392,876.6817202568054,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-261.919,888.2958283424377,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,256 1 1,2,0.5454545454545454,0.0,0.0,fftw,-251.302,896.7411825656891,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-274.561,897.3857817649841,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,128 2 1,128 2 1,2,0.0227272727272727,0.0227272727272727,0.0,fftw,-191.931,919.4647164344788,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-280.384,922.05637049675,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-265.504,931.537610769272,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-242.347,936.0320210456848,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-277.494,953.5036058425904,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-255.406,957.7437748908995,theta-knl,256,256,64,False,3,4
float,1400,-no-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,256 1 1,4,0.5454545454545454,0.0,1.0,fftw,-191.381,974.3478107452391,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-276.747,970.573692560196,theta-knl,256,256,64,False,5,4
float,1400,-no-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-211.189,993.4292109012604,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-256.366,993.3549189567566,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-271.287,1005.072786808014,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-250.788,1011.2042734622956,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-274.694,1027.858536720276,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-290.946,1029.1914739608765,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-275.636,1039.7157003879547,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-264.647,1046.198033809662,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-278.004,1061.9547443389893,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-276.032,1064.4804782867432,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-285.522,1073.500654220581,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-279.301,1080.0918080806732,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-256.019,1098.3339953422546,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-274.953,1098.8063781261444,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,128 2 1,4,0.25,0.0227272727272727,1.0,fftw,-276.365,1107.7938673496246,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-264.327,1115.2245998382568,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-278.613,1132.17107462883,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-281.828,1134.3228423595428,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-slabs,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-244.192,1145.1502718925476,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-277.07,1149.4994761943815,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-281.443,1166.3358640670776,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-284.444,1168.3314008712769,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-282.919,1179.1222820281982,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-270.369,1184.118646144867,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,128 2 1,4,0.25,0.0227272727272727,1.0,fftw,-280.44,1200.3658936023712,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-283.307,1202.387511253357,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-283.03,1213.0452480316162,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,64 4 1,4,0.25,0.0681818181818181,1.0,fftw,-245.659,1220.6676261425018,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-277.768,1234.6381742954254,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-268.796,1237.4073510169983,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-243.69,1250.5228474140167,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-270.632,1255.2345807552338,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-slabs,-r2c_dir 0,16 8 2,128 2 1,4,0.25,0.0227272727272727,1.0,fftw,-219.3,1273.6410603523254,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-230.519,1275.0676996707916,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-276.405,1284.812953710556,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-263.187,1290.465333223343,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,128 2 1,4,0.25,0.0227272727272727,1.0,fftw,-264.439,1308.7381932735443,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-288.365,1309.7827684879303,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 1,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-257.166,1320.943386554718,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-279.587,1324.4491884708405,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-268.227,1343.4273624420166,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,32 8 1,4,0.3863636363636363,0.1363636363636363,1.0,fftw,-267.616,1346.0503714084623,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-286.581,1354.702559709549,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-275.38,1358.5944137573242,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,2,0.2727272727272727,0.0681818181818181,0.0,fftw,-272.12,1377.9377071857452,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-276.695,1379.9902741909027,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,16 8 2,4,0.3863636363636363,0.25,1.0,fftw,-202.608,1395.5333006381989,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-280.286,1392.701868534088,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-281.588,1411.9505333900452,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 1,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-255.286,1417.2039773464203,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-277.99,1426.838996887207,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 2,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-177.705,1439.096767425537,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-271.243,1446.5838096141815,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-269.435,1451.910754442215,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-279.57,1460.8718526363373,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-247.683,1475.868596076965,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,2,0.5454545454545454,0.0681818181818181,0.0,fftw,-274.553,1480.7812311649325,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-259.589,1487.465147972107,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,2,0.2727272727272727,0.0227272727272727,0.0,fftw,-263.142,1496.1166365146637,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,2,0.2727272727272727,0.0227272727272727,0.0,fftw,-266.274,1510.5992603302002,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-274.92,1515.3813478946686,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,-259.495,1523.2279527187347,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,2,0.2727272727272727,0.0227272727272727,0.0,fftw,-269.077,1531.1402196884155,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-287.937,1544.249752998352,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-275.887,1549.7392225265503,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-275.963,1558.4501810073853,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p,-pencils,-r2c_dir 0,8 8 4,128 2 1,4,0.3863636363636363,0.0227272727272727,1.0,fftw,-233.2,1568.632263660431,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-270.068,1579.0995275974274,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-275.792,1583.6986916065216,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-269.334,1593.3246431350708,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-277.025,1602.7469215393066,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 1,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-232.535,1617.6740939617157,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-283.645,1617.5602114200592,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-271.142,1627.9082334041595,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-279.005,1637.0423862934113,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-284.536,1651.412055015564,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-280.732,1653.7044348716736,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-268.552,1662.9424095153809,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-280.037,1671.13254404068,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-286.198,1685.1278128623962,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-264.794,1688.7855310440063,theta-knl,256,256,64,False,5,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,128 2 1,2,0.3863636363636363,0.0227272727272727,0.0,fftw,-264.746,1698.123680353165,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-274.079,1705.406812429428,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,256 1 1,2,0.5454545454545454,0.0,0.0,fftw,-240.992,1722.2195796966553,theta-knl,256,256,64,False,3,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-273.781,1723.044511795044,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,128 2 1,2,0.2727272727272727,0.0227272727272727,0.0,fftw,-266.404,1733.1031641960144,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,2,0.2727272727272727,0.0681818181818181,0.0,fftw,-278.551,1739.898149728775,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,64 4 1,4,0.25,0.0681818181818181,1.0,fftw,-248.264,1758.8202435970306,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-212.809,1763.8684391975405,theta-knl,256,256,64,False,5,4
double,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,64 4 1,4,0.5454545454545454,0.0681818181818181,1.0,fftw,-137.209,1791.9964137077332,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-275.944,1774.110900402069,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,4,0.5454545454545454,0.0227272727272727,1.0,fftw,-290.49,1792.145686864853,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a, ,-pencils,-r2c_dir 0,16 4 4,128 2 1,4,0.2727272727272727,0.0227272727272727,1.0,fftw,1.0,2067.3598759174347,theta-knl,256,256,64,False,5,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-274.537,1808.392817735672,theta-knl,256,256,64,False,2,4
double,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,4 8 8,128 2 1,2,0.5454545454545454,0.0227272727272727,0.0,fftw,-151.575,1847.7978870868685,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-271.491,1829.1791434288025,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,2,0.3863636363636363,0.0681818181818181,0.0,fftw,-290.454,1841.7035207748413,theta-knl,256,256,64,False,2,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-278.337,1863.4413256645205,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 16 1,64 4 1,2,0.2272727272727272,0.0681818181818181,0.0,fftw,-219.158,1880.723236322403,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,128 2 1,4,0.25,0.0227272727272727,1.0,fftw,-283.278,1881.8741748332973,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-281.594,1897.2910830974577,theta-knl,256,256,64,False,4,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-288.366,1914.6525213718407,theta-knl,256,256,64,False,2,4
float,1400,-reorder, ,-p2p_pl,-pencils,-r2c_dir 0,16 8 2,64 4 1,4,0.25,0.0681818181818181,1.0,fftw,-244.569,1919.890855550766,theta-knl,256,256,64,False,3,4
float,1400,-reorder,-a2av,-p2p_pl,-pencils,-r2c_dir 0,8 8 4,64 4 1,4,0.3863636363636363,0.0681818181818181,1.0,fftw,-275.863,1931.6752507686613,theta-knl,256,256,64,False,4,4
float,1400,-reorder,-a2a,-p2p_pl,-pencils,-r2c_dir 0,16 4 4,64 4 1,4,0.2727272727272727,0.0681818181818181,1.0,fftw,-288.816,1948.3381345272064,theta-knl,256,256,64,False,2,4
