Manager     : Starting ensemble at: 2023-09-12 16:28:49.842
Worker     3: sim_id   144: sim Time: 8.240 Start: 2023-09-12 16:42:30.831 End: 2023-09-12 16:42:39.071 Status: Not set
Worker     2: sim_id   145: sim Time: 9.842 Start: 2023-09-12 16:42:39.617 End: 2023-09-12 16:42:49.459 Status: Not set
Worker     3: sim_id   146: sim Time: 9.241 Start: 2023-09-12 16:42:40.602 End: 2023-09-12 16:42:49.843 Status: Not set
Worker     2: sim_id   147: sim Time: 8.589 Start: 2023-09-12 16:42:50.434 End: 2023-09-12 16:42:59.023 Status: Not set
Worker     3: sim_id   148: sim Time: 7.989 Start: 2023-09-12 16:42:51.431 End: 2023-09-12 16:42:59.420 Status: Not set
Worker     2: sim_id   149: sim Time: 9.943 Start: 2023-09-12 16:43:00.008 End: 2023-09-12 16:43:09.951 Status: Not set
Worker     3: sim_id   150: sim Time: 9.343 Start: 2023-09-12 16:43:00.992 End: 2023-09-12 16:43:10.335 Status: Not set
Worker     2: sim_id   151: sim Time: 9.993 Start: 2023-09-12 16:43:10.967 End: 2023-09-12 16:43:20.960 Status: Not set
Worker     3: sim_id   152: sim Time: 9.393 Start: 2023-09-12 16:43:11.955 End: 2023-09-12 16:43:21.348 Status: Not set
Worker     2: sim_id   153: sim Time: 8.039 Start: 2023-09-12 16:43:21.942 End: 2023-09-12 16:43:29.981 Status: Not set
Worker     3: sim_id   154: sim Time: 7.488 Start: 2023-09-12 16:43:22.928 End: 2023-09-12 16:43:30.416 Status: Not set
Worker     2: sim_id   155: sim Time: 11.899 Start: 2023-09-12 16:43:30.967 End: 2023-09-12 16:43:42.866 Status: Not set
Worker     2: sim_id   157: sim Time: 14.154 Start: 2023-09-12 16:43:43.853 End: 2023-09-12 16:43:58.007 Status: Not set
Worker     3: sim_id   156: sim Time: 26.482 Start: 2023-09-12 16:43:31.958 End: 2023-09-12 16:43:58.440 Status: Not set
Worker     2: sim_id   158: sim Time: 7.738 Start: 2023-09-12 16:43:58.993 End: 2023-09-12 16:44:06.731 Status: Not set
Worker     3: sim_id   159: sim Time: 7.138 Start: 2023-09-12 16:44:00.018 End: 2023-09-12 16:44:07.156 Status: Not set
Worker     2: sim_id   160: sim Time: 9.843 Start: 2023-09-12 16:44:07.722 End: 2023-09-12 16:44:17.565 Status: Not set
Worker     3: sim_id   161: sim Time: 9.342 Start: 2023-09-12 16:44:08.713 End: 2023-09-12 16:44:18.055 Status: Not set
Worker     2: sim_id   162: sim Time: 8.590 Start: 2023-09-12 16:44:18.549 End: 2023-09-12 16:44:27.139 Status: Not set
Worker     3: sim_id   163: sim Time: 7.991 Start: 2023-09-12 16:44:19.540 End: 2023-09-12 16:44:27.531 Status: Not set
Worker     2: sim_id   164: sim Time: 7.989 Start: 2023-09-12 16:44:28.124 End: 2023-09-12 16:44:36.113 Status: Not set
Worker     3: sim_id   165: sim Time: 7.439 Start: 2023-09-12 16:44:29.110 End: 2023-09-12 16:44:36.549 Status: Not set
Worker     2: sim_id   166: sim Time: 8.288 Start: 2023-09-12 16:44:37.094 End: 2023-09-12 16:44:45.382 Status: Not set
